symbol,fundingTime,fundingRate
ETCUSD,1765249200000,-2.2918602777778e-05
ETCUSD,1765252800000,-2.2861197222222e-05
ETCUSD,1765256400000,-2.7358776388889e-05
ETCUSD,1765260000000,-2.4300602777778e-05
ETCUSD,1765263600000,-2.1887026388889e-05
ETCUSD,1765267200000,-2.3833144444444e-05
ETCUSD,1765270800000,-2.7986891666667e-05
ETCUSD,1765274400000,-2.0073066666667e-05
ETCUSD,1765278000000,-6.843255555556e-06
ETCUSD,1765281600000,-1.9212408333333e-05
ETCUSD,1765285200000,-2.2752583333333e-05
ETCUSD,1765288800000,-1.8818034722222e-05
ETCUSD,1765292400000,-6.769783333333e-06
ETCUSD,1765296000000,-3.79465277778e-07
ETCUSD,1765299600000,1.8649497222222e-05
ETCUSD,1765303200000,1.4694240277778e-05
ETCUSD,1765306800000,1.2778527777778e-05
ETCUSD,1765310400000,1.5967756944444e-05
ETCUSD,1765314000000,1.8006581944444e-05
ETCUSD,1765317600000,1.2779866666667e-05
ETCUSD,1765321200000,9.272161111111e-06
ETCUSD,1765324800000,5.901584722222e-06
ETCUSD,1765328400000,3.42048611111e-07
ETCUSD,1765332000000,-7.464265277778e-06
ETCUSD,1765335600000,-5.289204166667e-06
ETCUSD,1765339200000,2.626425e-06
ETCUSD,1765342800000,6.31077777778e-07
ETCUSD,1765346400000,1.8020805555556e-05
ETCUSD,1765350000000,1.7112465277778e-05
ETCUSD,1765353600000,1.3856195833333e-05
ETCUSD,1765357200000,1.8131226388889e-05
ETCUSD,1765360800000,1.554736111111e-06
ETCUSD,1765364400000,9.216259722222e-06
ETCUSD,1765368000000,-1.879206944444e-06
ETCUSD,1765371600000,1.2001172222222e-05
ETCUSD,1765375200000,1.2929468055556e-05
ETCUSD,1765378800000,9.636725e-06
ETCUSD,1765382400000,1.0884788888889e-05
ETCUSD,1765386000000,1.2293844444444e-05
ETCUSD,1765389600000,1.1241080555556e-05
ETCUSD,1765393200000,3.884809722222e-06
ETCUSD,1765396800000,1.2399340277778e-05
ETCUSD,1765400400000,3.368288888889e-06
ETCUSD,1765404000000,4.660631944444e-06
ETCUSD,1765407600000,-5.065915277778e-06
ETCUSD,1765411200000,2.499381944444e-06
ETCUSD,1765414800000,-1.660323611111e-06
ETCUSD,1765418400000,1.840188888889e-06
ETCUSD,1765422000000,-6.023025e-06
ETCUSD,1765425600000,-9.031515277778e-06
ETCUSD,1765429200000,-1.2827576388889e-05
ETCUSD,1765432800000,-1.0372279166667e-05
ETCUSD,1765436400000,-6.1047875e-06
ETCUSD,1765440000000,-7.251751388889e-06
ETCUSD,1765443600000,-4.285356944444e-06
ETCUSD,1765447200000,-1.0587601388889e-05
ETCUSD,1765450800000,-4.479151388889e-06
ETCUSD,1765454400000,-1.0244663888889e-05
ETCUSD,1765458000000,-9.218376388889e-06
ETCUSD,1765461600000,1.95149625e-05
ETCUSD,1765465200000,-3.397225e-06
ETCUSD,1765468800000,1.7145769444444e-05
ETCUSD,1765472400000,-3.220313888889e-06
ETCUSD,1765476000000,2.515298611111e-06
ETCUSD,1765479600000,4.836298611111e-06
ETCUSD,1765483200000,1.43e-05
ETCUSD,1765486800000,1.1400320833333e-05
ETCUSD,1765490400000,1.4501775e-05
ETCUSD,1765494000000,5.56327777778e-07
ETCUSD,1765497600000,-3.918048611111e-06
ETCUSD,1765501200000,4.355898611111e-06
ETCUSD,1765504800000,-5.684593055556e-06
ETCUSD,1765508400000,-6.286493055556e-06
ETCUSD,1765512000000,-5.578775e-06
ETCUSD,1765515600000,-7.23255e-06
ETCUSD,1765519200000,-6.880604166667e-06
ETCUSD,1765522800000,8.858856944444e-06
ETCUSD,1765526400000,-4.5325875e-06
ETCUSD,1765530000000,4.151480555556e-06
ETCUSD,1765533600000,1.200220833333e-06
ETCUSD,1765537200000,3.76088888889e-07
ETCUSD,1765540800000,-9.979894444444e-06
ETCUSD,1765544400000,-9.898980555556e-06
ETCUSD,1765548000000,-1.3487125e-05
ETCUSD,1765551600000,-1.4746677777778e-05
ETCUSD,1765555200000,-2.5495991666667e-05
ETCUSD,1765558800000,-4.6458541666667e-05
ETCUSD,1765562400000,-4.0978590277778e-05
ETCUSD,1765566000000,-2.1714816666667e-05
ETCUSD,1765569600000,-1.9869173611111e-05
ETCUSD,1765573200000,-1.6193138888889e-05
ETCUSD,1765576800000,-7.971880555556e-06
ETCUSD,1765580400000,-2.4061572222222e-05
ETCUSD,1765584000000,-2.3639501388889e-05
ETCUSD,1765587600000,-2.3577858333333e-05
ETCUSD,1765591200000,-1.4653498611111e-05
ETCUSD,1765594800000,-1.3861634722222e-05
ETCUSD,1765598400000,-1.27907125e-05
ETCUSD,1765602000000,-1.4908601388889e-05
ETCUSD,1765605600000,-1.090431944444e-06
ETCUSD,1765609200000,-8.195827777778e-06
ETCUSD,1765612800000,-7.849959722222e-06
ETCUSD,1765616400000,-9.728861111111e-06
ETCUSD,1765620000000,-1.0442972222222e-05
ETCUSD,1765623600000,-2.970097222222e-06
ETCUSD,1765627200000,-1.3370326388889e-05
ETCUSD,1765630800000,-4.401491666667e-06
ETCUSD,1765634400000,-6.743011111111e-06
ETCUSD,1765638000000,-1.1403179166667e-05
ETCUSD,1765641600000,-6.045366666667e-06
ETCUSD,1765645200000,-7.849975e-06
ETCUSD,1765648800000,-1.1949095833333e-05
ETCUSD,1765652400000,-1.5605047222222e-05
ETCUSD,1765656000000,-1.5623323611111e-05
ETCUSD,1765659600000,-1.33612875e-05
ETCUSD,1765663200000,-1.8800454166667e-05
ETCUSD,1765666800000,-1.9633702777778e-05
ETCUSD,1765670400000,-1.7279638888889e-05
ETCUSD,1765674000000,-8.512573611111e-06
ETCUSD,1765677600000,-1.3975534722222e-05
ETCUSD,1765681200000,-1.7022086111111e-05
ETCUSD,1765684800000,-1.5116591666667e-05
ETCUSD,1765688400000,-2.3001694444444e-05
ETCUSD,1765692000000,-2.5933170833333e-05
ETCUSD,1765695600000,-1.1596286111111e-05
ETCUSD,1765699200000,-1.0423156944444e-05
ETCUSD,1765702800000,-7.321501388889e-06
ETCUSD,1765706400000,-1.3962377777778e-05
ETCUSD,1765710000000,-1.5412119444444e-05
ETCUSD,1765713600000,-1.7327769444444e-05
ETCUSD,1765717200000,-1.2419556944444e-05
ETCUSD,1765720800000,-7.146904166667e-06
ETCUSD,1765724400000,-5.382355555556e-06
ETCUSD,1765728000000,-1.1983652777778e-05
ETCUSD,1765731600000,-1.55026375e-05
ETCUSD,1765735200000,-2.1270286111111e-05
ETCUSD,1765738800000,-2.7939573611111e-05
ETCUSD,1765742400000,-3.7048766666667e-05
ETCUSD,1765746000000,-3.1628970833333e-05
ETCUSD,1765749600000,-1.3062068055556e-05
ETCUSD,1765753200000,-1.7821756944444e-05
ETCUSD,1765756800000,-2.11509625e-05
ETCUSD,1765760400000,-2.3928891666667e-05
ETCUSD,1765764000000,-1.9566154166667e-05
ETCUSD,1765767600000,-1.42704875e-05
ETCUSD,1765771200000,-1.0972429166667e-05
ETCUSD,1765774800000,-1.3270444444444e-05
ETCUSD,1765778400000,-4.369540277778e-06
ETCUSD,1765782000000,-3.661118055556e-06
ETCUSD,1765785600000,5.147009722222e-06
ETCUSD,1765789200000,-1.4024095833333e-05
ETCUSD,1765792800000,-4.900063888889e-06
ETCUSD,1765796400000,-8.137643055556e-06
ETCUSD,1765800000000,-3.16566666667e-07
ETCUSD,1765803600000,-5.530545833333e-06
ETCUSD,1765807200000,-1.8041893055556e-05
ETCUSD,1765810800000,-4.1007443055556e-05
ETCUSD,1765814400000,-6.7432784722222e-05
ETCUSD,1765818000000,-6.1203545833333e-05
ETCUSD,1765821600000,-5.3527669444444e-05
ETCUSD,1765825200000,-5.7930966666667e-05
ETCUSD,1765828800000,-5.7628748611111e-05
ETCUSD,1765832400000,-5.6473475e-05
ETCUSD,1765836000000,-4.3747344444444e-05
ETCUSD,1765839600000,-4.3503336111111e-05
ETCUSD,1765843200000,-3.7869293055556e-05
ETCUSD,1765846800000,-3.4971380555556e-05
ETCUSD,1765850400000,-3.4088298611111e-05
ETCUSD,1765854000000,-3.2508793055556e-05
ETCUSD,1765857600000,-1.2510694444444e-05
ETCUSD,1765861200000,-1.6759509722222e-05
ETCUSD,1765864800000,-2.3615580555556e-05
ETCUSD,1765868400000,-2.4488241666667e-05
ETCUSD,1765872000000,-2.1872288888889e-05
ETCUSD,1765875600000,-1.7777279166667e-05
ETCUSD,1765879200000,-1.7357865277778e-05
ETCUSD,1765882800000,-1.3476813888889e-05
ETCUSD,1765886400000,-1.6327179166667e-05
ETCUSD,1765890000000,-2.2334829166667e-05
ETCUSD,1765893600000,-3.0442740277778e-05
ETCUSD,1765897200000,-2.5601469444444e-05
ETCUSD,1765900800000,-3.0460266666667e-05
ETCUSD,1765904400000,-3.72231125e-05
ETCUSD,1765908000000,-3.4103411111111e-05
ETCUSD,1765911600000,-3.0218161111111e-05
ETCUSD,1765915200000,-3.10980625e-05
ETCUSD,1765918800000,-2.9840231944444e-05
ETCUSD,1765922400000,-3.0199056944444e-05
ETCUSD,1765926000000,-3.0836723611111e-05
ETCUSD,1765929600000,-3.0422981944444e-05
ETCUSD,1765933200000,-2.2545876388889e-05
ETCUSD,1765936800000,-2.8487593055556e-05
ETCUSD,1765940400000,-2.63345375e-05
ETCUSD,1765944000000,-2.9323608333333e-05
ETCUSD,1765947600000,-6.21344444444e-07
ETCUSD,1765951200000,2.8472377777778e-05
ETCUSD,1765954800000,-4.10820833333e-07
ETCUSD,1765958400000,-5.350616666667e-06
ETCUSD,1765962000000,7.865004166667e-06
ETCUSD,1765965600000,-7.028902777778e-06
ETCUSD,1765969200000,1.3607791666667e-05
ETCUSD,1765972800000,-4.727138888889e-06
ETCUSD,1765976400000,-1.843459722222e-06
ETCUSD,1765980000000,-1.2189547222222e-05
ETCUSD,1765983600000,-1.4762198611111e-05
ETCUSD,1765987200000,-1.6788531944444e-05
ETCUSD,1765990800000,-2.6798386111111e-05
ETCUSD,1765994400000,-3.4436159722222e-05
ETCUSD,1765998000000,-3.2106343055556e-05
ETCUSD,1766001600000,-3.968429166667e-06
ETCUSD,1766005200000,3.404120833333e-06
ETCUSD,1766008800000,-1.0375743055556e-05
ETCUSD,1766012400000,1.4875759722222e-05
ETCUSD,1766016000000,-8.174363888889e-06
ETCUSD,1766019600000,-1.0318436111111e-05
ETCUSD,1766023200000,-6.507716666667e-06
ETCUSD,1766026800000,-3.142926388889e-06
ETCUSD,1766030400000,-6.91125e-08
ETCUSD,1766034000000,-9.785529166667e-06
ETCUSD,1766037600000,-2.2770755555556e-05
ETCUSD,1766041200000,-1.5194661111111e-05
ETCUSD,1766044800000,-1.2560086111111e-05
ETCUSD,1766048400000,7.808835144928e-06
ETCUSD,1766052000000,-1.1960958333333e-05
ETCUSD,1766055600000,-6.897272222222e-06
ETCUSD,1766059200000,-4.896486111111e-06
ETCUSD,1766062800000,-1.8201563888889e-05
ETCUSD,1766066400000,-1.2895840277778e-05
ETCUSD,1766070000000,-1.3857936111111e-05
ETCUSD,1766073600000,-9.684084722222e-06
ETCUSD,1766077200000,-1.3495469444444e-05
ETCUSD,1766080800000,-5.1001256944444e-05
ETCUSD,1766084400000,-5.5588265277778e-05
ETCUSD,1766088000000,-3.7338605555556e-05
ETCUSD,1766091600000,-1.82697e-05
ETCUSD,1766095200000,-3.551873611111e-06
ETCUSD,1766098800000,-4.885794444444e-06
ETCUSD,1766102400000,-1.06758625e-05
ETCUSD,1766106000000,-2.4390875e-06
ETCUSD,1766109600000,-6.078615277778e-06
ETCUSD,1766113200000,-2.030444444444e-06
ETCUSD,1766116800000,2.498127777778e-06
ETCUSD,1766120400000,-1.571955555556e-06
ETCUSD,1766124000000,-2.839972222222e-06
ETCUSD,1766127600000,-1.7323408333333e-05
ETCUSD,1766131200000,-1.5517972222222e-05
ETCUSD,1766134800000,-2.0045565972222e-05
ETCUSD,1766138400000,-2.0496294444444e-05
ETCUSD,1766142000000,-1.7730755555556e-05
ETCUSD,1766145600000,-1.8044373611111e-05
ETCUSD,1766149200000,-1.4407284722222e-05
ETCUSD,1766152800000,-1.4406529166667e-05
ETCUSD,1766156400000,-1.5036709722222e-05
ETCUSD,1766160000000,-9.978145833333e-06
ETCUSD,1766163600000,3.69598611111e-07
ETCUSD,1766167200000,-1.2320670833333e-05
ETCUSD,1766170800000,-7.466591666667e-06
ETCUSD,1766174400000,-1.61745833333e-07
ETCUSD,1766178000000,2.553225e-06
ETCUSD,1766181600000,-1.507570833333e-06
ETCUSD,1766185200000,1.634188888889e-06
ETCUSD,1766188800000,-3.211625e-06
ETCUSD,1766192400000,-4.847351388889e-06
ETCUSD,1766196000000,6.396383333333e-06
ETCUSD,1766199600000,-5.520755555556e-06
ETCUSD,1766203200000,-8.420502777778e-06
ETCUSD,1766206800000,-1.4515636111111e-05
ETCUSD,1766210400000,-1.2359944444444e-05
ETCUSD,1766214000000,-1.13070875e-05
ETCUSD,1766217600000,-7.492875e-07
ETCUSD,1766221200000,-5.885368055556e-06
ETCUSD,1766224800000,-7.610205555556e-06
ETCUSD,1766228400000,-1.13675e-05
ETCUSD,1766232000000,-1.3636330555556e-05
ETCUSD,1766235600000,-5.784551388889e-06
ETCUSD,1766239200000,-1.2982006944444e-05
ETCUSD,1766242800000,-1.7264251388889e-05
ETCUSD,1766246400000,-1.1609779166667e-05
ETCUSD,1766250000000,-1.5406461111111e-05
ETCUSD,1766253600000,-1.0792055555556e-05
ETCUSD,1766257200000,-9.217572222222e-06
ETCUSD,1766260800000,-1.2120520833333e-05
ETCUSD,1766264400000,-6.004102777778e-06
ETCUSD,1766268000000,-1.3292894444444e-05
ETCUSD,1766271600000,-1.2781526388889e-05
ETCUSD,1766275200000,-1.7056825e-05
ETCUSD,1766278800000,-1.4685747222222e-05
ETCUSD,1766282400000,-1.8835270833333e-05
ETCUSD,1766286000000,-2.1456859722222e-05
ETCUSD,1766289600000,-1.8228109722222e-05
ETCUSD,1766293200000,-1.1973566666667e-05
ETCUSD,1766296800000,-3.505379166667e-06
ETCUSD,1766300400000,-4.565855555556e-06
ETCUSD,1766304000000,-6.379104166667e-06
ETCUSD,1766307600000,-1.2240201388889e-05
ETCUSD,1766311200000,-1.9361990277778e-05
ETCUSD,1766314800000,-2.0657609722222e-05
ETCUSD,1766318400000,-2.08618875e-05
ETCUSD,1766322000000,-2.6424347222222e-05
ETCUSD,1766325600000,-2.2422544444444e-05
ETCUSD,1766329200000,-1.5212298611111e-05
ETCUSD,1766332800000,-5.288683333333e-06
ETCUSD,1766336400000,-2.750815277778e-06
ETCUSD,1766340000000,-7.296302777778e-06
ETCUSD,1766343600000,-1.2436241666667e-05
ETCUSD,1766347200000,-1.6715769444444e-05
ETCUSD,1766350800000,-1.8297544444444e-05
ETCUSD,1766354400000,-1.17351375e-05
ETCUSD,1766358000000,-1.5464255555556e-05
ETCUSD,1766361600000,-1.2489322222222e-05
ETCUSD,1766365200000,-1.4609033333333e-05
ETCUSD,1766368800000,-1.4336266666667e-05
ETCUSD,1766372400000,-1.2821293055556e-05
ETCUSD,1766376000000,-8.896556944444e-06
ETCUSD,1766379600000,-9.226529166667e-06
ETCUSD,1766383200000,-1.1164666666667e-05
ETCUSD,1766386800000,-1.1914009722222e-05
ETCUSD,1766390400000,-9.575313888889e-06
ETCUSD,1766394000000,-2.130581845238e-06
ETCUSD,1766397600000,-5.090497222222e-06
ETCUSD,1766401200000,-3.83420833333e-07
ETCUSD,1766404800000,-4.287609722222e-06
ETCUSD,1766408400000,-3.851151388889e-06
ETCUSD,1766412000000,2.0240125e-06
ETCUSD,1766415600000,-9.293448611111e-06
ETCUSD,1766419200000,-4.209708333333e-06
ETCUSD,1766422800000,-1.336836111111e-06
ETCUSD,1766426400000,3.404563888889e-06
ETCUSD,1766430000000,-2.510016666667e-06
ETCUSD,1766433600000,-6.113108333333e-06
ETCUSD,1766437200000,-3.512288888889e-06
ETCUSD,1766440800000,6.95033333333e-07
ETCUSD,1766444400000,-1.014258333333e-06
ETCUSD,1766448000000,6.78795e-06
ETCUSD,1766451600000,7.699659722222e-06
ETCUSD,1766455200000,7.5647125e-06
ETCUSD,1766458800000,1.944272222222e-06
ETCUSD,1766462400000,1.358281944444e-06
ETCUSD,1766466000000,-4.855831944444e-06
ETCUSD,1766469600000,-8.867330555556e-06
ETCUSD,1766473200000,-1.4584926388889e-05
ETCUSD,1766476800000,-1.8293776388889e-05
ETCUSD,1766480400000,-1.5143448611111e-05
ETCUSD,1766484000000,-6.3090625e-06
ETCUSD,1766487600000,-1.5183302777778e-05
ETCUSD,1766491200000,-1.2138105555556e-05
ETCUSD,1766494800000,-1.3629181944444e-05
ETCUSD,1766498400000,-2.4636694444444e-05
ETCUSD,1766502000000,-2.3774263888889e-05
ETCUSD,1766505600000,-8.751097222222e-06
ETCUSD,1766509200000,-6.171609722222e-06
ETCUSD,1766512800000,-5.847352777778e-06
ETCUSD,1766516400000,-2.229844444444e-06
ETCUSD,1766520000000,-2.416240277778e-06
ETCUSD,1766523600000,-1.0257018055556e-05
ETCUSD,1766527200000,-8.501868055556e-06
ETCUSD,1766530800000,-9.343147222222e-06
ETCUSD,1766534400000,-1.1792141666667e-05
ETCUSD,1766538000000,-5.248947222222e-06
ETCUSD,1766541600000,-2.843220833333e-06
ETCUSD,1766545200000,-8.771768055556e-06
ETCUSD,1766548800000,-8.221922222222e-06
ETCUSD,1766552400000,-3.124076388889e-06
ETCUSD,1766556000000,-5.605043055556e-06
ETCUSD,1766559600000,-1.1331465277778e-05
ETCUSD,1766563200000,-1.4906890277778e-05
ETCUSD,1766566800000,-1.8745830555556e-05
ETCUSD,1766570400000,-1.6022881944444e-05
ETCUSD,1766574000000,-1.3347388888889e-05
ETCUSD,1766577600000,-1.2567776388889e-05
ETCUSD,1766581200000,-1.448135e-05
ETCUSD,1766584800000,-1.3000779166667e-05
ETCUSD,1766588400000,-1.7059730555556e-05
ETCUSD,1766592000000,-1.3528291666667e-05
ETCUSD,1766595600000,-1.1312861111111e-05
ETCUSD,1766599200000,-1.6485802777778e-05
ETCUSD,1766602800000,-1.7968355555556e-05
ETCUSD,1766606400000,-2.0633804166667e-05
ETCUSD,1766610000000,-1.7830125e-05
ETCUSD,1766613600000,-2.0633677777778e-05
ETCUSD,1766617200000,-2.1908823611111e-05
ETCUSD,1766620800000,-1.9135831944444e-05
ETCUSD,1766624400000,-1.5634340277778e-05
ETCUSD,1766628000000,-1.2616772222222e-05
ETCUSD,1766631600000,-9.676620833333e-06
ETCUSD,1766635200000,-7.534548611111e-06
ETCUSD,1766638800000,-7.277636111111e-06
ETCUSD,1766642400000,-7.728551388889e-06
ETCUSD,1766646000000,-1.0256522222222e-05
ETCUSD,1766649600000,-6.573402777778e-06
ETCUSD,1766653200000,-7.908316666667e-06
ETCUSD,1766656800000,-8.711129166667e-06
ETCUSD,1766660400000,-1.45562625e-05
ETCUSD,1766664000000,-1.06737625e-05
ETCUSD,1766667600000,-7.219198611111e-06
ETCUSD,1766671200000,-1.4903222222222e-05
ETCUSD,1766674800000,-1.7394694444444e-05
ETCUSD,1766678400000,-1.7900497222222e-05
ETCUSD,1766682000000,-2.75231944444e-07
ETCUSD,1766685600000,-8.790583333333e-06
ETCUSD,1766689200000,-1.1673572222222e-05
ETCUSD,1766692800000,-3.4172519444444e-05
ETCUSD,1766696400000,-1.9479102777778e-05
ETCUSD,1766700000000,-6.1549098611111e-05
ETCUSD,1766703600000,-5.7266498611111e-05
ETCUSD,1766707200000,-6.2361113888889e-05
ETCUSD,1766710800000,-4.3944713888889e-05
ETCUSD,1766714400000,-4.4762901388889e-05
ETCUSD,1766718000000,-1.5056230555556e-05
ETCUSD,1766721600000,-1.8127843055556e-05
ETCUSD,1766725200000,-3.7195466666667e-05
ETCUSD,1766728800000,-4.6231320833333e-05
ETCUSD,1766732400000,-6.1033031944444e-05
ETCUSD,1766736000000,-6.4350356944444e-05
ETCUSD,1766739600000,-5.0441391666667e-05
ETCUSD,1766743200000,-5.4076898611111e-05
ETCUSD,1766746800000,-5.5919023611111e-05
ETCUSD,1766750400000,-6.1862630555556e-05
ETCUSD,1766754000000,-5.0550495833333e-05
ETCUSD,1766757600000,-4.3810822222222e-05
ETCUSD,1766761200000,-1.7649930555556e-05
ETCUSD,1766764800000,-5.6775125e-05
ETCUSD,1766768400000,-6.0278188888889e-05
ETCUSD,1766772000000,-6.6314319444444e-05
ETCUSD,1766775600000,-6.0856881944444e-05
ETCUSD,1766779200000,-5.6375036111111e-05
ETCUSD,1766782800000,-5.6932944444444e-05
ETCUSD,1766786400000,-4.3002595833333e-05
ETCUSD,1766790000000,-1.6692391666667e-05
ETCUSD,1766793600000,-6.782631944444e-06
ETCUSD,1766797200000,-1.4781127777778e-05
ETCUSD,1766800800000,-1.7368933333333e-05
ETCUSD,1766804400000,-4.0093479166667e-05
ETCUSD,1766808000000,-1.3640170833333e-05
ETCUSD,1766811600000,-5.800031944444e-06
ETCUSD,1766815200000,-2.6085454166667e-05
ETCUSD,1766818800000,-3.3291125e-05
ETCUSD,1766822400000,-2.5250413888889e-05
ETCUSD,1766826000000,-3.2030404166667e-05
ETCUSD,1766829600000,-4.8180947222222e-05
ETCUSD,1766833200000,-2.5856145833333e-05
ETCUSD,1766836800000,-1.3942570833333e-05
ETCUSD,1766840400000,-1.2077308333333e-05
ETCUSD,1766844000000,-1.4888733333333e-05
ETCUSD,1766847600000,-1.216835e-05
ETCUSD,1766851200000,-1.0265068055556e-05
ETCUSD,1766854800000,-7.589445833333e-06
ETCUSD,1766858400000,-2.5400718055556e-05
ETCUSD,1766862000000,-4.5253897222222e-05
ETCUSD,1766865600000,-4.3344866666667e-05
ETCUSD,1766869200000,-1.8678336111111e-05
ETCUSD,1766872800000,-4.32783333333e-07
ETCUSD,1766876400000,8.404102777778e-06
ETCUSD,1766880000000,1.984095833333e-06
ETCUSD,1766883600000,7.939766666667e-06
ETCUSD,1766887200000,-1.688741666667e-06
ETCUSD,1766890800000,2.938106944444e-06
ETCUSD,1766894400000,-5.660541666667e-06
ETCUSD,1766898000000,-5.01294444444e-07
ETCUSD,1766901600000,-6.383838888889e-06
ETCUSD,1766905200000,-1.0592702777778e-05
ETCUSD,1766908800000,4.875375e-07
ETCUSD,1766912400000,-1.1346936111111e-05
ETCUSD,1766916000000,-5.643127777778e-06
ETCUSD,1766919600000,-1.6669011111111e-05
ETCUSD,1766923200000,-3.0904177777778e-05
ETCUSD,1766926800000,-1.5857159722222e-05
ETCUSD,1766930400000,-8.384477777778e-06
ETCUSD,1766934000000,2.251734722222e-06
ETCUSD,1766937600000,8.274531944444e-06
ETCUSD,1766941200000,-1.34871375e-05
ETCUSD,1766944800000,-2.2164815277778e-05
ETCUSD,1766948400000,-5.07275e-06
ETCUSD,1766952000000,-1.3067452777778e-05
ETCUSD,1766955600000,6.103766666667e-06
ETCUSD,1766959200000,-4.70113888889e-07
ETCUSD,1766962800000,-1.1583101388889e-05
ETCUSD,1766966400000,8.220906944444e-06
ETCUSD,1766970000000,9.899105555556e-06
ETCUSD,1766973600000,9.489586111111e-06
ETCUSD,1766977200000,2.1385744444444e-05
ETCUSD,1766980800000,2.1171941666667e-05
ETCUSD,1766984400000,2.3635194444444e-05
ETCUSD,1766988000000,1.8492808333333e-05
ETCUSD,1766991600000,2.1967731944444e-05
ETCUSD,1766995200000,8.798181944444e-06
ETCUSD,1766998800000,2.682740277778e-06
ETCUSD,1767002400000,-2.012625e-07
ETCUSD,1767006000000,1.46873611111e-07
ETCUSD,1767009600000,-3.783854166667e-06
ETCUSD,1767013200000,-2.0824297222222e-05
ETCUSD,1767016800000,-1.9080790277778e-05
ETCUSD,1767020400000,-1.1457179166667e-05
ETCUSD,1767024000000,-5.152370833333e-06
ETCUSD,1767027600000,-8.474976388889e-06
ETCUSD,1767031200000,-1.0588784722222e-05
ETCUSD,1767034800000,-1.3453275e-05
ETCUSD,1767038400000,-1.2299193055556e-05
ETCUSD,1767042000000,-1.5290598611111e-05
ETCUSD,1767045600000,-5.967709722222e-06
ETCUSD,1767049200000,-1.4273745833333e-05
ETCUSD,1767052800000,-1.66242875e-05
ETCUSD,1767056400000,-9.931522222222e-06
ETCUSD,1767060000000,-1.1668266666667e-05
ETCUSD,1767063600000,-7.777822222222e-06
ETCUSD,1767067200000,-4.936079166667e-06
ETCUSD,1767070800000,-3.020106944444e-06
ETCUSD,1767074400000,-3.121727777778e-06
ETCUSD,1767078000000,-7.713211111111e-06
ETCUSD,1767081600000,-9.060254166667e-06
ETCUSD,1767085200000,-1.0984008333333e-05
ETCUSD,1767088800000,-6.665845833333e-06
ETCUSD,1767092400000,-2.43072222222e-07
ETCUSD,1767096000000,1.415094444444e-06
ETCUSD,1767099600000,1.495059722222e-06
ETCUSD,1767103200000,-2.4928375e-06
ETCUSD,1767106800000,-2.429844444444e-06
ETCUSD,1767110400000,-3.165988888889e-06
ETCUSD,1767114000000,-5.520126388889e-06
ETCUSD,1767117600000,-7.835544444444e-06
ETCUSD,1767121200000,1.5904429166667e-05
ETCUSD,1767124800000,6.16313888889e-07
ETCUSD,1767128400000,-3.908026388889e-06
ETCUSD,1767132000000,-1.4965973611111e-05
ETCUSD,1767135600000,-1.0563534722222e-05
ETCUSD,1767139200000,3.277586111111e-06
ETCUSD,1767142800000,-5.720219444444e-06
ETCUSD,1767146400000,6.682554166667e-06
ETCUSD,1767150000000,1.101725e-05
ETCUSD,1767153600000,1.9039825e-05
ETCUSD,1767157200000,-2.102609722222e-06
ETCUSD,1767160800000,-1.421848611111e-06
ETCUSD,1767164400000,-1.011333333333e-06
ETCUSD,1767168000000,-1.4445125e-06
ETCUSD,1767171600000,1.0668127777778e-05
ETCUSD,1767175200000,8.438915277778e-06
ETCUSD,1767178800000,-1.170029166667e-06
ETCUSD,1767182400000,2.377933333333e-06
ETCUSD,1767186000000,8.208130555556e-06
ETCUSD,1767189600000,-4.013647222222e-06
ETCUSD,1767193200000,2.164483333333e-06
ETCUSD,1767196800000,-1.39412375e-05
ETCUSD,1767200400000,-1.5611070833333e-05
ETCUSD,1767204000000,-2.2431866666667e-05
ETCUSD,1767207600000,-3.1161508333333e-05
ETCUSD,1767211200000,-1.24659625e-05
ETCUSD,1767214800000,-5.607025e-06
ETCUSD,1767218400000,1.3632525e-05
ETCUSD,1767222000000,7.926956944444e-06
ETCUSD,1767225600000,1.9841576388889e-05
ETCUSD,1767229200000,1.5072965277778e-05
ETCUSD,1767232800000,2.820797222222e-06
ETCUSD,1767236400000,-2.77673611111e-07
ETCUSD,1767240000000,-7.668084722222e-06
ETCUSD,1767243600000,4.110031944444e-06
ETCUSD,1767247200000,1.266219444444e-06
ETCUSD,1767250800000,1.70868055556e-07
ETCUSD,1767254400000,-4.987318055556e-06
ETCUSD,1767258000000,-5.411163888889e-06
ETCUSD,1767261600000,-1.3977768055556e-05
ETCUSD,1767265200000,-2.825502777778e-06
ETCUSD,1767268800000,-4.895372222222e-06
ETCUSD,1767272400000,-1.0164169444444e-05
ETCUSD,1767276000000,-1.66626875e-05
ETCUSD,1767279600000,-1.175868055556e-06
ETCUSD,1767283200000,7.068295833333e-06
ETCUSD,1767286800000,9.100648611111e-06
ETCUSD,1767290400000,1.3105031944444e-05
ETCUSD,1767294000000,1.6114791666667e-05
ETCUSD,1767297600000,2.13838375e-05
ETCUSD,1767301200000,2.5353752777778e-05
ETCUSD,1767304800000,2.2659358333333e-05
ETCUSD,1767308400000,2.8075175e-05
ETCUSD,1767312000000,2.9707065277778e-05
ETCUSD,1767315600000,2.6907470833333e-05
ETCUSD,1767319200000,2.1212266666667e-05
ETCUSD,1767322800000,2.3957838888889e-05
ETCUSD,1767326400000,1.7644272222222e-05
