symbol,fundingTime,fundingRate
TRXUSD,1764615600000,-4.133972222222e-06
TRXUSD,1764619200000,-2.759193055556e-06
TRXUSD,1764622800000,4.233683333333e-06
TRXUSD,1764626400000,3.253193055556e-06
TRXUSD,1764630000000,1.2470229166667e-05
TRXUSD,1764633600000,1.192301388889e-06
TRXUSD,1764637200000,-3.341363888889e-06
TRXUSD,1764640800000,9.471779166667e-06
TRXUSD,1764644400000,8.946330555556e-06
TRXUSD,1764648000000,8.8175e-07
TRXUSD,1764651600000,-6.258520833333e-06
TRXUSD,1764655200000,5.139670833333e-06
TRXUSD,1764658800000,4.612533333333e-06
TRXUSD,1764662400000,4.367845833333e-06
TRXUSD,1764666000000,1.865722222222e-06
TRXUSD,1764669600000,-4.415601388889e-06
TRXUSD,1764673200000,7.45565e-06
TRXUSD,1764676800000,5.890806944444e-06
TRXUSD,1764680400000,5.100711111111e-06
TRXUSD,1764684000000,3.252105555556e-06
TRXUSD,1764687600000,6.013034722222e-06
TRXUSD,1764691200000,2.871893055556e-06
TRXUSD,1764694800000,1.919009722222e-06
TRXUSD,1764698400000,-3.002648611111e-06
TRXUSD,1764702000000,2.800644444444e-06
TRXUSD,1764705600000,-1.937323611111e-06
TRXUSD,1764709200000,4.527995833333e-06
TRXUSD,1764712800000,1.5002777778e-08
TRXUSD,1764716400000,-6.494822222222e-06
TRXUSD,1764720000000,-2.436836111111e-06
TRXUSD,1764723600000,6.265893055556e-06
TRXUSD,1764727200000,1.3317026388889e-05
TRXUSD,1764730800000,9.472469444444e-06
TRXUSD,1764734400000,3.97881944444e-07
TRXUSD,1764738000000,2.86694444444e-07
TRXUSD,1764741600000,6.54679166667e-07
TRXUSD,1764745200000,5.307416666667e-06
TRXUSD,1764748800000,3.681890277778e-06
TRXUSD,1764752400000,-7.468001388889e-06
TRXUSD,1764756000000,-4.410698611111e-06
TRXUSD,1764759600000,-1.0233725e-05
TRXUSD,1764763200000,-1.4494208333333e-05
TRXUSD,1764766800000,1.451905555556e-06
TRXUSD,1764770400000,2.8148625e-06
TRXUSD,1764774000000,-1.6967169444444e-05
TRXUSD,1764777600000,1.729351388889e-06
TRXUSD,1764781200000,-2.2137391666667e-05
TRXUSD,1764784800000,-1.9539643055556e-05
TRXUSD,1764788400000,-1.7021580555556e-05
TRXUSD,1764792000000,-1.2887481944444e-05
TRXUSD,1764795600000,-8.112276388889e-06
TRXUSD,1764799200000,-8.767629166667e-06
TRXUSD,1764802800000,1.3001461111111e-05
TRXUSD,1764806400000,-1.556126388889e-06
TRXUSD,1764810000000,-2.368109722222e-06
TRXUSD,1764813600000,-1.4829688888889e-05
TRXUSD,1764817200000,-4.805755555556e-06
TRXUSD,1764820800000,-1.0955080555556e-05
TRXUSD,1764824400000,-1.80236875e-05
TRXUSD,1764828000000,-2.3189011111111e-05
TRXUSD,1764831600000,-2.0426425e-05
TRXUSD,1764835200000,-1.6683280555556e-05
TRXUSD,1764842400000,-2.2219956597222e-05
TRXUSD,1764846000000,-1.36112125e-05
TRXUSD,1764849600000,7.930908333333e-06
TRXUSD,1764853200000,9.0383125e-06
TRXUSD,1764856800000,1.1240781944444e-05
TRXUSD,1764860400000,1.40685625e-05
TRXUSD,1764864000000,6.184884722222e-06
TRXUSD,1764867600000,1.4904965277778e-05
TRXUSD,1764871200000,1.0177529166667e-05
TRXUSD,1764874800000,1.6624948611111e-05
TRXUSD,1764878400000,7.119570833333e-06
TRXUSD,1764882000000,2.9314995833333e-05
TRXUSD,1764885600000,2.5319976388889e-05
TRXUSD,1764889200000,2.6308586111111e-05
TRXUSD,1764892800000,3.1011526388889e-05
TRXUSD,1764896400000,2.57573e-05
TRXUSD,1764900000000,1.6424127777778e-05
TRXUSD,1764903600000,1.8748086111111e-05
TRXUSD,1764907200000,2.1112020833333e-05
TRXUSD,1764910800000,6.013040277778e-06
TRXUSD,1764914400000,3.073151388889e-06
TRXUSD,1764918000000,1.3120166666667e-05
TRXUSD,1764921600000,1.0419920833333e-05
TRXUSD,1764925200000,3.059172222222e-06
TRXUSD,1764928800000,1.0918518055556e-05
TRXUSD,1764932400000,2.4518838888889e-05
TRXUSD,1764936000000,1.3885470833333e-05
TRXUSD,1764939600000,5.527993055556e-06
TRXUSD,1764943200000,2.045429166667e-06
TRXUSD,1764946800000,8.154048611111e-06
TRXUSD,1764950400000,1.1860804166667e-05
TRXUSD,1764954000000,-1.583611111111e-06
TRXUSD,1764957600000,1.4181159722222e-05
TRXUSD,1764961200000,8.352177777778e-06
TRXUSD,1764964800000,1.04845e-05
TRXUSD,1764968400000,9.143541666667e-06
TRXUSD,1764972000000,3.209538888889e-06
TRXUSD,1764975600000,1.2767209722222e-05
TRXUSD,1764979200000,5.52073611111e-07
TRXUSD,1764982800000,9.591825e-06
TRXUSD,1764986400000,1.7682415277778e-05
TRXUSD,1764990000000,5.046170833333e-06
TRXUSD,1764993600000,9.449793055556e-06
TRXUSD,1764997200000,5.379191666667e-06
TRXUSD,1765000800000,6.65715e-06
TRXUSD,1765004400000,7.329009722222e-06
TRXUSD,1765008000000,1.0537963888889e-05
TRXUSD,1765011600000,4.821745833333e-06
TRXUSD,1765015200000,2.1957055555556e-05
TRXUSD,1765018800000,1.8317133333333e-05
TRXUSD,1765022400000,1.3803695833333e-05
TRXUSD,1765026000000,7.509038888889e-06
TRXUSD,1765029600000,1.776245833333e-06
TRXUSD,1765033200000,3.963520833333e-06
TRXUSD,1765036800000,1.6679870833333e-05
TRXUSD,1765040400000,-1.0256833333333e-05
TRXUSD,1765044000000,-9.01320833333e-07
TRXUSD,1765047600000,-8.81470833333e-07
TRXUSD,1765051200000,9.50025e-06
TRXUSD,1765054800000,2.507345833333e-06
TRXUSD,1765058400000,-5.05569444444e-07
TRXUSD,1765062000000,1.3933320833333e-05
TRXUSD,1765065600000,4.975401388889e-06
TRXUSD,1765069200000,-1.6065594444444e-05
TRXUSD,1765072800000,2.523977777778e-06
TRXUSD,1765076400000,3.91085e-06
TRXUSD,1765080000000,-8.1546125e-06
TRXUSD,1765083600000,-2.0455343055556e-05
TRXUSD,1765087200000,-1.5575565277778e-05
TRXUSD,1765090800000,-2.2948333333333e-05
TRXUSD,1765094400000,-2.1629870833333e-05
TRXUSD,1765098000000,-7.1587625e-06
TRXUSD,1765101600000,-1.76257625e-05
TRXUSD,1765105200000,-6.779744444444e-06
TRXUSD,1765108800000,1.2161947222222e-05
TRXUSD,1765112400000,8.042227777778e-06
TRXUSD,1765116000000,2.6765277778e-08
TRXUSD,1765119600000,-7.855369444444e-06
TRXUSD,1765123200000,2.559659722222e-06
TRXUSD,1765126800000,-3.971509722222e-06
TRXUSD,1765130400000,1.5488166666667e-05
TRXUSD,1765134000000,1.5550476388889e-05
TRXUSD,1765137600000,1.6947922222222e-05
TRXUSD,1765141200000,1.3383918055556e-05
TRXUSD,1765144800000,9.408129166667e-06
TRXUSD,1765148400000,-4.31769444444e-07
TRXUSD,1765152000000,2.0106834722222e-05
TRXUSD,1765155600000,1.5417052777778e-05
TRXUSD,1765159200000,9.576484722222e-06
TRXUSD,1765162800000,5.230926388889e-06
TRXUSD,1765166400000,-3.201786111111e-06
TRXUSD,1765170000000,1.3795808333333e-05
TRXUSD,1765173600000,-8.962863888889e-06
TRXUSD,1765177200000,1.2053188888889e-05
TRXUSD,1765180800000,-2.497951388889e-06
TRXUSD,1765184400000,1.40448e-05
TRXUSD,1765188000000,-2.25630555556e-07
TRXUSD,1765191600000,2.0484268055556e-05
TRXUSD,1765195200000,-1.149605555556e-06
TRXUSD,1765198800000,-1.937338888889e-06
TRXUSD,1765202400000,-1.325423611111e-06
TRXUSD,1765206000000,-7.65975e-06
TRXUSD,1765209600000,5.05306944444e-07
TRXUSD,1765213200000,-9.405655555556e-06
TRXUSD,1765216800000,5.835552777778e-06
TRXUSD,1765220400000,2.109544444444e-06
TRXUSD,1765224000000,1.0744808333333e-05
TRXUSD,1765227600000,-1.35345833333e-07
TRXUSD,1765231200000,1.0624013888889e-05
TRXUSD,1765234800000,-3.563811111111e-06
TRXUSD,1765238400000,-8.317065277778e-06
TRXUSD,1765242000000,-1.7140538888889e-05
TRXUSD,1765245600000,2.6670090277778e-05
TRXUSD,1765249200000,2.334823611111e-06
TRXUSD,1765252800000,-3.399044444444e-06
TRXUSD,1765256400000,1.5529083333333e-05
TRXUSD,1765260000000,5.806770833333e-06
TRXUSD,1765263600000,2.1842593055556e-05
TRXUSD,1765267200000,2.1412033333333e-05
TRXUSD,1765270800000,7.492093055556e-06
TRXUSD,1765274400000,-8.0548375e-06
TRXUSD,1765278000000,-1.1357376388889e-05
TRXUSD,1765281600000,-8.2113125e-06
TRXUSD,1765285200000,-1.7725069444444e-05
TRXUSD,1765288800000,-8.924856944444e-06
TRXUSD,1765292400000,-1.4242319444444e-05
TRXUSD,1765296000000,-1.4833209722222e-05
TRXUSD,1765299600000,5.5637875e-06
TRXUSD,1765303200000,-6.565161111111e-06
TRXUSD,1765306800000,2.7104166667e-08
TRXUSD,1765310400000,3.073631944444e-06
TRXUSD,1765314000000,9.201061111111e-06
TRXUSD,1765317600000,-4.726559722222e-06
TRXUSD,1765321200000,3.61222222222e-07
TRXUSD,1765324800000,-1.2238e-05
TRXUSD,1765328400000,-3.76526388889e-07
TRXUSD,1765332000000,6.183772222222e-06
TRXUSD,1765335600000,-4.139372222222e-06
TRXUSD,1765339200000,-4.600304166667e-06
TRXUSD,1765342800000,-1.50452375e-05
TRXUSD,1765346400000,-2.2023925e-05
TRXUSD,1765350000000,-9.624825e-06
TRXUSD,1765353600000,1.0361173611111e-05
TRXUSD,1765357200000,-1.3591245833333e-05
TRXUSD,1765360800000,6.953715277778e-06
TRXUSD,1765364400000,-8.273497222222e-06
TRXUSD,1765368000000,-2.771520833333e-06
TRXUSD,1765371600000,-1.5339973611111e-05
TRXUSD,1765375200000,-1.8702281944444e-05
TRXUSD,1765378800000,-3.1541069444444e-05
TRXUSD,1765382400000,-1.8198738888889e-05
TRXUSD,1765386000000,-1.468895e-05
TRXUSD,1765389600000,-1.7203313888889e-05
TRXUSD,1765393200000,3.951241666667e-06
TRXUSD,1765396800000,6.524911111111e-06
TRXUSD,1765400400000,4.977115277778e-06
TRXUSD,1765404000000,5.7879625e-06
TRXUSD,1765407600000,-2.248376388889e-06
TRXUSD,1765411200000,1.1738280555556e-05
TRXUSD,1765414800000,-3.069765277778e-06
TRXUSD,1765418400000,-1.3784727777778e-05
TRXUSD,1765422000000,5.631119444444e-06
TRXUSD,1765425600000,-2.624218055556e-06
TRXUSD,1765429200000,1.3216991666667e-05
TRXUSD,1765432800000,1.8080726388889e-05
TRXUSD,1765436400000,-1.94291666667e-07
TRXUSD,1765440000000,7.3044e-06
TRXUSD,1765443600000,-6.74927777778e-07
TRXUSD,1765447200000,2.5171247222222e-05
TRXUSD,1765450800000,1.2919616666667e-05
TRXUSD,1765454400000,1.099818055556e-06
TRXUSD,1765458000000,7.170234722222e-06
TRXUSD,1765461600000,1.5606145833333e-05
TRXUSD,1765465200000,8.119752777778e-06
TRXUSD,1765468800000,-3.016120833333e-06
TRXUSD,1765472400000,8.238929166667e-06
TRXUSD,1765476000000,-1.2027672222222e-05
TRXUSD,1765479600000,-7.663770833333e-06
TRXUSD,1765483200000,-1.123498611111e-06
TRXUSD,1765486800000,5.830647222222e-06
TRXUSD,1765490400000,-4.204036111111e-06
TRXUSD,1765494000000,-3.282768055556e-06
TRXUSD,1765497600000,6.123520833333e-06
TRXUSD,1765501200000,-8.019070833333e-06
TRXUSD,1765504800000,1.5621480555556e-05
TRXUSD,1765508400000,-6.615843055556e-06
TRXUSD,1765512000000,5.187191666667e-06
TRXUSD,1765515600000,-9.770611111111e-06
TRXUSD,1765519200000,-3.817415277778e-06
TRXUSD,1765522800000,9.90790277778e-07
TRXUSD,1765526400000,-4.729677777778e-06
TRXUSD,1765530000000,-2.7986622222222e-05
TRXUSD,1765533600000,-3.5891209722222e-05
TRXUSD,1765537200000,-2.4584202777778e-05
TRXUSD,1765540800000,-1.5368065277778e-05
TRXUSD,1765544400000,-1.7339206944444e-05
TRXUSD,1765548000000,-1.7677830555556e-05
TRXUSD,1765551600000,-1.7832523611111e-05
TRXUSD,1765555200000,-2.4210659722222e-05
TRXUSD,1765558800000,-2.5600409722222e-05
TRXUSD,1765562400000,-3.6881959722222e-05
TRXUSD,1765566000000,-2.5371547222222e-05
TRXUSD,1765569600000,-1.6321648611111e-05
TRXUSD,1765573200000,-2.4730861111111e-05
TRXUSD,1765576800000,-3.4822475e-05
TRXUSD,1765580400000,-4.4630234722222e-05
TRXUSD,1765584000000,-3.6553969444444e-05
TRXUSD,1765587600000,-2.0411447222222e-05
TRXUSD,1765591200000,-1.4840715277778e-05
TRXUSD,1765594800000,-1.2554519444444e-05
TRXUSD,1765598400000,-2.4489823611111e-05
TRXUSD,1765602000000,-1.2223733333333e-05
TRXUSD,1765605600000,-1.2083052777778e-05
TRXUSD,1765609200000,-1.8180930555556e-05
TRXUSD,1765612800000,-3.0023288888889e-05
TRXUSD,1765616400000,-3.1047168055556e-05
TRXUSD,1765620000000,-2.471015e-05
TRXUSD,1765623600000,-3.6150134722222e-05
TRXUSD,1765627200000,-3.6298765277778e-05
TRXUSD,1765630800000,-3.8423202777778e-05
TRXUSD,1765634400000,-2.9350940277778e-05
TRXUSD,1765638000000,-1.5963586111111e-05
TRXUSD,1765641600000,-3.1300568055556e-05
TRXUSD,1765645200000,-2.5876409722222e-05
TRXUSD,1765648800000,-3.0213254166667e-05
TRXUSD,1765652400000,-3.3264140277778e-05
TRXUSD,1765656000000,-2.6611555555556e-05
TRXUSD,1765659600000,-2.4065920833333e-05
TRXUSD,1765663200000,-3.1429509722222e-05
TRXUSD,1765666800000,-3.4067529166667e-05
TRXUSD,1765670400000,-3.2544190277778e-05
TRXUSD,1765674000000,-1.2951322222222e-05
TRXUSD,1765677600000,5.933261111111e-06
TRXUSD,1765681200000,2.492916666667e-06
TRXUSD,1765684800000,1.531544444444e-06
TRXUSD,1765688400000,-3.316813888889e-06
TRXUSD,1765692000000,-2.183551388889e-06
TRXUSD,1765695600000,4.73345833333e-07
TRXUSD,1765699200000,3.472795833333e-06
TRXUSD,1765702800000,2.278e-06
TRXUSD,1765706400000,2.019963888889e-06
TRXUSD,1765710000000,6.6845375e-06
TRXUSD,1765713600000,1.958994444444e-06
TRXUSD,1765717200000,9.288994444444e-06
TRXUSD,1765720800000,1.0345754166667e-05
TRXUSD,1765724400000,7.399944444444e-06
TRXUSD,1765728000000,2.450751388889e-06
TRXUSD,1765731600000,1.5975665277778e-05
TRXUSD,1765735200000,6.88958333333e-07
TRXUSD,1765738800000,1.4145788888889e-05
TRXUSD,1765742400000,1.3540034722222e-05
TRXUSD,1765746000000,1.3787933333333e-05
TRXUSD,1765749600000,2.33083333333e-07
TRXUSD,1765753200000,6.508927777778e-06
TRXUSD,1765756800000,5.489904166667e-06
TRXUSD,1765760400000,9.790565277778e-06
TRXUSD,1765764000000,1.8125509722222e-05
TRXUSD,1765767600000,2.3376630555556e-05
TRXUSD,1765771200000,2.2447316666667e-05
TRXUSD,1765774800000,6.663888889e-09
TRXUSD,1765778400000,1.2493002777778e-05
TRXUSD,1765782000000,1.3978273611111e-05
TRXUSD,1765785600000,1.5697422222222e-05
TRXUSD,1765789200000,-1.682336111111e-06
TRXUSD,1765792800000,1.65597e-05
TRXUSD,1765796400000,2.0187783333333e-05
TRXUSD,1765800000000,1.4263776388889e-05
TRXUSD,1765803600000,1.4252945833333e-05
TRXUSD,1765807200000,8.800656944444e-06
TRXUSD,1765810800000,4.627611111111e-06
TRXUSD,1765814400000,-4.920252777778e-06
TRXUSD,1765818000000,1.984929166667e-06
TRXUSD,1765821600000,-1.3052381944444e-05
TRXUSD,1765825200000,-7.747027777778e-06
TRXUSD,1765828800000,-2.781898611111e-06
TRXUSD,1765832400000,-7.131859722222e-06
TRXUSD,1765836000000,8.666551388889e-06
TRXUSD,1765839600000,5.174391666667e-06
TRXUSD,1765843200000,-3.725180555556e-06
TRXUSD,1765846800000,6.594184722222e-06
TRXUSD,1765850400000,1.675581944444e-06
TRXUSD,1765854000000,-3.543947222222e-06
TRXUSD,1765857600000,-6.138098611111e-06
TRXUSD,1765861200000,8.750490277778e-06
TRXUSD,1765864800000,1.5941472222222e-05
TRXUSD,1765868400000,1.5827547222222e-05
TRXUSD,1765872000000,-4.921843055556e-06
TRXUSD,1765875600000,3.540645833333e-06
TRXUSD,1765879200000,6.600973611111e-06
TRXUSD,1765882800000,1.0328951388889e-05
TRXUSD,1765886400000,5.798277777778e-06
TRXUSD,1765890000000,1.4937002777778e-05
TRXUSD,1765893600000,8.678491666667e-06
TRXUSD,1765897200000,6.810708333333e-06
TRXUSD,1765900800000,9.817373611111e-06
TRXUSD,1765904400000,1.2108397222222e-05
TRXUSD,1765908000000,8.38052777778e-07
TRXUSD,1765911600000,7.02240277778e-07
TRXUSD,1765915200000,2.3467625e-06
TRXUSD,1765918800000,3.31076388889e-07
TRXUSD,1765922400000,7.866779166667e-06
TRXUSD,1765926000000,-2.013620833333e-06
TRXUSD,1765929600000,1.3902334722222e-05
TRXUSD,1765933200000,-7.836709722222e-06
TRXUSD,1765936800000,4.656940277778e-06
TRXUSD,1765940400000,-1.06011111111e-07
TRXUSD,1765944000000,8.961608333333e-06
TRXUSD,1765947600000,-7.415484722222e-06
TRXUSD,1765951200000,1.8240502777778e-05
TRXUSD,1765954800000,7.931452777778e-06
TRXUSD,1765958400000,2.827502777778e-06
TRXUSD,1765962000000,-9.21144444444e-07
TRXUSD,1765965600000,2.951125e-06
TRXUSD,1765969200000,-2.953847222222e-06
TRXUSD,1765972800000,1.8608543055556e-05
TRXUSD,1765976400000,1.2709472222222e-05
TRXUSD,1765980000000,1.6578968055556e-05
TRXUSD,1765983600000,6.388023611111e-06
TRXUSD,1765987200000,5.966666666667e-06
TRXUSD,1765990800000,-1.975951388889e-06
TRXUSD,1765994400000,7.467705555556e-06
TRXUSD,1765998000000,-3.264423611111e-06
TRXUSD,1766001600000,1.1912406944444e-05
TRXUSD,1766005200000,-5.326795833333e-06
TRXUSD,1766008800000,3.833770833333e-06
TRXUSD,1766012400000,-4.1939625e-06
TRXUSD,1766016000000,4.875165277778e-06
TRXUSD,1766019600000,4.851290277778e-06
TRXUSD,1766023200000,-1.1323455555556e-05
TRXUSD,1766026800000,7.377538888889e-06
TRXUSD,1766030400000,-1.4469011111111e-05
TRXUSD,1766034000000,-5.127351388889e-06
TRXUSD,1766037600000,-1.339904166667e-06
TRXUSD,1766041200000,-8.8778875e-06
TRXUSD,1766044800000,-4.486102777778e-06
TRXUSD,1766048400000,-3.178911231884e-06
TRXUSD,1766052000000,5.0332375e-06
TRXUSD,1766055600000,1.0922151388889e-05
TRXUSD,1766059200000,3.32365e-06
TRXUSD,1766062800000,9.300281944444e-06
TRXUSD,1766066400000,1.243805555556e-06
TRXUSD,1766070000000,1.3613740277778e-05
TRXUSD,1766073600000,5.958544444444e-06
TRXUSD,1766077200000,1.6866095833333e-05
TRXUSD,1766080800000,-3.4902875e-06
TRXUSD,1766084400000,1.224490277778e-06
TRXUSD,1766088000000,-6.1041875e-06
TRXUSD,1766091600000,9.97715277778e-07
TRXUSD,1766095200000,-1.672752777778e-06
TRXUSD,1766098800000,-3.585248611111e-06
TRXUSD,1766102400000,7.236323611111e-06
TRXUSD,1766106000000,-5.034291666667e-06
TRXUSD,1766109600000,-1.3605561111111e-05
TRXUSD,1766113200000,-1.9614040277778e-05
TRXUSD,1766116800000,-7.08530555556e-07
TRXUSD,1766120400000,1.8581290277778e-05
TRXUSD,1766124000000,1.2542540277778e-05
TRXUSD,1766127600000,-1.0698493055556e-05
TRXUSD,1766131200000,8.671152777778e-06
TRXUSD,1766134800000,9.89025e-06
TRXUSD,1766138400000,1.7548983333333e-05
TRXUSD,1766142000000,1.4528425e-05
TRXUSD,1766145600000,1.028365277778e-06
TRXUSD,1766149200000,8.660318055556e-06
TRXUSD,1766152800000,5.685768055556e-06
TRXUSD,1766156400000,-9.740954166667e-06
TRXUSD,1766160000000,-1.281995833333e-06
TRXUSD,1766163600000,-4.855633333333e-06
TRXUSD,1766167200000,3.269729166667e-06
TRXUSD,1766170800000,1.2483651388889e-05
TRXUSD,1766174400000,1.6834156944444e-05
TRXUSD,1766178000000,1.6383931944444e-05
TRXUSD,1766181600000,1.7980655555556e-05
TRXUSD,1766185200000,1.5427059722222e-05
TRXUSD,1766188800000,1.1290409722222e-05
TRXUSD,1766192400000,1.2586680555556e-05
TRXUSD,1766196000000,4.210902777778e-06
TRXUSD,1766199600000,1.2958086111111e-05
TRXUSD,1766203200000,1.2367670833333e-05
TRXUSD,1766206800000,1.2915530555556e-05
TRXUSD,1766210400000,2.3293765277778e-05
TRXUSD,1766214000000,1.5809195833333e-05
TRXUSD,1766217600000,8.203884722222e-06
TRXUSD,1766221200000,-1.202773611111e-06
TRXUSD,1766224800000,-9.928258333333e-06
TRXUSD,1766228400000,5.74231944444e-07
TRXUSD,1766232000000,8.178123611111e-06
TRXUSD,1766235600000,9.264929166667e-06
TRXUSD,1766239200000,4.968508333333e-06
TRXUSD,1766242800000,1.5358018055556e-05
TRXUSD,1766246400000,9.379836111111e-06
TRXUSD,1766250000000,1.7758304166667e-05
TRXUSD,1766253600000,1.4133538888889e-05
TRXUSD,1766257200000,1.0899440277778e-05
TRXUSD,1766260800000,1.1531686111111e-05
TRXUSD,1766264400000,-5.899409722222e-06
TRXUSD,1766268000000,2.062185e-05
TRXUSD,1766271600000,9.8203625e-06
TRXUSD,1766275200000,1.4053918055556e-05
TRXUSD,1766278800000,1.5482676388889e-05
TRXUSD,1766282400000,2.1423566666667e-05
TRXUSD,1766286000000,2.0207468055556e-05
TRXUSD,1766289600000,2.60002375e-05
TRXUSD,1766293200000,3.0391006944444e-05
TRXUSD,1766296800000,2.50754625e-05
TRXUSD,1766300400000,2.0325001388889e-05
TRXUSD,1766304000000,1.9281288888889e-05
TRXUSD,1766307600000,2.1771608333333e-05
TRXUSD,1766311200000,2.4971693055556e-05
TRXUSD,1766314800000,2.4524302777778e-05
TRXUSD,1766318400000,2.5632941666667e-05
TRXUSD,1766322000000,2.0957413888889e-05
TRXUSD,1766325600000,1.5100663888889e-05
TRXUSD,1766329200000,9.439686111111e-06
TRXUSD,1766332800000,2.6148352777778e-05
TRXUSD,1766336400000,2.3313154166667e-05
TRXUSD,1766340000000,2.0395641666667e-05
TRXUSD,1766343600000,1.9853145833333e-05
TRXUSD,1766347200000,1.7021634722222e-05
TRXUSD,1766350800000,2.1229991666667e-05
TRXUSD,1766354400000,2.3074536111111e-05
TRXUSD,1766358000000,9.945788888889e-06
TRXUSD,1766361600000,1.4818495833333e-05
TRXUSD,1766365200000,-2.263359722222e-06
TRXUSD,1766368800000,1.9599288888889e-05
TRXUSD,1766372400000,1.6424729166667e-05
TRXUSD,1766376000000,1.4700097222222e-05
TRXUSD,1766379600000,-2.125288888889e-06
TRXUSD,1766383200000,1.41351625e-05
TRXUSD,1766386800000,1.8318609722222e-05
TRXUSD,1766390400000,2.3207970833333e-05
TRXUSD,1766394000000,8.450907738095e-06
TRXUSD,1766397600000,8.81235e-06
TRXUSD,1766401200000,-4.859923611111e-06
TRXUSD,1766404800000,-7.36677777778e-07
TRXUSD,1766408400000,-7.078602777778e-06
TRXUSD,1766412000000,-1.7111443055556e-05
TRXUSD,1766415600000,-6.6604125e-06
TRXUSD,1766419200000,1.063195e-05
TRXUSD,1766422800000,1.0596158333333e-05
TRXUSD,1766426400000,1.3358138888889e-05
TRXUSD,1766430000000,1.2050893055556e-05
TRXUSD,1766433600000,1.9706030555556e-05
TRXUSD,1766437200000,4.093154166667e-06
TRXUSD,1766440800000,-1.942841666667e-06
TRXUSD,1766444400000,-5.333072222222e-06
TRXUSD,1766448000000,9.009877777778e-06
TRXUSD,1766451600000,-8.112652777778e-06
TRXUSD,1766455200000,-2.528772222222e-06
TRXUSD,1766458800000,4.257105555556e-06
TRXUSD,1766462400000,1.2911536111111e-05
TRXUSD,1766466000000,8.516729166667e-06
TRXUSD,1766469600000,1.0612416666667e-05
TRXUSD,1766473200000,4.177261111111e-06
TRXUSD,1766476800000,1.2460683333333e-05
TRXUSD,1766480400000,2.1920094444444e-05
TRXUSD,1766484000000,-4.146008333333e-06
TRXUSD,1766487600000,1.0975476388889e-05
TRXUSD,1766491200000,9.562598611111e-06
TRXUSD,1766494800000,3.470040277778e-06
TRXUSD,1766498400000,3.63405e-06
TRXUSD,1766502000000,2.166552777778e-06
TRXUSD,1766505600000,-1.6452916666667e-05
TRXUSD,1766509200000,-7.711423611111e-06
TRXUSD,1766512800000,-5.666783333333e-06
TRXUSD,1766516400000,-1.5660488888889e-05
TRXUSD,1766520000000,-1.6748622222222e-05
TRXUSD,1766523600000,-1.6178136111111e-05
TRXUSD,1766527200000,1.4394341666667e-05
TRXUSD,1766530800000,1.6875275e-05
TRXUSD,1766534400000,1.0477623611111e-05
TRXUSD,1766538000000,1.0508263888889e-05
TRXUSD,1766541600000,2.6062444444444e-05
TRXUSD,1766545200000,1.4025048611111e-05
TRXUSD,1766548800000,1.3338176388889e-05
TRXUSD,1766552400000,2.0571286111111e-05
TRXUSD,1766556000000,2.2583568055556e-05
TRXUSD,1766559600000,3.704694444444e-06
TRXUSD,1766563200000,7.733780555556e-06
TRXUSD,1766566800000,1.03096e-05
TRXUSD,1766570400000,1.6484401388889e-05
TRXUSD,1766574000000,9.800522222222e-06
TRXUSD,1766577600000,-2.215888888889e-06
TRXUSD,1766581200000,-1.602011111111e-06
TRXUSD,1766584800000,-3.583140277778e-06
TRXUSD,1766588400000,-1.448131944444e-06
TRXUSD,1766592000000,-1.4365575e-05
TRXUSD,1766595600000,-8.242570833333e-06
TRXUSD,1766599200000,-4.057566666667e-06
TRXUSD,1766602800000,-1.2467473611111e-05
TRXUSD,1766606400000,-1.1485026388889e-05
TRXUSD,1766610000000,-5.822291666667e-06
TRXUSD,1766613600000,-2.14030125e-05
TRXUSD,1766617200000,-2.2333223611111e-05
TRXUSD,1766620800000,-2.135031944444e-06
TRXUSD,1766624400000,9.062306944444e-06
TRXUSD,1766628000000,1.0165026388889e-05
TRXUSD,1766631600000,5.975788888889e-06
TRXUSD,1766635200000,1.015869444444e-06
TRXUSD,1766638800000,-1.2320231944444e-05
TRXUSD,1766642400000,3.385341666667e-06
TRXUSD,1766646000000,9.370893055556e-06
TRXUSD,1766649600000,-1.470727777778e-06
TRXUSD,1766653200000,2.795661111111e-06
TRXUSD,1766656800000,-1.0298825e-05
TRXUSD,1766660400000,-1.2278020833333e-05
TRXUSD,1766664000000,1.6038119444444e-05
TRXUSD,1766667600000,2.890675e-06
TRXUSD,1766671200000,6.090138888889e-06
TRXUSD,1766674800000,-6.16473611111e-07
TRXUSD,1766678400000,-1.2655772222222e-05
TRXUSD,1766682000000,-1.9961705555556e-05
TRXUSD,1766685600000,-9.931490277778e-06
TRXUSD,1766689200000,-7.3337125e-06
TRXUSD,1766692800000,8.156102777778e-06
TRXUSD,1766696400000,-4.237922222222e-06
TRXUSD,1766700000000,1.588393055556e-06
TRXUSD,1766703600000,-6.127929166667e-06
TRXUSD,1766707200000,-2.903404166667e-06
TRXUSD,1766710800000,-6.235776388889e-06
TRXUSD,1766714400000,-1.0537452777778e-05
TRXUSD,1766718000000,5.03644444444e-07
TRXUSD,1766721600000,-1.7361111111e-08
TRXUSD,1766725200000,1.822445833333e-06
TRXUSD,1766728800000,3.960270833333e-06
TRXUSD,1766732400000,1.28399625e-05
TRXUSD,1766736000000,1.3470902777778e-05
TRXUSD,1766739600000,3.092765277778e-06
TRXUSD,1766743200000,1.0190829166667e-05
