symbol,fundingTime,fundingRate
ATOMUSD,1766142000000,-6.287080555556e-06
ATOMUSD,1766145600000,1.470584722222e-06
ATOMUSD,1766149200000,-3.559125e-07
ATOMUSD,1766152800000,-1.2309093055556e-05
ATOMUSD,1766156400000,-2.2639268055556e-05
ATOMUSD,1766160000000,-2.2955369444444e-05
ATOMUSD,1766163600000,-8.313523611111e-06
ATOMUSD,1766167200000,-1.3551504166667e-05
ATOMUSD,1766170800000,-1.3503304166667e-05
ATOMUSD,1766174400000,-7.332122222222e-06
ATOMUSD,1766178000000,1.353327777778e-06
ATOMUSD,1766181600000,-6.344156944444e-06
ATOMUSD,1766185200000,-5.495016666667e-06
ATOMUSD,1766188800000,-8.369748611111e-06
ATOMUSD,1766192400000,-8.700494444444e-06
ATOMUSD,1766196000000,-5.751655555556e-06
ATOMUSD,1766199600000,-5.885831944444e-06
ATOMUSD,1766203200000,-6.949844444444e-06
ATOMUSD,1766206800000,-4.530505555556e-06
ATOMUSD,1766210400000,-7.119618055556e-06
ATOMUSD,1766214000000,-2.447852777778e-06
ATOMUSD,1766217600000,-1.6816875e-06
ATOMUSD,1766221200000,-1.0162061111111e-05
ATOMUSD,1766224800000,-1.9448193055556e-05
ATOMUSD,1766228400000,-2.6826744444444e-05
ATOMUSD,1766232000000,-3.5168613888889e-05
ATOMUSD,1766235600000,-3.5736769444444e-05
ATOMUSD,1766239200000,-3.5143161111111e-05
ATOMUSD,1766242800000,-3.1468395833333e-05
ATOMUSD,1766246400000,-3.3061743055556e-05
ATOMUSD,1766250000000,-1.1384183333333e-05
ATOMUSD,1766253600000,-8.175348611111e-06
ATOMUSD,1766257200000,-6.595015277778e-06
ATOMUSD,1766260800000,-1.0070236111111e-05
ATOMUSD,1766264400000,-1.1269797222222e-05
ATOMUSD,1766268000000,-1.0586668055556e-05
ATOMUSD,1766271600000,9.54897222222e-07
ATOMUSD,1766275200000,-3.015209722222e-06
ATOMUSD,1766278800000,-5.312808333333e-06
ATOMUSD,1766282400000,-1.382275e-05
ATOMUSD,1766286000000,-2.0139726388889e-05
ATOMUSD,1766289600000,-1.1370983333333e-05
ATOMUSD,1766293200000,-1.33702e-05
ATOMUSD,1766296800000,-1.1359716666667e-05
ATOMUSD,1766300400000,-1.0669979166667e-05
ATOMUSD,1766304000000,-1.0362234722222e-05
ATOMUSD,1766307600000,-2.586123611111e-06
ATOMUSD,1766311200000,3.43627777778e-07
ATOMUSD,1766314800000,-9.079258333333e-06
ATOMUSD,1766318400000,-8.500848611111e-06
ATOMUSD,1766322000000,-8.554859722222e-06
ATOMUSD,1766325600000,-2.3497643055556e-05
ATOMUSD,1766329200000,-1.3647111111111e-05
ATOMUSD,1766332800000,-6.6194625e-06
ATOMUSD,1766336400000,1.730784722222e-06
ATOMUSD,1766340000000,-3.169829166667e-06
ATOMUSD,1766343600000,-3.179165277778e-06
ATOMUSD,1766347200000,-2.181702777778e-06
ATOMUSD,1766350800000,-7.985140277778e-06
ATOMUSD,1766354400000,-1.9065184722222e-05
ATOMUSD,1766358000000,-1.9042756944444e-05
ATOMUSD,1766361600000,-1.0286652777778e-05
ATOMUSD,1766365200000,-1.586015277778e-06
ATOMUSD,1766368800000,-1.358552777778e-06
ATOMUSD,1766372400000,-9.602798611111e-06
ATOMUSD,1766376000000,-3.824522222222e-06
ATOMUSD,1766379600000,-1.1761526388889e-05
ATOMUSD,1766383200000,-1.49306625e-05
ATOMUSD,1766386800000,-1.3433218055556e-05
ATOMUSD,1766390400000,-1.5058711111111e-05
ATOMUSD,1766394000000,-1.6344907738095e-05
ATOMUSD,1766397600000,-1.4232023611111e-05
ATOMUSD,1766401200000,-5.594731944444e-06
ATOMUSD,1766404800000,-5.2912875e-06
ATOMUSD,1766408400000,-2.847359722222e-06
ATOMUSD,1766412000000,-1.3949e-05
ATOMUSD,1766415600000,-1.4014595833333e-05
ATOMUSD,1766419200000,-1.09030375e-05
ATOMUSD,1766422800000,3.336e-06
ATOMUSD,1766426400000,2.008941666667e-06
ATOMUSD,1766430000000,7.55925e-07
ATOMUSD,1766433600000,-5.443966666667e-06
ATOMUSD,1766437200000,-8.62372222222e-07
ATOMUSD,1766440800000,-5.905305555556e-06
ATOMUSD,1766444400000,-4.700805555556e-06
ATOMUSD,1766448000000,7.2464375e-06
ATOMUSD,1766451600000,3.279161111111e-06
ATOMUSD,1766455200000,-5.138652777778e-06
ATOMUSD,1766458800000,-4.015123611111e-06
ATOMUSD,1766462400000,-8.604915277778e-06
ATOMUSD,1766466000000,-1.4337716666667e-05
ATOMUSD,1766469600000,-1.1096869444444e-05
ATOMUSD,1766473200000,-1.3057965277778e-05
ATOMUSD,1766476800000,-1.4201480555556e-05
ATOMUSD,1766480400000,-9.589731944444e-06
ATOMUSD,1766484000000,-8.72256944444e-07
ATOMUSD,1766487600000,-5.886134722222e-06
ATOMUSD,1766491200000,-7.490529166667e-06
ATOMUSD,1766494800000,-2.2036559722222e-05
ATOMUSD,1766498400000,-2.4603515277778e-05
ATOMUSD,1766502000000,-4.0832220833333e-05
ATOMUSD,1766505600000,-1.47406875e-05
ATOMUSD,1766509200000,-3.9022222222e-08
ATOMUSD,1766512800000,-1.3328856944444e-05
ATOMUSD,1766516400000,-5.702141666667e-06
ATOMUSD,1766520000000,1.163647222222e-06
ATOMUSD,1766523600000,3.3135375e-06
ATOMUSD,1766527200000,5.552530555556e-06
ATOMUSD,1766530800000,1.5838745833333e-05
ATOMUSD,1766534400000,2.2361077777778e-05
ATOMUSD,1766538000000,2.9323897222222e-05
ATOMUSD,1766541600000,1.3573611111111e-05
ATOMUSD,1766545200000,2.1098625e-06
ATOMUSD,1766548800000,-2.094015277778e-06
ATOMUSD,1766552400000,2.627143055556e-06
ATOMUSD,1766556000000,-5.8358333333e-08
ATOMUSD,1766559600000,6.61709722222e-07
ATOMUSD,1766563200000,7.22055e-06
ATOMUSD,1766566800000,9.60495833333e-07
ATOMUSD,1766570400000,-1.07451388889e-07
ATOMUSD,1766574000000,-2.047701388889e-06
ATOMUSD,1766577600000,-3.627279166667e-06
ATOMUSD,1766581200000,-8.304384722222e-06
ATOMUSD,1766584800000,-7.306223611111e-06
ATOMUSD,1766588400000,-1.2348744444444e-05
ATOMUSD,1766592000000,-1.1113265277778e-05
ATOMUSD,1766595600000,-3.181026388889e-06
ATOMUSD,1766599200000,-3.012483333333e-06
ATOMUSD,1766602800000,3.050619444444e-06
ATOMUSD,1766606400000,1.0371455555556e-05
ATOMUSD,1766610000000,8.982990277778e-06
ATOMUSD,1766613600000,9.5775e-08
ATOMUSD,1766617200000,5.904409722222e-06
ATOMUSD,1766620800000,1.473836111111e-06
ATOMUSD,1766624400000,4.388994444444e-06
ATOMUSD,1766628000000,6.226897222222e-06
ATOMUSD,1766631600000,6.683611111111e-06
ATOMUSD,1766635200000,9.221926388889e-06
ATOMUSD,1766638800000,1.0778398611111e-05
ATOMUSD,1766642400000,7.791127777778e-06
ATOMUSD,1766646000000,7.557043055556e-06
ATOMUSD,1766649600000,4.301506944444e-06
ATOMUSD,1766653200000,4.443566666667e-06
ATOMUSD,1766656800000,-1.765272222222e-06
ATOMUSD,1766660400000,-2.541865277778e-06
ATOMUSD,1766664000000,-8.294366666667e-06
ATOMUSD,1766667600000,-6.790798611111e-06
ATOMUSD,1766671200000,-4.081734722222e-06
ATOMUSD,1766674800000,-1.2863273611111e-05
ATOMUSD,1766678400000,-4.509151388889e-06
ATOMUSD,1766682000000,3.264404166667e-06
ATOMUSD,1766685600000,-5.394625e-07
ATOMUSD,1766689200000,-9.309544444444e-06
ATOMUSD,1766692800000,-6.073448611111e-06
ATOMUSD,1766696400000,3.353744444444e-06
ATOMUSD,1766700000000,6.947311111111e-06
ATOMUSD,1766703600000,-1.4660786111111e-05
ATOMUSD,1766707200000,-1.65416375e-05
ATOMUSD,1766710800000,-8.075819444444e-06
ATOMUSD,1766714400000,-8.53186111111e-07
ATOMUSD,1766718000000,-7.957933333333e-06
ATOMUSD,1766721600000,-7.624973611111e-06
ATOMUSD,1766725200000,-1.5018226388889e-05
ATOMUSD,1766728800000,-3.380730555556e-06
ATOMUSD,1766732400000,1.573936111111e-06
ATOMUSD,1766736000000,-1.3705381944444e-05
ATOMUSD,1766739600000,-2.0182216666667e-05
ATOMUSD,1766743200000,-1.5371626388889e-05
ATOMUSD,1766746800000,-1.5164861111111e-05
ATOMUSD,1766750400000,-1.4573652777778e-05
ATOMUSD,1766754000000,-1.3880391666667e-05
ATOMUSD,1766757600000,-1.9297525e-05
ATOMUSD,1766761200000,-1.1959813888889e-05
ATOMUSD,1766764800000,-2.010223611111e-06
ATOMUSD,1766768400000,-4.5882875e-06
ATOMUSD,1766772000000,7.648995833333e-06
ATOMUSD,1766775600000,3.536672222222e-06
ATOMUSD,1766779200000,1.352475e-06
ATOMUSD,1766782800000,-1.0836556944444e-05
ATOMUSD,1766786400000,-2.813577777778e-06
ATOMUSD,1766790000000,1.435308333333e-06
ATOMUSD,1766793600000,2.8530773611111e-05
ATOMUSD,1766797200000,4.9675293055556e-05
ATOMUSD,1766800800000,3.2833247222222e-05
ATOMUSD,1766804400000,4.211856944444e-06
ATOMUSD,1766808000000,1.4059418055556e-05
ATOMUSD,1766811600000,-5.86141666667e-07
ATOMUSD,1766815200000,-1.0894259722222e-05
ATOMUSD,1766818800000,-3.369027777778e-06
ATOMUSD,1766822400000,-6.5246625e-06
ATOMUSD,1766826000000,-9.5726625e-06
ATOMUSD,1766829600000,-1.0974630555556e-05
ATOMUSD,1766833200000,-6.334351388889e-06
ATOMUSD,1766836800000,1.7536030555556e-05
ATOMUSD,1766840400000,2.0814163888889e-05
ATOMUSD,1766844000000,3.185325e-06
ATOMUSD,1766847600000,1.5651866666667e-05
ATOMUSD,1766851200000,1.3103141666667e-05
ATOMUSD,1766854800000,1.6722756944444e-05
ATOMUSD,1766858400000,1.0809856944444e-05
ATOMUSD,1766862000000,1.4583486111111e-05
ATOMUSD,1766865600000,2.1514608333333e-05
ATOMUSD,1766869200000,1.5729366666667e-05
ATOMUSD,1766872800000,2.3178859722222e-05
ATOMUSD,1766876400000,1.7370613888889e-05
ATOMUSD,1766880000000,-1.104990277778e-06
ATOMUSD,1766883600000,-9.198877777778e-06
ATOMUSD,1766887200000,-9.130827777778e-06
ATOMUSD,1766890800000,-6.81472222222e-07
ATOMUSD,1766894400000,-9.535890277778e-06
ATOMUSD,1766898000000,-5.513070833333e-06
ATOMUSD,1766901600000,-5.767463888889e-06
ATOMUSD,1766905200000,-2.199418055556e-06
ATOMUSD,1766908800000,-6.599884722222e-06
ATOMUSD,1766912400000,-9.901913888889e-06
ATOMUSD,1766916000000,-6.390227777778e-06
ATOMUSD,1766919600000,4.524556944444e-06
ATOMUSD,1766923200000,2.8614875e-06
ATOMUSD,1766926800000,-1.0106104166667e-05
ATOMUSD,1766930400000,-1.6565831944444e-05
ATOMUSD,1766934000000,-6.4287625e-06
ATOMUSD,1766937600000,-7.715183333333e-06
ATOMUSD,1766941200000,-2.294669444444e-06
ATOMUSD,1766944800000,-7.921925e-06
ATOMUSD,1766948400000,-1.343105e-05
ATOMUSD,1766952000000,-1.4917434722222e-05
ATOMUSD,1766955600000,-7.184836111111e-06
ATOMUSD,1766959200000,5.3913888889e-08
ATOMUSD,1766962800000,-1.962619444444e-06
ATOMUSD,1766966400000,-2.697684722222e-06
ATOMUSD,1766970000000,2.761886111111e-06
ATOMUSD,1766973600000,5.299068055556e-06
ATOMUSD,1766977200000,3.764741666667e-06
ATOMUSD,1766980800000,9.132440277778e-06
ATOMUSD,1766984400000,7.544823611111e-06
ATOMUSD,1766988000000,-4.177261111111e-06
ATOMUSD,1766991600000,-6.858788888889e-06
ATOMUSD,1766995200000,-7.535880555556e-06
ATOMUSD,1766998800000,-3.541059722222e-06
ATOMUSD,1767002400000,-9.315925e-06
ATOMUSD,1767006000000,-1.022706944444e-06
ATOMUSD,1767009600000,-7.859768055556e-06
ATOMUSD,1767013200000,-6.177948611111e-06
ATOMUSD,1767016800000,-2.853897222222e-06
ATOMUSD,1767020400000,-1.2146383333333e-05
ATOMUSD,1767024000000,-1.607969444444e-06
ATOMUSD,1767027600000,-1.1769916666667e-05
ATOMUSD,1767031200000,-1.7444333333333e-05
ATOMUSD,1767034800000,-1.9720441666667e-05
ATOMUSD,1767038400000,-1.1650569444444e-05
ATOMUSD,1767042000000,-1.76775875e-05
ATOMUSD,1767045600000,-2.5207375e-06
ATOMUSD,1767049200000,-7.057908333333e-06
ATOMUSD,1767052800000,-5.31870833333e-07
ATOMUSD,1767056400000,-3.363468055556e-06
ATOMUSD,1767060000000,-7.061451388889e-06
ATOMUSD,1767063600000,-6.710341666667e-06
ATOMUSD,1767067200000,-5.108818055556e-06
ATOMUSD,1767070800000,-5.352538888889e-06
ATOMUSD,1767074400000,-1.7391077777778e-05
ATOMUSD,1767078000000,-8.514398611111e-06
ATOMUSD,1767081600000,-1.46602e-05
ATOMUSD,1767085200000,-3.816133333333e-06
ATOMUSD,1767088800000,-3.006038888889e-06
ATOMUSD,1767092400000,-5.0284625e-06
ATOMUSD,1767096000000,-4.080436111111e-06
ATOMUSD,1767099600000,8.638361111111e-06
ATOMUSD,1767103200000,-1.3318055556e-08
ATOMUSD,1767106800000,-3.960718055556e-06
ATOMUSD,1767110400000,-6.397656944444e-06
ATOMUSD,1767114000000,-9.790448611111e-06
ATOMUSD,1767117600000,-4.227920833333e-06
ATOMUSD,1767121200000,-5.23261111111e-07
ATOMUSD,1767124800000,7.605745833333e-06
ATOMUSD,1767128400000,-1.86696875e-05
ATOMUSD,1767132000000,-1.8041006944444e-05
ATOMUSD,1767135600000,-1.7609341666667e-05
ATOMUSD,1767139200000,-6.990731944444e-06
ATOMUSD,1767142800000,-2.414551388889e-06
ATOMUSD,1767146400000,2.748161111111e-06
ATOMUSD,1767150000000,-6.4146625e-06
ATOMUSD,1767153600000,-8.169498611111e-06
ATOMUSD,1767157200000,3.239620833333e-06
ATOMUSD,1767160800000,-1.675194444444e-06
ATOMUSD,1767164400000,-9.951709722222e-06
ATOMUSD,1767168000000,-2.9645e-06
ATOMUSD,1767171600000,-8.055677777778e-06
ATOMUSD,1767175200000,-9.942598611111e-06
ATOMUSD,1767178800000,-1.1658730555556e-05
ATOMUSD,1767182400000,-1.436647222222e-06
ATOMUSD,1767186000000,-1.6448727777778e-05
ATOMUSD,1767189600000,-5.460341666667e-06
ATOMUSD,1767193200000,2.857638888889e-06
ATOMUSD,1767196800000,-5.063676388889e-06
ATOMUSD,1767200400000,-1.1649736111111e-05
ATOMUSD,1767204000000,-1.0755141666667e-05
ATOMUSD,1767207600000,-4.266398611111e-06
ATOMUSD,1767211200000,1.933702777778e-06
ATOMUSD,1767214800000,6.427947222222e-06
ATOMUSD,1767218400000,1.2755740277778e-05
ATOMUSD,1767222000000,1.9479430555556e-05
ATOMUSD,1767225600000,7.9321e-06
ATOMUSD,1767229200000,5.1591375e-06
ATOMUSD,1767232800000,7.755352777778e-06
ATOMUSD,1767236400000,1.87692e-05
ATOMUSD,1767240000000,1.9616911111111e-05
ATOMUSD,1767243600000,2.2307531944444e-05
ATOMUSD,1767247200000,2.9244327777778e-05
ATOMUSD,1767250800000,1.8601580555556e-05
ATOMUSD,1767254400000,1.6168666666667e-05
ATOMUSD,1767258000000,1.6297316666667e-05
ATOMUSD,1767261600000,9.426466666667e-06
ATOMUSD,1767265200000,7.50105e-06
ATOMUSD,1767268800000,3.463227777778e-06
ATOMUSD,1767272400000,4.2516875e-06
ATOMUSD,1767276000000,9.57825e-07
ATOMUSD,1767279600000,-4.571875e-07
ATOMUSD,1767283200000,-2.812584722222e-06
ATOMUSD,1767286800000,-9.100034722222e-06
ATOMUSD,1767290400000,-9.1527e-06
ATOMUSD,1767294000000,-8.7162875e-06
ATOMUSD,1767297600000,-1.1634766666667e-05
ATOMUSD,1767301200000,-8.399719444444e-06
ATOMUSD,1767304800000,-2.851065277778e-06
ATOMUSD,1767308400000,-8.656872222222e-06
ATOMUSD,1767312000000,1.404323611111e-06
ATOMUSD,1767315600000,-2.255505555556e-06
ATOMUSD,1767319200000,-5.095955555556e-06
ATOMUSD,1767322800000,-4.505259722222e-06
ATOMUSD,1767326400000,9.986223611111e-06
ATOMUSD,1767330000000,-5.568877777778e-06
ATOMUSD,1767333600000,-1.747918055556e-06
ATOMUSD,1767337200000,7.563852777778e-06
ATOMUSD,1767340800000,2.150375e-06
ATOMUSD,1767344400000,-1.212029166667e-06
ATOMUSD,1767348000000,1.8440125e-06
ATOMUSD,1767351600000,8.77115277778e-07
ATOMUSD,1767355200000,-5.850131944444e-06
ATOMUSD,1767358800000,-3.277047222222e-06
ATOMUSD,1767362400000,-1.8514393055556e-05
ATOMUSD,1767366000000,-3.1192701388889e-05
ATOMUSD,1767369600000,-3.1986440277778e-05
ATOMUSD,1767373200000,-2.1940356944444e-05
ATOMUSD,1767376800000,-2.6746601388889e-05
ATOMUSD,1767380400000,-2.8811491666667e-05
ATOMUSD,1767384000000,-1.8036515277778e-05
ATOMUSD,1767387600000,-2.3514813888889e-05
ATOMUSD,1767391200000,-7.573930555556e-06
ATOMUSD,1767394800000,-2.2257226388889e-05
ATOMUSD,1767398400000,-3.2903151388889e-05
ATOMUSD,1767402000000,-1.1712019444444e-05
ATOMUSD,1767405600000,-1.4524413888889e-05
ATOMUSD,1767409200000,-2.7229106944444e-05
ATOMUSD,1767412800000,-1.1969397222222e-05
ATOMUSD,1767416400000,-2.0967380555556e-05
ATOMUSD,1767420000000,-2.5072e-05
ATOMUSD,1767423600000,-3.9758651388889e-05
ATOMUSD,1767427200000,-3.3801081944444e-05
ATOMUSD,1767430800000,-2.5525415277778e-05
ATOMUSD,1767434400000,-4.2759580555556e-05
ATOMUSD,1767438000000,-2.2171361111111e-05
ATOMUSD,1767441600000,-1.0933391666667e-05
ATOMUSD,1767445200000,1.843188888889e-06
ATOMUSD,1767448800000,-5.754651388889e-06
ATOMUSD,1767452400000,-2.32756375e-05
ATOMUSD,1767456000000,-2.1757309722222e-05
ATOMUSD,1767459600000,-2.40845875e-05
ATOMUSD,1767463200000,-2.4736531944444e-05
ATOMUSD,1767466800000,-1.5974938888889e-05
ATOMUSD,1767470400000,-2.08803125e-05
ATOMUSD,1767474000000,-2.8183694444444e-05
ATOMUSD,1767477600000,-4.4553726388889e-05
ATOMUSD,1767481200000,-3.4934886111111e-05
ATOMUSD,1767484800000,-3.9384848611111e-05
ATOMUSD,1767488400000,-3.1945861111111e-05
ATOMUSD,1767492000000,-3.6916559722222e-05
ATOMUSD,1767495600000,-2.5595968055556e-05
ATOMUSD,1767499200000,-2.3791294444444e-05
ATOMUSD,1767502800000,-3.2164593055556e-05
ATOMUSD,1767506400000,-2.2385072222222e-05
ATOMUSD,1767510000000,-2.8622230555556e-05
ATOMUSD,1767513600000,-2.1407831944444e-05
ATOMUSD,1767517200000,-1.8204413888889e-05
ATOMUSD,1767520800000,-1.6621090277778e-05
ATOMUSD,1767524400000,-3.9408638888889e-05
ATOMUSD,1767528000000,-3.3240926388889e-05
ATOMUSD,1767531600000,-2.8325822222222e-05
ATOMUSD,1767535200000,-8.328588888889e-06
ATOMUSD,1767538800000,-4.871580555556e-06
ATOMUSD,1767542400000,-7.327916666667e-06
ATOMUSD,1767546000000,-3.3669e-06
ATOMUSD,1767549600000,2.307219444444e-06
ATOMUSD,1767553200000,-4.076286111111e-06
ATOMUSD,1767556800000,-1.0062823611111e-05
ATOMUSD,1767560400000,-1.81651625e-05
ATOMUSD,1767564000000,-2.4234675e-05
ATOMUSD,1767567600000,-8.588954166667e-06
ATOMUSD,1767571200000,-1.0172051388889e-05
ATOMUSD,1767574800000,-1.5548523611111e-05
ATOMUSD,1767578400000,-4.462143055556e-06
ATOMUSD,1767582000000,-2.2057430555556e-05
ATOMUSD,1767585600000,-2.6359975e-05
ATOMUSD,1767589200000,-2.7096797222222e-05
ATOMUSD,1767592800000,-7.938129166667e-06
ATOMUSD,1767596400000,-5.672761111111e-06
ATOMUSD,1767600000000,-3.537006944444e-06
ATOMUSD,1767603600000,-2.535605555556e-06
ATOMUSD,1767607200000,-1.8697944444444e-05
ATOMUSD,1767610800000,-1.47028875e-05
ATOMUSD,1767614400000,-1.6003408333333e-05
ATOMUSD,1767618000000,-1.5171206944444e-05
ATOMUSD,1767621600000,-1.8692663888889e-05
ATOMUSD,1767625200000,-1.6876688888889e-05
ATOMUSD,1767628800000,-2.1053388888889e-05
ATOMUSD,1767632400000,-2.2986776388889e-05
ATOMUSD,1767636000000,-2.40818875e-05
ATOMUSD,1767639600000,-9.147865277778e-06
ATOMUSD,1767643200000,-1.2975711111111e-05
ATOMUSD,1767646800000,-1.8991727777778e-05
ATOMUSD,1767650400000,-2.01808375e-05
ATOMUSD,1767654000000,-1.1977126388889e-05
ATOMUSD,1767657600000,-1.6463319444444e-05
ATOMUSD,1767661200000,-1.8533165277778e-05
ATOMUSD,1767664800000,-1.2741455555556e-05
ATOMUSD,1767668400000,-8.269584722222e-06
ATOMUSD,1767672000000,-2.452391666667e-06
ATOMUSD,1767675600000,-3.755841666667e-06
ATOMUSD,1767679200000,-5.983493055556e-06
ATOMUSD,1767682800000,5.77180555556e-07
ATOMUSD,1767686400000,-2.688836111111e-06
ATOMUSD,1767690000000,-6.068722222222e-06
ATOMUSD,1767693600000,-1.3876031944444e-05
ATOMUSD,1767697200000,-1.2871686111111e-05
ATOMUSD,1767700800000,-1.7125570833333e-05
ATOMUSD,1767704400000,-2.00941375e-05
ATOMUSD,1767708000000,-3.1910933333333e-05
ATOMUSD,1767711600000,-2.1619966666667e-05
ATOMUSD,1767715200000,-1.8469791666667e-05
ATOMUSD,1767718800000,-2.0988841666667e-05
ATOMUSD,1767722400000,-3.6151563888889e-05
ATOMUSD,1767726000000,-3.1039208333333e-05
ATOMUSD,1767729600000,-4.3409501388889e-05
ATOMUSD,1767733200000,-5.0826506944444e-05
ATOMUSD,1767736800000,-4.6374670833333e-05
ATOMUSD,1767740400000,-5.0293491666667e-05
ATOMUSD,1767744000000,-2.7354126388889e-05
ATOMUSD,1767747600000,-5.5093330555556e-05
ATOMUSD,1767751200000,-4.7641309722222e-05
ATOMUSD,1767754800000,-3.7314676388889e-05
ATOMUSD,1767758400000,-3.2095958333333e-05
ATOMUSD,1767762000000,-2.8057919444444e-05
ATOMUSD,1767765600000,-2.8794731944444e-05
ATOMUSD,1767769200000,-2.0498252777778e-05
ATOMUSD,1767772800000,-1.0740738888889e-05
ATOMUSD,1767776400000,-5.122972222222e-06
ATOMUSD,1767780000000,-2.1457763888889e-05
ATOMUSD,1767783600000,-1.9055055555556e-05
ATOMUSD,1767787200000,-3.719930555556e-06
ATOMUSD,1767790800000,-7.573998611111e-06
ATOMUSD,1767794400000,-2.2838731944444e-05
ATOMUSD,1767798000000,-6.7192130555556e-05
ATOMUSD,1767801600000,-4.9094741666667e-05
ATOMUSD,1767805200000,-1.9523761111111e-05
ATOMUSD,1767808800000,-2.1749725e-05
ATOMUSD,1767812400000,-2.2017091666667e-05
ATOMUSD,1767816000000,-2.7835584722222e-05
ATOMUSD,1767819600000,-2.4768005555556e-05
ATOMUSD,1767823200000,-1.9818268055556e-05
ATOMUSD,1767826800000,-3.4529444444444e-05
ATOMUSD,1767830400000,-3.3093518055556e-05
ATOMUSD,1767834000000,-2.2745093055556e-05
ATOMUSD,1767837600000,-2.2571448611111e-05
ATOMUSD,1767841200000,-2.7519813888889e-05
ATOMUSD,1767844800000,-2.1906275e-05
ATOMUSD,1767848400000,-1.3113801388889e-05
ATOMUSD,1767852000000,-1.4987559722222e-05
ATOMUSD,1767855600000,-3.1788668055556e-05
ATOMUSD,1767859200000,-1.4412801388889e-05
ATOMUSD,1767862800000,-1.9669598611111e-05
ATOMUSD,1767866400000,-3.4921805555556e-05
ATOMUSD,1767870000000,-2.8990073611111e-05
ATOMUSD,1767873600000,-3.4383286111111e-05
ATOMUSD,1767877200000,-2.8674819444444e-05
ATOMUSD,1767880800000,-2.1688295833333e-05
ATOMUSD,1767884400000,-6.1154327777778e-05
ATOMUSD,1767888000000,-4.7705008333333e-05
ATOMUSD,1767891600000,-4.1655981944444e-05
ATOMUSD,1767895200000,-3.0353151388889e-05
ATOMUSD,1767898800000,-4.0883084722222e-05
ATOMUSD,1767902400000,-5.7875743055556e-05
ATOMUSD,1767906000000,-5.5680611111111e-05
ATOMUSD,1767909600000,-3.6814686111111e-05
ATOMUSD,1767913200000,-3.2833558333333e-05
ATOMUSD,1767916800000,-3.0068483333333e-05
ATOMUSD,1767920400000,-2.9242148611111e-05
ATOMUSD,1767924000000,-2.1512431944444e-05
ATOMUSD,1767927600000,-3.0087551388889e-05
ATOMUSD,1767931200000,-3.1564652777778e-05
ATOMUSD,1767934800000,-3.3790333333333e-05
ATOMUSD,1767938400000,-2.5740772222222e-05
ATOMUSD,1767942000000,-2.5691543055556e-05
ATOMUSD,1767945600000,-2.4643075e-05
ATOMUSD,1767949200000,-3.05366375e-05
ATOMUSD,1767952800000,-3.69920125e-05
ATOMUSD,1767956400000,-4.1294454166667e-05
ATOMUSD,1767960000000,-3.6224445833333e-05
ATOMUSD,1767963600000,-3.6251273611111e-05
ATOMUSD,1767967200000,-4.8586123611111e-05
ATOMUSD,1767970800000,-6.6250715277778e-05
ATOMUSD,1767974400000,-4.6107368055556e-05
ATOMUSD,1767978000000,-2.5128684722222e-05
ATOMUSD,1767981600000,-2.6548448611111e-05
ATOMUSD,1767985200000,-2.6489443055556e-05
ATOMUSD,1767988800000,-4.6952925e-05
ATOMUSD,1767992400000,-6.7590551388889e-05
ATOMUSD,1767996000000,-7.6965822222222e-05
ATOMUSD,1767999600000,-4.6276631944444e-05
ATOMUSD,1768003200000,-3.0218143055556e-05
ATOMUSD,1768006800000,-3.6824331944444e-05
ATOMUSD,1768010400000,-3.2902347222222e-05
ATOMUSD,1768014000000,-5.7510766666667e-05
ATOMUSD,1768017600000,-5.9333408333333e-05
ATOMUSD,1768021200000,-5.7002959722222e-05
ATOMUSD,1768024800000,-4.64153875e-05
ATOMUSD,1768028400000,-6.43232e-05
ATOMUSD,1768032000000,-4.0065856944444e-05
ATOMUSD,1768035600000,-3.4973195833333e-05
ATOMUSD,1768039200000,-3.1728620833333e-05
ATOMUSD,1768042800000,-3.2377313888889e-05
ATOMUSD,1768046400000,-3.4907391666667e-05
ATOMUSD,1768050000000,-1.8936380555556e-05
ATOMUSD,1768053600000,-2.9210294444444e-05
ATOMUSD,1768057200000,-2.9432366666667e-05
ATOMUSD,1768060800000,-3.8468229166667e-05
ATOMUSD,1768064400000,-3.7999673611111e-05
ATOMUSD,1768068000000,-1.8041604166667e-05
ATOMUSD,1768071600000,-3.0573225e-05
ATOMUSD,1768075200000,-2.2500706944444e-05
ATOMUSD,1768078800000,-2.2514233333333e-05
ATOMUSD,1768082400000,-2.7880876388889e-05
ATOMUSD,1768086000000,-2.6396240277778e-05
ATOMUSD,1768089600000,-3.1784545833333e-05
ATOMUSD,1768093200000,-3.0251947222222e-05
ATOMUSD,1768096800000,-2.7520963888889e-05
ATOMUSD,1768100400000,-2.573995e-05
ATOMUSD,1768104000000,-3.13284125e-05
ATOMUSD,1768107600000,-3.7347206944444e-05
ATOMUSD,1768111200000,-1.7669366666667e-05
ATOMUSD,1768114800000,-2.4421516666667e-05
ATOMUSD,1768118400000,-1.2234143055556e-05
ATOMUSD,1768122000000,-5.58675e-06
ATOMUSD,1768125600000,-4.0492686111111e-05
ATOMUSD,1768129200000,-3.0504609722222e-05
ATOMUSD,1768132800000,-1.6376371212121e-05
ATOMUSD,1768136400000,-3.8951752777778e-05
ATOMUSD,1768140000000,-3.3229693055556e-05
