symbol,fundingTime,fundingRate
NEARUSD,1774638000000,-1.1527005555556e-05
NEARUSD,1774641600000,-1.1597140277778e-05
NEARUSD,1774645200000,-7.980481944444e-06
NEARUSD,1774648800000,-6.949025e-06
NEARUSD,1774652400000,-9.751659722222e-06
NEARUSD,1774656000000,-1.945458333333e-06
NEARUSD,1774659600000,-7.549584722222e-06
NEARUSD,1774663200000,1.245419444444e-06
NEARUSD,1774666800000,-2.262065277778e-06
NEARUSD,1774670400000,-6.976869444444e-06
NEARUSD,1774674000000,1.071038888889e-06
NEARUSD,1774677600000,-3.57215277778e-07
NEARUSD,1774681200000,-8.114248611111e-06
NEARUSD,1774684800000,1.301405555556e-06
NEARUSD,1774688400000,-1.4537345833333e-05
NEARUSD,1774692000000,-7.6303375e-06
NEARUSD,1774695600000,-7.041498611111e-06
NEARUSD,1774699200000,-1.039995e-05
NEARUSD,1774702800000,-1.1305886111111e-05
NEARUSD,1774706400000,-1.371858333333e-06
NEARUSD,1774710000000,-2.777490277778e-06
NEARUSD,1774713600000,-9.986448611111e-06
NEARUSD,1774717200000,-8.21201388889e-07
NEARUSD,1774720800000,4.056118055556e-06
NEARUSD,1774724400000,1.0887161111111e-05
NEARUSD,1774728000000,6.032173611111e-06
