symbol,fundingTime,fundingRate
DOGEUSD,1763265600000,-2.177422222222e-06
DOGEUSD,1763269200000,3.799518055556e-06
DOGEUSD,1763272800000,3.670070833333e-06
DOGEUSD,1763276400000,1.1908520833333e-05
DOGEUSD,1763280000000,1.1277820833333e-05
DOGEUSD,1763283600000,5.709320833333e-06
DOGEUSD,1763287200000,7.705840277778e-06
DOGEUSD,1763290800000,5.65308333333e-07
DOGEUSD,1763294400000,-3.185713888889e-06
DOGEUSD,1763298000000,8.855936111111e-06
DOGEUSD,1763301600000,1.6125355555556e-05
DOGEUSD,1763305200000,9.723440277778e-06
DOGEUSD,1763308800000,2.257595833333e-06
DOGEUSD,1763312400000,1.1994583333333e-05
DOGEUSD,1763316000000,1.5257206944444e-05
DOGEUSD,1763319600000,5.559663888889e-06
DOGEUSD,1763323200000,4.812758333333e-06
DOGEUSD,1763326800000,-2.362051388889e-06
DOGEUSD,1763330400000,4.710902777778e-06
DOGEUSD,1763334000000,6.750820833333e-06
DOGEUSD,1763337600000,1.598015277778e-06
DOGEUSD,1763341200000,1.6815125e-06
DOGEUSD,1763344800000,2.257031944444e-06
DOGEUSD,1763348400000,1.3392997222222e-05
DOGEUSD,1763352000000,1.7745995833333e-05
DOGEUSD,1763355600000,-1.308755555556e-06
DOGEUSD,1763359200000,1.566322222222e-06
DOGEUSD,1763362800000,7.221668055556e-06
DOGEUSD,1763366400000,6.7365375e-06
DOGEUSD,1763370000000,1.0687043055556e-05
DOGEUSD,1763373600000,9.195920833333e-06
DOGEUSD,1763377200000,1.1993201388889e-05
DOGEUSD,1763380800000,5.926744444444e-06
DOGEUSD,1763384400000,1.007456944444e-06
DOGEUSD,1763388000000,3.935134722222e-06
DOGEUSD,1763391600000,1.2749938888889e-05
DOGEUSD,1763395200000,1.7311984722222e-05
DOGEUSD,1763398800000,8.839693055556e-06
DOGEUSD,1763402400000,-1.121629166667e-06
DOGEUSD,1763406000000,6.86538888889e-07
DOGEUSD,1763409600000,2.486975e-06
DOGEUSD,1763413200000,7.553356944444e-06
DOGEUSD,1763416800000,3.482005555556e-06
DOGEUSD,1763420400000,-1.798845833333e-06
DOGEUSD,1763424000000,2.703230555556e-06
DOGEUSD,1763427600000,-4.73711111111e-07
DOGEUSD,1763431200000,1.097605555556e-06
DOGEUSD,1763434800000,3.774629166667e-06
DOGEUSD,1763438400000,7.851579166667e-06
DOGEUSD,1763442000000,5.794625e-06
DOGEUSD,1763445600000,3.078358333333e-06
DOGEUSD,1763449200000,7.611870833333e-06
DOGEUSD,1763452800000,7.86025e-06
DOGEUSD,1763456400000,6.033379166667e-06
DOGEUSD,1763460000000,5.122313888889e-06
DOGEUSD,1763463600000,5.456030555556e-06
DOGEUSD,1763467200000,1.1384869444444e-05
DOGEUSD,1763470800000,2.0219361111111e-05
DOGEUSD,1763474400000,1.5600426388889e-05
DOGEUSD,1763478000000,1.3016425e-05
DOGEUSD,1763481600000,9.846966666667e-06
DOGEUSD,1763485200000,4.586894444444e-06
DOGEUSD,1763488800000,7.762277777778e-06
DOGEUSD,1763492400000,1.1099116666667e-05
DOGEUSD,1763496000000,6.494904166667e-06
DOGEUSD,1763499600000,1.6347569444444e-05
DOGEUSD,1763503200000,1.6483808333333e-05
DOGEUSD,1763506800000,1.5030547222222e-05
DOGEUSD,1763510400000,1.2862898611111e-05
DOGEUSD,1763514000000,2.933202777778e-06
DOGEUSD,1763517600000,5.351583333333e-06
DOGEUSD,1763521200000,3.378547222222e-06
DOGEUSD,1763524800000,7.498015873e-08
DOGEUSD,1763532000000,-2.348953125e-06
DOGEUSD,1763535600000,1.459266666667e-06
DOGEUSD,1763539200000,4.421655555556e-06
DOGEUSD,1763542800000,-5.856238888889e-06
DOGEUSD,1763546400000,8.632295833333e-06
DOGEUSD,1763550000000,4.461784722222e-06
DOGEUSD,1763553600000,-4.663079166667e-06
DOGEUSD,1763557200000,1.13026125e-05
DOGEUSD,1763560800000,-1.992738888889e-06
DOGEUSD,1763564400000,-3.545038888889e-06
DOGEUSD,1763568000000,5.463005555556e-06
DOGEUSD,1763571600000,5.985295833333e-06
DOGEUSD,1763575200000,-3.599780555556e-06
DOGEUSD,1763578800000,-5.096688888889e-06
DOGEUSD,1763582400000,5.746358333333e-06
DOGEUSD,1763586000000,4.08675e-06
DOGEUSD,1763589600000,1.00230555556e-07
DOGEUSD,1763593200000,-2.462483870968e-06
DOGEUSD,1763596800000,8.718055107527e-06
DOGEUSD,1763600400000,1.5478536111111e-05
DOGEUSD,1763604000000,1.5333297222222e-05
DOGEUSD,1763607600000,1.9496506944444e-05
DOGEUSD,1763611200000,1.1699811111111e-05
DOGEUSD,1763614800000,1.2664540277778e-05
DOGEUSD,1763618400000,1.1020418010753e-05
DOGEUSD,1763622000000,1.1832153225806e-05
DOGEUSD,1763625600000,2.5511411111111e-05
DOGEUSD,1763629200000,1.4696445833333e-05
DOGEUSD,1763632800000,1.5160603494624e-05
DOGEUSD,1763636400000,1.8436366935484e-05
DOGEUSD,1763640000000,1.5397776388889e-05
DOGEUSD,1763643600000,1.0682472222222e-05
DOGEUSD,1763647200000,8.392213888889e-06
DOGEUSD,1763650800000,1.6196488888889e-05
DOGEUSD,1763654400000,6.611234722222e-06
DOGEUSD,1763658000000,-3.701541666667e-06
DOGEUSD,1763661600000,6.205961111111e-06
DOGEUSD,1763665200000,5.647193055556e-06
DOGEUSD,1763668800000,5.797734722222e-06
DOGEUSD,1763672400000,-3.576366666667e-06
DOGEUSD,1763676000000,6.353990277778e-06
DOGEUSD,1763679600000,1.7644795833333e-05
DOGEUSD,1763683200000,7.661768055556e-06
DOGEUSD,1763686800000,1.45913375e-05
DOGEUSD,1763690400000,1.2045726388889e-05
DOGEUSD,1763694000000,1.2003217741935e-05
DOGEUSD,1763697600000,8.536299731183e-06
DOGEUSD,1763701200000,1.2098841666667e-05
DOGEUSD,1763704800000,8.031305555556e-06
DOGEUSD,1763708400000,1.8759022849462e-05
DOGEUSD,1763712000000,6.698959677419e-06
DOGEUSD,1763715600000,-7.77145e-06
DOGEUSD,1763719200000,6.396607526882e-06
DOGEUSD,1763722800000,7.828122311828e-06
DOGEUSD,1763726400000,1.4898234722222e-05
DOGEUSD,1763730000000,1.7763645833333e-05
DOGEUSD,1763733600000,1.3987495833333e-05
DOGEUSD,1763737200000,8.828365277778e-06
DOGEUSD,1763740800000,-4.09991666667e-07
DOGEUSD,1763744400000,1.3758245833333e-05
DOGEUSD,1763748000000,1.8001538888889e-05
DOGEUSD,1763751600000,2.3449990277778e-05
DOGEUSD,1763755200000,1.7096898611111e-05
DOGEUSD,1763758800000,3.627020833333e-06
DOGEUSD,1763762400000,1.4106391666667e-05
DOGEUSD,1763766000000,4.253819444444e-06
DOGEUSD,1763769600000,1.8786031944444e-05
DOGEUSD,1763773200000,9.608690277778e-06
DOGEUSD,1763776800000,1.7473704166667e-05
DOGEUSD,1763780400000,1.0245527777778e-05
DOGEUSD,1763784000000,1.2126808333333e-05
DOGEUSD,1763787600000,1.6095973611111e-05
DOGEUSD,1763791200000,-2.014717741935e-06
DOGEUSD,1763794800000,4.75016129032e-07
DOGEUSD,1763798400000,-1.646577777778e-06
DOGEUSD,1763802000000,4.85088888889e-07
DOGEUSD,1763805600000,3.906163888889e-06
DOGEUSD,1763809200000,1.092581944444e-06
DOGEUSD,1763812800000,8.083333333e-09
DOGEUSD,1763816400000,-3.678194444444e-06
DOGEUSD,1763820000000,-7.505276388889e-06
DOGEUSD,1763823600000,-2.179290277778e-06
DOGEUSD,1763827200000,-6.1117875e-06
DOGEUSD,1763830800000,7.573138888889e-06
DOGEUSD,1763834400000,5.666675e-06
DOGEUSD,1763838000000,9.861334722222e-06
DOGEUSD,1763841600000,4.7099875e-06
DOGEUSD,1763845200000,2.759986111111e-06
DOGEUSD,1763848800000,7.291211111111e-06
DOGEUSD,1763852400000,9.54151388889e-07
DOGEUSD,1763856000000,3.176420833333e-06
DOGEUSD,1763859600000,1.546134722222e-06
DOGEUSD,1763863200000,5.509158333333e-06
DOGEUSD,1763866800000,-6.71440277778e-07
DOGEUSD,1763870400000,-2.704030555556e-06
DOGEUSD,1763874000000,-5.873225e-06
DOGEUSD,1763877600000,1.0782080555556e-05
DOGEUSD,1763881200000,-2.448522222222e-06
DOGEUSD,1763884800000,8.405434722222e-06
DOGEUSD,1763888400000,5.459979166667e-06
DOGEUSD,1763892000000,1.522129166667e-06
DOGEUSD,1763895600000,1.264784722222e-06
DOGEUSD,1763899200000,-3.134041666667e-06
DOGEUSD,1763902800000,-2.177623611111e-06
DOGEUSD,1763906400000,-2.9970125e-06
DOGEUSD,1763910000000,-9.855095833333e-06
DOGEUSD,1763913600000,1.932636111111e-06
DOGEUSD,1763917200000,2.155615277778e-06
DOGEUSD,1763920800000,9.995383333333e-06
DOGEUSD,1763924400000,-1.66773611111e-07
DOGEUSD,1763928000000,-5.841072222222e-06
DOGEUSD,1763931600000,-9.276102777778e-06
DOGEUSD,1763935200000,5.039901388889e-06
DOGEUSD,1763938800000,-4.193797222222e-06
DOGEUSD,1763942400000,-9.4954e-06
DOGEUSD,1763946000000,2.1546e-06
DOGEUSD,1763949600000,9.821775e-06
DOGEUSD,1763953200000,-4.464588888889e-06
DOGEUSD,1763956800000,5.01076388889e-07
DOGEUSD,1763960400000,8.958961021505e-06
DOGEUSD,1763964000000,5.679600806452e-06
DOGEUSD,1763967600000,3.310129166667e-06
DOGEUSD,1763971200000,1.372880555556e-06
DOGEUSD,1763974800000,2.794455555556e-06
DOGEUSD,1763978400000,1.832168055556e-06
DOGEUSD,1763982000000,7.769186111111e-06
DOGEUSD,1763985600000,5.197728494624e-06
DOGEUSD,1763989200000,1.0050784946237e-05
DOGEUSD,1763992800000,7.707136111111e-06
DOGEUSD,1763996400000,8.390059722222e-06
DOGEUSD,1764000000000,1.2681498611111e-05
DOGEUSD,1764003600000,-1.270331944444e-06
DOGEUSD,1764007200000,3.749791666667e-06
DOGEUSD,1764010800000,-1.366388888889e-06
DOGEUSD,1764014400000,1.249222222222e-06
DOGEUSD,1764018000000,7.193741666667e-06
DOGEUSD,1764021600000,6.709365277778e-06
DOGEUSD,1764025200000,2.778604166667e-06
DOGEUSD,1764028800000,4.412291666667e-06
DOGEUSD,1764032400000,9.4188375e-06
DOGEUSD,1764036000000,1.1208523611111e-05
DOGEUSD,1764039600000,6.299394444444e-06
DOGEUSD,1764043200000,2.842472222222e-06
DOGEUSD,1764046800000,1.0281694444444e-05
DOGEUSD,1764050400000,9.313891666667e-06
DOGEUSD,1764054000000,2.749108333333e-06
DOGEUSD,1764057600000,4.104226388889e-06
DOGEUSD,1764061200000,1.1177404166667e-05
DOGEUSD,1764064800000,1.434215e-05
DOGEUSD,1764068400000,7.854663888889e-06
DOGEUSD,1764072000000,1.295754166667e-06
DOGEUSD,1764075600000,-4.980483333333e-06
DOGEUSD,1764079200000,7.15343055556e-07
DOGEUSD,1764082800000,2.162325e-06
DOGEUSD,1764086400000,1.516011111111e-06
DOGEUSD,1764090000000,7.592355555556e-06
DOGEUSD,1764093600000,4.279520833333e-06
DOGEUSD,1764097200000,3.522104166667e-06
DOGEUSD,1764100800000,1.2520693055556e-05
DOGEUSD,1764104400000,9.0808e-06
DOGEUSD,1764108000000,3.339984722222e-06
DOGEUSD,1764111600000,1.1670849462366e-05
DOGEUSD,1764115200000,7.38095430108e-07
DOGEUSD,1764118800000,1.0844736111111e-05
DOGEUSD,1764122400000,9.709102777778e-06
DOGEUSD,1764126000000,7.2807125e-06
DOGEUSD,1764129600000,1.1341726388889e-05
DOGEUSD,1764133200000,7.087945833333e-06
DOGEUSD,1764136800000,7.455951388889e-06
DOGEUSD,1764140400000,9.773829166667e-06
DOGEUSD,1764144000000,2.045216666667e-06
DOGEUSD,1764147600000,5.394920138889e-06
DOGEUSD,1764151200000,8.807340277778e-06
DOGEUSD,1764154800000,7.447284722222e-06
DOGEUSD,1764158400000,1.6865277778e-08
DOGEUSD,1764162000000,-3.537366666667e-06
DOGEUSD,1764165600000,2.27576388889e-07
DOGEUSD,1764169200000,-3.809745833333e-06
DOGEUSD,1764172800000,7.58488888889e-07
DOGEUSD,1764176400000,-7.680845430108e-06
DOGEUSD,1764180000000,1.464948924731e-06
DOGEUSD,1764183600000,7.979286111111e-06
DOGEUSD,1764187200000,5.426213888889e-06
DOGEUSD,1764190800000,1.3185408333333e-05
DOGEUSD,1764194400000,5.985193055556e-06
DOGEUSD,1764198000000,4.257555555556e-06
DOGEUSD,1764201600000,7.521376388889e-06
DOGEUSD,1764205200000,9.941490277778e-06
DOGEUSD,1764208800000,2.914226388889e-06
DOGEUSD,1764212400000,-6.68972222222e-07
DOGEUSD,1764216000000,-3.667129032258e-06
DOGEUSD,1764219600000,8.842581989247e-06
DOGEUSD,1764223200000,2.5420833333e-08
DOGEUSD,1764226800000,2.436263888889e-06
DOGEUSD,1764230400000,2.319216666667e-06
DOGEUSD,1764234000000,4.812833333333e-06
DOGEUSD,1764237600000,3.56398611111e-07
DOGEUSD,1764241200000,4.04097222222e-07
DOGEUSD,1764244800000,-1.629005555556e-06
DOGEUSD,1764248400000,-5.89932692308e-07
DOGEUSD,1764252000000,1.1754368055556e-05
DOGEUSD,1764255600000,1.0626820833333e-05
DOGEUSD,1764259200000,1.3776263888889e-05
DOGEUSD,1764262800000,-9.001e-07
DOGEUSD,1764266400000,1.916186111111e-06
DOGEUSD,1764270000000,4.960359722222e-06
DOGEUSD,1764273600000,7.6166625e-06
DOGEUSD,1764277200000,1.1957404166667e-05
DOGEUSD,1764280800000,5.240294444444e-06
DOGEUSD,1764284400000,5.161294444444e-06
DOGEUSD,1764288000000,1.3529034722222e-05
DOGEUSD,1764291600000,8.144213888889e-06
DOGEUSD,1764295200000,6.723691666667e-06
DOGEUSD,1764298800000,9.15015e-06
DOGEUSD,1764302400000,1.0859334722222e-05
DOGEUSD,1764306000000,1.1364529166667e-05
DOGEUSD,1764309600000,1.1985675e-05
DOGEUSD,1764313200000,5.141668055556e-06
DOGEUSD,1764316800000,7.828965277778e-06
DOGEUSD,1764320400000,8.333251388889e-06
DOGEUSD,1764324000000,1.4441525e-05
DOGEUSD,1764327600000,1.4235479166667e-05
DOGEUSD,1764331200000,7.367718055556e-06
DOGEUSD,1764334800000,6.9662125e-06
DOGEUSD,1764338400000,9.390169444444e-06
DOGEUSD,1764342000000,8.492169444444e-06
DOGEUSD,1764345600000,6.372613888889e-06
DOGEUSD,1764349200000,-1.71275e-06
DOGEUSD,1764352800000,-3.943944444444e-06
DOGEUSD,1764356400000,-4.220006944444e-06
DOGEUSD,1764360000000,4.49315277778e-07
DOGEUSD,1764363600000,-3.626158333333e-06
DOGEUSD,1764367200000,-1.925266666667e-06
DOGEUSD,1764370800000,5.533966666667e-06
DOGEUSD,1764374400000,-6.02102777778e-07
DOGEUSD,1764378000000,4.244352777778e-06
DOGEUSD,1764381600000,-1.616626388889e-06
DOGEUSD,1764385200000,4.363498611111e-06
DOGEUSD,1764388800000,7.367006944444e-06
DOGEUSD,1764392400000,1.8196e-06
DOGEUSD,1764396000000,-4.073658333333e-06
DOGEUSD,1764399600000,3.913620833333e-06
DOGEUSD,1764403200000,4.43185e-06
DOGEUSD,1764406800000,3.634788888889e-06
DOGEUSD,1764410400000,-1.86929166667e-07
DOGEUSD,1764414000000,-6.613584722222e-06
DOGEUSD,1764417600000,1.725945833333e-06
DOGEUSD,1764421200000,1.947495833333e-06
DOGEUSD,1764424800000,1.874006944444e-06
DOGEUSD,1764428400000,-2.080601388889e-06
DOGEUSD,1764432000000,4.808313888889e-06
DOGEUSD,1764435600000,1.088343055556e-06
DOGEUSD,1764439200000,-8.587348611111e-06
DOGEUSD,1764442800000,-2.505709722222e-06
DOGEUSD,1764446400000,2.649454166667e-06
DOGEUSD,1764450000000,4.389644444444e-06
DOGEUSD,1764453600000,5.700966666667e-06
DOGEUSD,1764457200000,2.224715277778e-06
DOGEUSD,1764460800000,1.774838888889e-06
DOGEUSD,1764464400000,2.39084722222e-07
DOGEUSD,1764468000000,-1.972490277778e-06
DOGEUSD,1764471600000,-8.4874375e-06
DOGEUSD,1764475200000,2.853118055556e-06
DOGEUSD,1764478800000,2.517770833333e-06
DOGEUSD,1764482400000,9.38761111111e-07
DOGEUSD,1764486000000,7.204694444444e-06
DOGEUSD,1764489600000,4.414266666667e-06
DOGEUSD,1764493200000,1.9506125e-06
DOGEUSD,1764496800000,2.460576388889e-06
DOGEUSD,1764500400000,-2.459701388889e-06
DOGEUSD,1764504000000,1.427354166667e-06
DOGEUSD,1764507600000,1.294270833333e-06
DOGEUSD,1764511200000,9.798716666667e-06
DOGEUSD,1764514800000,-4.391931944444e-06
DOGEUSD,1764518400000,1.708520833333e-06
DOGEUSD,1764522000000,1.935211111111e-06
DOGEUSD,1764525600000,-2.6573375e-06
DOGEUSD,1764529200000,1.858502777778e-06
DOGEUSD,1764532800000,4.615818055556e-06
DOGEUSD,1764536400000,4.051533333333e-06
DOGEUSD,1764540000000,1.962501388889e-06
DOGEUSD,1764543600000,5.549723611111e-06
DOGEUSD,1764547200000,-8.503691666667e-06
DOGEUSD,1764550800000,-1.4867529166667e-05
DOGEUSD,1764554400000,-5.6499125e-06
DOGEUSD,1764558000000,-1.1496602777778e-05
DOGEUSD,1764561600000,-1.4137838888889e-05
DOGEUSD,1764565200000,-5.776698611111e-06
DOGEUSD,1764568800000,-1.0247194444444e-05
DOGEUSD,1764572400000,-1.1974204166667e-05
DOGEUSD,1764576000000,-1.231731944444e-06
DOGEUSD,1764579600000,-6.20741666667e-07
DOGEUSD,1764583200000,-5.231219444444e-06
DOGEUSD,1764586800000,-2.838125e-06
DOGEUSD,1764590400000,-1.148055555556e-06
DOGEUSD,1764594000000,-1.379213888889e-06
DOGEUSD,1764597600000,1.038783333333e-06
DOGEUSD,1764601200000,-2.801680555556e-06
DOGEUSD,1764604800000,-2.77806944444e-07
DOGEUSD,1764608400000,-3.606509722222e-06
DOGEUSD,1764612000000,1.328170833333e-06
DOGEUSD,1764615600000,-7.647654166667e-06
DOGEUSD,1764619200000,-1.2552654166667e-05
DOGEUSD,1764622800000,-9.6110125e-06
DOGEUSD,1764626400000,-4.816577777778e-06
DOGEUSD,1764630000000,8.468551388889e-06
DOGEUSD,1764633600000,-4.35461111111e-07
DOGEUSD,1764637200000,-7.89020833333e-07
DOGEUSD,1764640800000,-7.690066666667e-06
DOGEUSD,1764644400000,-5.194769444444e-06
DOGEUSD,1764648000000,-1.2163477777778e-05
DOGEUSD,1764651600000,-1.4532481944444e-05
DOGEUSD,1764655200000,-1.2908790277778e-05
DOGEUSD,1764658800000,-5.765055555556e-06
DOGEUSD,1764662400000,-9.980313888889e-06
DOGEUSD,1764666000000,-5.082286111111e-06
DOGEUSD,1764669600000,-1.699166666667e-06
DOGEUSD,1764673200000,-6.321454166667e-06
DOGEUSD,1764676800000,-6.468269444444e-06
DOGEUSD,1764680400000,-2.090138888889e-06
DOGEUSD,1764684000000,-5.1950875e-06
DOGEUSD,1764687600000,-9.98638888889e-07
DOGEUSD,1764691200000,1.2203041666667e-05
DOGEUSD,1764694800000,1.0115365277778e-05
DOGEUSD,1764698400000,8.03525e-07
DOGEUSD,1764702000000,1.027404166667e-06
DOGEUSD,1764705600000,-1.225572222222e-06
DOGEUSD,1764709200000,3.988708333333e-06
DOGEUSD,1764712800000,1.0707733333333e-05
DOGEUSD,1764716400000,4.946613888889e-06
DOGEUSD,1764720000000,-2.19518055556e-07
DOGEUSD,1764723600000,1.019695e-05
DOGEUSD,1764727200000,5.948838888889e-06
DOGEUSD,1764730800000,5.028131944444e-06
DOGEUSD,1764734400000,1.739204166667e-06
DOGEUSD,1764738000000,6.770959722222e-06
DOGEUSD,1764741600000,1.063452777778e-06
DOGEUSD,1764745200000,-8.501411111111e-06
DOGEUSD,1764748800000,-5.606005555556e-06
DOGEUSD,1764752400000,1.971993055556e-06
DOGEUSD,1764756000000,7.669116666667e-06
DOGEUSD,1764759600000,1.577334722222e-06
DOGEUSD,1764763200000,-3.16725e-07
DOGEUSD,1764766800000,4.186279166667e-06
DOGEUSD,1764770400000,-2.762493055556e-06
DOGEUSD,1764774000000,5.821079166667e-06
DOGEUSD,1764777600000,2.074665277778e-06
DOGEUSD,1764781200000,3.510259722222e-06
DOGEUSD,1764784800000,3.206509722222e-06
DOGEUSD,1764788400000,5.79365277778e-07
DOGEUSD,1764792000000,3.027398611111e-06
DOGEUSD,1764795600000,6.0194625e-06
DOGEUSD,1764799200000,4.486670833333e-06
DOGEUSD,1764802800000,1.4652679166667e-05
DOGEUSD,1764806400000,1.5833940277778e-05
DOGEUSD,1764810000000,2.1272731944444e-05
DOGEUSD,1764813600000,1.2231266666667e-05
DOGEUSD,1764817200000,2.311231944444e-06
DOGEUSD,1764820800000,-3.650220833333e-06
DOGEUSD,1764824400000,-4.756768055556e-06
DOGEUSD,1764828000000,-2.760801388889e-06
DOGEUSD,1764831600000,1.134269444444e-06
DOGEUSD,1764835200000,5.084015277778e-06
DOGEUSD,1764842400000,7.291359375e-06
DOGEUSD,1764846000000,6.178038888889e-06
DOGEUSD,1764849600000,9.589181944444e-06
DOGEUSD,1764853200000,3.682047222222e-06
DOGEUSD,1764856800000,1.342347222222e-06
DOGEUSD,1764860400000,1.865704166667e-06
DOGEUSD,1764864000000,5.0686875e-06
DOGEUSD,1764867600000,-3.487805555556e-06
DOGEUSD,1764871200000,-5.525631944444e-06
DOGEUSD,1764874800000,-2.147136111111e-06
DOGEUSD,1764878400000,3.085713888889e-06
DOGEUSD,1764882000000,5.149463888889e-06
DOGEUSD,1764885600000,-1.8637875e-06
DOGEUSD,1764889200000,6.133218055556e-06
DOGEUSD,1764892800000,1.470054166667e-06
DOGEUSD,1764896400000,-1.94516666667e-07
DOGEUSD,1764900000000,1.8724375e-06
DOGEUSD,1764903600000,-5.74045833333e-07
DOGEUSD,1764907200000,2.970443055556e-06
DOGEUSD,1764910800000,1.58127777778e-07
DOGEUSD,1764914400000,3.034701388889e-06
DOGEUSD,1764918000000,3.942493055556e-06
DOGEUSD,1764921600000,7.754608333333e-06
DOGEUSD,1764925200000,-1.5110375e-06
DOGEUSD,1764928800000,3.372218055556e-06
DOGEUSD,1764932400000,1.1259748611111e-05
DOGEUSD,1764936000000,3.661294444444e-06
DOGEUSD,1764939600000,1.1120691666667e-05
DOGEUSD,1764943200000,-7.257013888889e-06
DOGEUSD,1764946800000,7.401304166667e-06
DOGEUSD,1764950400000,-1.1603473611111e-05
DOGEUSD,1764954000000,-1.14405625e-05
DOGEUSD,1764957600000,-1.239516666667e-06
DOGEUSD,1764961200000,-7.864361111111e-06
DOGEUSD,1764964800000,-3.852611111111e-06
DOGEUSD,1764968400000,1.093554166667e-06
DOGEUSD,1764972000000,5.19601388889e-07
DOGEUSD,1764975600000,-2.047733333333e-06
DOGEUSD,1764979200000,-4.158354166667e-06
DOGEUSD,1764982800000,-1.5294670833333e-05
DOGEUSD,1764986400000,-8.266858333333e-06
DOGEUSD,1764990000000,-8.490341666667e-06
DOGEUSD,1764993600000,-7.070443055556e-06
DOGEUSD,1764997200000,2.565802777778e-06
DOGEUSD,1765000800000,1.0966631944444e-05
DOGEUSD,1765004400000,5.440788888889e-06
DOGEUSD,1765008000000,3.609663888889e-06
DOGEUSD,1765011600000,-8.734616666667e-06
DOGEUSD,1765015200000,-7.465261111111e-06
DOGEUSD,1765018800000,-1.4771193055556e-05
DOGEUSD,1765022400000,-4.993569444444e-06
DOGEUSD,1765026000000,-9.4067625e-06
DOGEUSD,1765029600000,-9.935423611111e-06
DOGEUSD,1765033200000,-1.4392405555556e-05
DOGEUSD,1765036800000,-1.2334023611111e-05
DOGEUSD,1765040400000,-6.160561111111e-06
DOGEUSD,1765044000000,-1.7289406944444e-05
DOGEUSD,1765047600000,-1.5411666666667e-05
DOGEUSD,1765051200000,-2.40602777778e-07
DOGEUSD,1765054800000,8.285704166667e-06
DOGEUSD,1765058400000,6.08145833333e-07
DOGEUSD,1765062000000,8.58940277778e-07
DOGEUSD,1765065600000,7.343063888889e-06
DOGEUSD,1765069200000,5.773506944444e-06
DOGEUSD,1765072800000,2.038677777778e-06
DOGEUSD,1765076400000,7.602922222222e-06
DOGEUSD,1765080000000,-7.49080555556e-07
DOGEUSD,1765083600000,-7.436248611111e-06
DOGEUSD,1765087200000,-4.93245e-06
DOGEUSD,1765090800000,-6.733834722222e-06
DOGEUSD,1765094400000,-8.533790277778e-06
DOGEUSD,1765098000000,1.192216666667e-06
DOGEUSD,1765101600000,-3.436758333333e-06
DOGEUSD,1765105200000,4.025875e-07
DOGEUSD,1765108800000,5.27519444444e-07
DOGEUSD,1765112400000,1.0025561111111e-05
DOGEUSD,1765116000000,-1.825613888889e-06
DOGEUSD,1765119600000,-5.836265277778e-06
DOGEUSD,1765123200000,3.520802777778e-06
DOGEUSD,1765126800000,-3.847990277778e-06
DOGEUSD,1765130400000,6.306745833333e-06
DOGEUSD,1765134000000,8.18465277778e-07
DOGEUSD,1765137600000,3.081297222222e-06
DOGEUSD,1765141200000,4.443338888889e-06
DOGEUSD,1765144800000,-2.304958333333e-06
DOGEUSD,1765148400000,1.0417209722222e-05
DOGEUSD,1765152000000,4.236270833333e-06
DOGEUSD,1765155600000,-2.28772222222e-07
DOGEUSD,1765159200000,1.0238476388889e-05
DOGEUSD,1765162800000,1.0210830555556e-05
DOGEUSD,1765166400000,3.104741666667e-06
DOGEUSD,1765170000000,5.309638888889e-06
DOGEUSD,1765173600000,4.891031944444e-06
DOGEUSD,1765177200000,1.0743293055556e-05
DOGEUSD,1765180800000,2.906344444444e-06
DOGEUSD,1765184400000,2.932666666667e-06
DOGEUSD,1765188000000,8.6435e-06
DOGEUSD,1765191600000,3.266172222222e-06
DOGEUSD,1765195200000,-3.087341666667e-06
DOGEUSD,1765198800000,7.7673611111e-08
DOGEUSD,1765202400000,2.054486111111e-06
DOGEUSD,1765206000000,1.70311111111e-07
DOGEUSD,1765209600000,-9.489238888889e-06
DOGEUSD,1765213200000,5.762934722222e-06
DOGEUSD,1765216800000,1.695375e-07
DOGEUSD,1765220400000,-6.969713888889e-06
DOGEUSD,1765224000000,1.187061111111e-06
DOGEUSD,1765227600000,-1.055238888889e-06
DOGEUSD,1765231200000,-4.21261111111e-07
DOGEUSD,1765234800000,-5.338097222222e-06
DOGEUSD,1765238400000,2.74109722222e-07
DOGEUSD,1765242000000,1.142909722222e-06
DOGEUSD,1765245600000,2.230220833333e-06
DOGEUSD,1765249200000,3.201772222222e-06
DOGEUSD,1765252800000,5.403529166667e-06
DOGEUSD,1765256400000,-7.12397222222e-07
DOGEUSD,1765260000000,6.5715e-07
DOGEUSD,1765263600000,4.956294444444e-06
DOGEUSD,1765267200000,8.486491666667e-06
DOGEUSD,1765270800000,1.482833333333e-06
DOGEUSD,1765274400000,-4.427602777778e-06
DOGEUSD,1765278000000,2.297947222222e-06
DOGEUSD,1765281600000,6.073445833333e-06
DOGEUSD,1765285200000,4.106140277778e-06
DOGEUSD,1765288800000,-3.900234722222e-06
DOGEUSD,1765292400000,1.720197222222e-06
DOGEUSD,1765296000000,2.50036111111e-07
DOGEUSD,1765299600000,7.914591666667e-06
DOGEUSD,1765303200000,1.99868055556e-07
DOGEUSD,1765306800000,1.768188888889e-06
DOGEUSD,1765310400000,1.1364070833333e-05
DOGEUSD,1765314000000,1.0059765277778e-05
DOGEUSD,1765317600000,7.125375e-06
DOGEUSD,1765321200000,1.0523154166667e-05
DOGEUSD,1765324800000,9.048404166667e-06
DOGEUSD,1765328400000,1.1162002777778e-05
DOGEUSD,1765332000000,9.815045833333e-06
DOGEUSD,1765335600000,6.962756944444e-06
DOGEUSD,1765339200000,1.2520666666667e-05
