symbol,fundingTime,fundingRate
LINKUSD,1762999200000,-6.555093055556e-06
LINKUSD,1763002800000,-1.391631944444e-06
LINKUSD,1763006400000,3.837583333333e-06
LINKUSD,1763010000000,2.896148611111e-06
LINKUSD,1763013600000,1.0857104166667e-05
LINKUSD,1763017200000,1.7458743055556e-05
LINKUSD,1763020800000,8.590820833333e-06
LINKUSD,1763024400000,1.6471793209877e-05
LINKUSD,1763028000000,1.2932095833333e-05
LINKUSD,1763031600000,1.52089e-05
LINKUSD,1763035200000,1.3483420833333e-05
LINKUSD,1763038800000,1.1745044444444e-05
LINKUSD,1763042400000,-2.086863888889e-06
LINKUSD,1763046000000,5.148238888889e-06
LINKUSD,1763049600000,2.80338888889e-07
LINKUSD,1763053200000,2.766469444444e-06
LINKUSD,1763056800000,-2.598322222222e-06
LINKUSD,1763060400000,-1.993438888889e-06
LINKUSD,1763064000000,-6.145802777778e-06
LINKUSD,1763067600000,-2.3428601388889e-05
LINKUSD,1763071200000,-2.6877695833333e-05
LINKUSD,1763074800000,-5.656943055556e-06
LINKUSD,1763078400000,-7.5227625e-06
LINKUSD,1763082000000,-9.817383333333e-06
LINKUSD,1763085600000,5.448793055556e-06
LINKUSD,1763089200000,5.609120833333e-06
LINKUSD,1763092800000,-4.487243055556e-06
LINKUSD,1763096400000,-6.976186111111e-06
LINKUSD,1763100000000,1.1314440277778e-05
LINKUSD,1763103600000,1.4236104166667e-05
LINKUSD,1763107200000,-9.767891666667e-06
LINKUSD,1763110800000,-5.292783333333e-06
LINKUSD,1763114400000,-5.963683333333e-06
LINKUSD,1763118000000,1.812645833333e-06
LINKUSD,1763121600000,-1.1350013888889e-05
LINKUSD,1763125200000,4.941695833333e-06
LINKUSD,1763128800000,1.6630558333333e-05
LINKUSD,1763132400000,1.4077655555556e-05
LINKUSD,1763136000000,1.4657963888889e-05
LINKUSD,1763139600000,-3.959738888889e-06
LINKUSD,1763143200000,1.806031944444e-06
LINKUSD,1763146800000,1.3776055555556e-05
LINKUSD,1763150400000,1.6441280555556e-05
LINKUSD,1763154000000,6.385545833333e-06
LINKUSD,1763157600000,5.534875e-06
LINKUSD,1763161200000,1.0510694444444e-05
LINKUSD,1763164800000,-1.053033333333e-06
LINKUSD,1763168400000,6.230506944444e-06
LINKUSD,1763172000000,3.503333333333e-06
LINKUSD,1763175600000,8.099983333333e-06
LINKUSD,1763179200000,1.224415e-05
LINKUSD,1763182800000,3.253413888889e-06
LINKUSD,1763186400000,2.87325e-06
LINKUSD,1763190000000,1.8347720833333e-05
LINKUSD,1763193600000,9.596469444444e-06
LINKUSD,1763197200000,-3.319576388889e-06
LINKUSD,1763200800000,-2.059219444444e-06
LINKUSD,1763204400000,3.185876388889e-06
LINKUSD,1763208000000,8.370804166667e-06
LINKUSD,1763211600000,7.277484722222e-06
LINKUSD,1763215200000,5.232241666667e-06
LINKUSD,1763218800000,-6.497283333333e-06
LINKUSD,1763222400000,-4.878313888889e-06
LINKUSD,1763226000000,3.274022222222e-06
LINKUSD,1763229600000,2.051568055556e-06
LINKUSD,1763233200000,4.589433333333e-06
LINKUSD,1763236800000,9.0535e-06
LINKUSD,1763240400000,1.1973135752688e-05
LINKUSD,1763244000000,8.172557795699e-06
LINKUSD,1763247600000,2.996447222222e-06
LINKUSD,1763251200000,4.081013888889e-06
LINKUSD,1763254800000,-2.3618375e-06
LINKUSD,1763258400000,-3.157338888889e-06
LINKUSD,1763262000000,4.265956944444e-06
LINKUSD,1763265600000,1.3870227777778e-05
LINKUSD,1763269200000,9.500575e-06
LINKUSD,1763272800000,1.8207219444444e-05
LINKUSD,1763276400000,1.4206759722222e-05
LINKUSD,1763280000000,1.2142245833333e-05
LINKUSD,1763283600000,1.0991056944444e-05
LINKUSD,1763287200000,5.027372222222e-06
LINKUSD,1763290800000,1.139047222222e-06
LINKUSD,1763294400000,-1.5715811111111e-05
LINKUSD,1763298000000,-9.428777777778e-06
LINKUSD,1763301600000,2.306215277778e-06
LINKUSD,1763305200000,-4.321343055556e-06
LINKUSD,1763308800000,-4.402719444444e-06
LINKUSD,1763312400000,-8.958916666667e-06
LINKUSD,1763316000000,-7.427776388889e-06
LINKUSD,1763319600000,-5.539048611111e-06
LINKUSD,1763323200000,1.563315277778e-06
LINKUSD,1763326800000,-2.666093055556e-06
LINKUSD,1763330400000,-1.678594444444e-06
LINKUSD,1763334000000,8.347036111111e-06
LINKUSD,1763337600000,1.545565277778e-06
LINKUSD,1763341200000,2.01975e-07
LINKUSD,1763344800000,-5.95502777778e-07
LINKUSD,1763348400000,3.389881944444e-06
LINKUSD,1763352000000,1.81215277778e-07
LINKUSD,1763355600000,-4.053118055556e-06
LINKUSD,1763359200000,-4.168393055556e-06
LINKUSD,1763362800000,-2.72394444444e-07
LINKUSD,1763366400000,1.1430541666667e-05
LINKUSD,1763370000000,4.146386111111e-06
LINKUSD,1763373600000,8.409826388889e-06
LINKUSD,1763377200000,9.163819444444e-06
LINKUSD,1763380800000,6.906048611111e-06
LINKUSD,1763384400000,-1.1414666666667e-05
LINKUSD,1763388000000,-1.9155555556e-08
LINKUSD,1763391600000,1.7232673611111e-05
LINKUSD,1763395200000,1.16647125e-05
LINKUSD,1763398800000,8.689561111111e-06
LINKUSD,1763402400000,-1.1461869444444e-05
LINKUSD,1763406000000,-1.6681001388889e-05
LINKUSD,1763409600000,-3.0601215277778e-05
LINKUSD,1763413200000,-5.806488888889e-06
LINKUSD,1763416800000,3.796765277778e-06
LINKUSD,1763420400000,-4.662544444444e-06
LINKUSD,1763424000000,-1.3263826388889e-05
LINKUSD,1763427600000,-3.475040277778e-06
LINKUSD,1763431200000,1.38165e-05
LINKUSD,1763434800000,1.8020838888889e-05
LINKUSD,1763438400000,1.6579277777778e-05
LINKUSD,1763442000000,7.6347222222e-08
LINKUSD,1763445600000,2.5502244444444e-05
LINKUSD,1763449200000,2.0779593055556e-05
LINKUSD,1763452800000,1.7332320833333e-05
LINKUSD,1763456400000,1.9617523611111e-05
LINKUSD,1763460000000,1.3647306944444e-05
LINKUSD,1763463600000,2.38242875e-05
LINKUSD,1763467200000,1.9894765277778e-05
LINKUSD,1763470800000,2.3355459722222e-05
LINKUSD,1763474400000,2.5275963888889e-05
LINKUSD,1763478000000,2.0128134722222e-05
LINKUSD,1763481600000,2.3538194444444e-05
LINKUSD,1763485200000,-6.538868055556e-06
LINKUSD,1763488800000,1.397926388889e-06
LINKUSD,1763492400000,3.845605555556e-06
LINKUSD,1763496000000,9.92105555556e-07
LINKUSD,1763499600000,4.641366666667e-06
LINKUSD,1763503200000,3.528438888889e-06
LINKUSD,1763506800000,2.4202451388889e-05
LINKUSD,1763510400000,2.028890277778e-06
LINKUSD,1763514000000,6.539854166667e-06
LINKUSD,1763517600000,1.2046568055556e-05
LINKUSD,1763521200000,2.5930334722222e-05
LINKUSD,1763524800000,1.7859773809524e-05
LINKUSD,1763532000000,2.39847222222e-07
LINKUSD,1763535600000,1.2512890277778e-05
LINKUSD,1763539200000,1.2631968055556e-05
LINKUSD,1763542800000,-4.456836111111e-06
LINKUSD,1763546400000,-1.0731513888889e-05
LINKUSD,1763550000000,2.47820833333e-07
LINKUSD,1763553600000,-5.353147222222e-06
LINKUSD,1763557200000,-7.605233333333e-06
LINKUSD,1763560800000,-6.997943055556e-06
LINKUSD,1763564400000,-5.913429166667e-06
LINKUSD,1763568000000,-7.360613888889e-06
LINKUSD,1763571600000,-1.1972136111111e-05
LINKUSD,1763575200000,-2.6632598611111e-05
LINKUSD,1763578800000,-2.3453790277778e-05
LINKUSD,1763582400000,-7.8194625e-06
LINKUSD,1763586000000,-1.3797423611111e-05
LINKUSD,1763589600000,-1.8746890277778e-05
LINKUSD,1763593200000,1.53877688172e-07
LINKUSD,1763596800000,-3.406061827957e-06
LINKUSD,1763600400000,-7.418498611111e-06
LINKUSD,1763604000000,-6.370106944444e-06
LINKUSD,1763607600000,9.494097222222e-06
LINKUSD,1763611200000,4.715415277778e-06
LINKUSD,1763614800000,1.157775e-06
LINKUSD,1763618400000,3.651404569892e-06
LINKUSD,1763622000000,9.176987903226e-06
LINKUSD,1763625600000,1.3085602777778e-05
LINKUSD,1763629200000,1.25243375e-05
LINKUSD,1763632800000,1.0740280555556e-05
LINKUSD,1763636400000,1.4758888888889e-05
LINKUSD,1763640000000,2.141445e-05
LINKUSD,1763643600000,1.8738852777778e-05
LINKUSD,1763647200000,2.0607925e-05
LINKUSD,1763650800000,2.5891108333333e-05
LINKUSD,1763654400000,1.5109576388889e-05
LINKUSD,1763658000000,-3.396505555556e-06
LINKUSD,1763661600000,-9.754831944444e-06
LINKUSD,1763665200000,-1.7798752777778e-05
LINKUSD,1763668800000,-1.6813036111111e-05
LINKUSD,1763672400000,-7.113858333333e-06
LINKUSD,1763676000000,1.153358333333e-06
LINKUSD,1763679600000,4.431754166667e-06
LINKUSD,1763683200000,2.121434722222e-06
LINKUSD,1763686800000,2.372218055556e-06
LINKUSD,1763690400000,1.3684959722222e-05
LINKUSD,1763694000000,8.817627688172e-06
LINKUSD,1763697600000,1.9166978494624e-05
LINKUSD,1763701200000,1.7187947222222e-05
LINKUSD,1763704800000,5.502548611111e-06
LINKUSD,1763708400000,9.793351388889e-06
LINKUSD,1763712000000,9.763393055556e-06
LINKUSD,1763715600000,-8.64313888889e-07
LINKUSD,1763719200000,-2.71266666667e-07
LINKUSD,1763722800000,2.74641666667e-07
LINKUSD,1763726400000,-1.3135101388889e-05
LINKUSD,1763730000000,4.267177777778e-06
LINKUSD,1763733600000,-1.16556125e-05
LINKUSD,1763737200000,-1.6455548611111e-05
LINKUSD,1763740800000,-1.1841625e-05
LINKUSD,1763744400000,1.269156944444e-06
LINKUSD,1763748000000,-1.582395e-05
LINKUSD,1763751600000,-2.5201826388889e-05
LINKUSD,1763755200000,-8.970686111111e-06
LINKUSD,1763758800000,-1.9188684722222e-05
LINKUSD,1763762400000,-2.1264902777778e-05
LINKUSD,1763766000000,-1.9602661111111e-05
LINKUSD,1763769600000,-1.3014430555556e-05
LINKUSD,1763773200000,-9.14894444444e-07
LINKUSD,1763776800000,-3.9992625e-06
LINKUSD,1763780400000,-1.2806283333333e-05
LINKUSD,1763784000000,-6.965206944444e-06
LINKUSD,1763787600000,-1.3414359722222e-05
LINKUSD,1763791200000,-1.2442193548387e-05
LINKUSD,1763794800000,7.39379032258e-07
LINKUSD,1763798400000,3.367520833333e-06
LINKUSD,1763802000000,-2.576606944444e-06
LINKUSD,1763805600000,-7.941640277778e-06
LINKUSD,1763809200000,-1.0086055555556e-05
LINKUSD,1763812800000,-2.144079166667e-06
LINKUSD,1763816400000,-7.7060625e-06
LINKUSD,1763820000000,-1.8189001388889e-05
LINKUSD,1763823600000,-5.488423611111e-06
LINKUSD,1763827200000,-1.1750348611111e-05
LINKUSD,1763830800000,-1.27315e-06
LINKUSD,1763834400000,-2.737130555556e-06
LINKUSD,1763838000000,4.748393055556e-06
LINKUSD,1763841600000,-5.148801388889e-06
LINKUSD,1763845200000,-1.23676375e-05
LINKUSD,1763848800000,-1.1516859722222e-05
LINKUSD,1763852400000,-2.397751388889e-06
LINKUSD,1763856000000,-1.465293055556e-06
LINKUSD,1763859600000,-7.950440277778e-06
LINKUSD,1763863200000,-4.524275e-06
LINKUSD,1763866800000,-1.2319783333333e-05
LINKUSD,1763870400000,-9.288036111111e-06
LINKUSD,1763874000000,-9.043445833333e-06
LINKUSD,1763877600000,-6.200318055556e-06
LINKUSD,1763881200000,2.78438888889e-07
LINKUSD,1763884800000,3.844430555556e-06
LINKUSD,1763888400000,-5.968440277778e-06
LINKUSD,1763892000000,8.360473611111e-06
LINKUSD,1763895600000,-4.15381944444e-07
LINKUSD,1763899200000,-1.267266666667e-06
LINKUSD,1763902800000,-1.2124708333333e-05
LINKUSD,1763906400000,-1.4976443055556e-05
LINKUSD,1763910000000,-1.7758059722222e-05
LINKUSD,1763913600000,-6.682105555556e-06
LINKUSD,1763917200000,-2.319075e-06
LINKUSD,1763920800000,-9.287888888889e-06
LINKUSD,1763924400000,-2.974588888889e-06
LINKUSD,1763928000000,1.708604166667e-06
LINKUSD,1763931600000,-6.251084722222e-06
LINKUSD,1763935200000,1.998388888889e-06
LINKUSD,1763938800000,-1.60340125e-05
LINKUSD,1763942400000,-2.3417619444444e-05
LINKUSD,1763946000000,-2.308854166667e-06
LINKUSD,1763949600000,-3.459672222222e-06
LINKUSD,1763953200000,-9.82565277778e-07
LINKUSD,1763956800000,-4.123605555556e-06
LINKUSD,1763960400000,-5.250450268817e-06
LINKUSD,1763964000000,-2.045815860215e-06
LINKUSD,1763967600000,-8.975156944444e-06
LINKUSD,1763971200000,-8.141215277778e-06
LINKUSD,1763974800000,1.4618375e-06
LINKUSD,1763978400000,-5.6531875e-06
LINKUSD,1763982000000,-6.84573611111e-07
LINKUSD,1763985600000,-7.887387096774e-06
LINKUSD,1763989200000,-1.237677016129e-05
LINKUSD,1763992800000,-3.334645833333e-06
LINKUSD,1763996400000,4.299413888889e-06
LINKUSD,1764000000000,8.334861111111e-06
LINKUSD,1764003600000,-5.729129166667e-06
LINKUSD,1764007200000,9.909577777778e-06
LINKUSD,1764010800000,-2.584234722222e-06
LINKUSD,1764014400000,6.157397222222e-06
LINKUSD,1764018000000,1.2407629166667e-05
LINKUSD,1764021600000,4.736045833333e-06
LINKUSD,1764025200000,4.840968055556e-06
LINKUSD,1764028800000,1.236873611111e-06
LINKUSD,1764032400000,2.072343055556e-06
LINKUSD,1764036000000,-8.454306944444e-06
LINKUSD,1764039600000,-5.202520833333e-06
LINKUSD,1764043200000,-6.231738888889e-06
LINKUSD,1764046800000,-8.073415277778e-06
LINKUSD,1764050400000,-1.3532595833333e-05
LINKUSD,1764054000000,-1.5784102777778e-05
LINKUSD,1764057600000,-1.3572405555556e-05
LINKUSD,1764061200000,1.249858333333e-06
LINKUSD,1764064800000,-1.849183333333e-06
LINKUSD,1764068400000,-3.595011111111e-06
LINKUSD,1764072000000,-7.540354166667e-06
LINKUSD,1764075600000,-5.992255555556e-06
LINKUSD,1764079200000,-8.280234722222e-06
LINKUSD,1764082800000,-5.413343055556e-06
LINKUSD,1764086400000,-4.424502777778e-06
LINKUSD,1764090000000,4.052491666667e-06
LINKUSD,1764093600000,-3.73302777778e-07
LINKUSD,1764097200000,-3.02518055556e-07
LINKUSD,1764100800000,-1.3700690277778e-05
LINKUSD,1764104400000,-1.031520833333e-06
LINKUSD,1764108000000,-1.768773611111e-06
LINKUSD,1764111600000,9.738150537634e-06
LINKUSD,1764115200000,1.0169737903226e-05
LINKUSD,1764118800000,1.7749476388889e-05
LINKUSD,1764122400000,7.479791666667e-06
LINKUSD,1764126000000,-6.326701388889e-06
LINKUSD,1764129600000,-9.837104166667e-06
LINKUSD,1764133200000,-4.0376625e-06
LINKUSD,1764136800000,-5.23166666667e-07
LINKUSD,1764140400000,6.317123611111e-06
LINKUSD,1764144000000,1.1310176388889e-05
LINKUSD,1764147600000,8.633050347222e-06
LINKUSD,1764151200000,1.579730555556e-06
LINKUSD,1764154800000,6.56234722222e-07
LINKUSD,1764158400000,-3.0015e-06
LINKUSD,1764162000000,-7.112618055556e-06
LINKUSD,1764165600000,2.337475e-05
LINKUSD,1764169200000,1.61942875e-05
LINKUSD,1764172800000,1.0795309722222e-05
LINKUSD,1764176400000,1.2853432795699e-05
LINKUSD,1764180000000,1.7516916666667e-05
LINKUSD,1764183600000,5.217186111111e-06
LINKUSD,1764187200000,3.476186111111e-06
LINKUSD,1764190800000,7.041244444444e-06
LINKUSD,1764194400000,6.389126388889e-06
LINKUSD,1764198000000,-1.380920833333e-06
LINKUSD,1764201600000,-1.053070833333e-06
LINKUSD,1764205200000,1.67804166667e-07
LINKUSD,1764208800000,5.1369875e-06
LINKUSD,1764212400000,-1.747468055556e-06
LINKUSD,1764216000000,-1.6070075268817e-05
LINKUSD,1764219600000,-5.681094086022e-06
LINKUSD,1764223200000,-6.608761111111e-06
LINKUSD,1764226800000,3.656673611111e-06
LINKUSD,1764230400000,4.606968055556e-06
LINKUSD,1764234000000,-3.3267361111e-08
LINKUSD,1764237600000,-1.220611111111e-06
LINKUSD,1764241200000,1.258965277778e-06
LINKUSD,1764244800000,-1.681905555556e-06
LINKUSD,1764248400000,-1.341756410256e-06
LINKUSD,1764252000000,1.29637625e-05
LINKUSD,1764255600000,1.2912651388889e-05
LINKUSD,1764259200000,4.35529166667e-07
LINKUSD,1764262800000,-1.63909722222e-07
LINKUSD,1764266400000,-6.63833333333e-07
LINKUSD,1764270000000,9.198318055556e-06
LINKUSD,1764273600000,3.849904166667e-06
LINKUSD,1764277200000,9.358358333333e-06
LINKUSD,1764280800000,9.683555555556e-06
LINKUSD,1764284400000,1.0270447222222e-05
LINKUSD,1764288000000,1.0885631944444e-05
LINKUSD,1764291600000,9.6178125e-06
LINKUSD,1764295200000,6.699648611111e-06
LINKUSD,1764298800000,1.4055184722222e-05
LINKUSD,1764302400000,1.3202952777778e-05
LINKUSD,1764306000000,1.0375865277778e-05
LINKUSD,1764309600000,7.690872222222e-06
LINKUSD,1764313200000,5.263765277778e-06
LINKUSD,1764316800000,5.087586111111e-06
LINKUSD,1764320400000,1.1356563888889e-05
LINKUSD,1764324000000,3.590245833333e-06
LINKUSD,1764327600000,3.756520833333e-06
LINKUSD,1764331200000,5.68055556e-10
LINKUSD,1764334800000,2.357529166667e-06
LINKUSD,1764338400000,9.108805555556e-06
LINKUSD,1764342000000,3.170675e-06
LINKUSD,1764345600000,2.944352777778e-06
LINKUSD,1764349200000,-4.482525e-06
LINKUSD,1764352800000,-6.118780555556e-06
LINKUSD,1764356400000,-3.070831944444e-06
LINKUSD,1764360000000,-5.299430555556e-06
LINKUSD,1764363600000,-1.2949036111111e-05
LINKUSD,1764367200000,-1.3756897222222e-05
LINKUSD,1764370800000,-2.125241666667e-06
LINKUSD,1764374400000,-9.045283333333e-06
LINKUSD,1764378000000,-5.974105555556e-06
LINKUSD,1764381600000,-1.610052777778e-06
LINKUSD,1764385200000,-5.657984722222e-06
LINKUSD,1764388800000,-6.137029166667e-06
LINKUSD,1764392400000,-4.138822222222e-06
LINKUSD,1764396000000,-3.973684722222e-06
LINKUSD,1764399600000,-5.41995833333e-07
LINKUSD,1764403200000,4.307594444444e-06
LINKUSD,1764406800000,6.283875e-07
LINKUSD,1764410400000,-7.440347222222e-06
LINKUSD,1764414000000,-5.737534722222e-06
LINKUSD,1764417600000,-1.464343055556e-06
LINKUSD,1764421200000,-2.427368055556e-06
LINKUSD,1764424800000,-2.183845833333e-06
LINKUSD,1764428400000,-2.282118055556e-06
LINKUSD,1764432000000,3.0881875e-06
LINKUSD,1764435600000,3.82105555556e-07
LINKUSD,1764439200000,-8.6289125e-06
LINKUSD,1764442800000,-4.247075e-06
LINKUSD,1764446400000,-1.519041666667e-06
LINKUSD,1764450000000,-3.470293055556e-06
LINKUSD,1764453600000,-7.997993055556e-06
LINKUSD,1764457200000,-1.3016194444444e-05
LINKUSD,1764460800000,-7.610583333333e-06
LINKUSD,1764464400000,-4.898298611111e-06
LINKUSD,1764468000000,-3.696933333333e-06
LINKUSD,1764471600000,-2.3643055556e-08
LINKUSD,1764475200000,2.387813888889e-06
LINKUSD,1764478800000,-5.141598611111e-06
LINKUSD,1764482400000,-7.05184722222e-07
LINKUSD,1764486000000,-3.822969444444e-06
LINKUSD,1764489600000,3.509909722222e-06
LINKUSD,1764493200000,-4.52798611111e-07
LINKUSD,1764496800000,-7.46930555556e-07
LINKUSD,1764500400000,-9.644176388889e-06
LINKUSD,1764504000000,-7.415045833333e-06
LINKUSD,1764507600000,-3.777319444444e-06
LINKUSD,1764511200000,-1.011576388889e-06
LINKUSD,1764514800000,9.522865277778e-06
LINKUSD,1764518400000,2.85385e-06
LINKUSD,1764522000000,1.5418834722222e-05
LINKUSD,1764525600000,8.258263888889e-06
LINKUSD,1764529200000,-1.51583333333e-07
LINKUSD,1764532800000,6.32430555556e-07
LINKUSD,1764536400000,4.971254166667e-06
LINKUSD,1764540000000,1.2415394444444e-05
LINKUSD,1764543600000,-8.094388888889e-06
LINKUSD,1764547200000,-1.4371468055556e-05
LINKUSD,1764550800000,-2.3414034722222e-05
LINKUSD,1764554400000,-1.6631027777778e-05
LINKUSD,1764558000000,-1.3929356944444e-05
LINKUSD,1764561600000,-3.042519444444e-06
LINKUSD,1764565200000,-5.572122222222e-06
LINKUSD,1764568800000,-6.226305555556e-06
LINKUSD,1764572400000,-9.115345833333e-06
LINKUSD,1764576000000,-5.288448611111e-06
LINKUSD,1764579600000,-9.372126388889e-06
LINKUSD,1764583200000,-1.1182963888889e-05
LINKUSD,1764586800000,-6.36234722222e-07
LINKUSD,1764590400000,-5.780858333333e-06
LINKUSD,1764594000000,-8.071977777778e-06
LINKUSD,1764597600000,-3.717248611111e-06
LINKUSD,1764601200000,-7.898813888889e-06
LINKUSD,1764604800000,-4.933815277778e-06
LINKUSD,1764608400000,6.035116666667e-06
LINKUSD,1764612000000,1.3002784722222e-05
LINKUSD,1764615600000,-1.757986111111e-06
LINKUSD,1764619200000,3.240484722222e-06
LINKUSD,1764622800000,2.056031944444e-06
LINKUSD,1764626400000,-1.47104166667e-07
LINKUSD,1764630000000,-3.942022222222e-06
LINKUSD,1764633600000,-1.33066666667e-07
LINKUSD,1764637200000,8.1292125e-06
LINKUSD,1764640800000,-2.0030340277778e-05
LINKUSD,1764644400000,2.45068055556e-07
LINKUSD,1764648000000,2.278752777778e-06
LINKUSD,1764651600000,3.556563888889e-06
LINKUSD,1764655200000,-3.88884722222e-07
LINKUSD,1764658800000,6.4982125e-06
LINKUSD,1764662400000,-6.42835e-06
LINKUSD,1764666000000,-1.1716959722222e-05
LINKUSD,1764669600000,-1.3942058333333e-05
LINKUSD,1764673200000,-1.2634429166667e-05
LINKUSD,1764676800000,-6.515236111111e-06
LINKUSD,1764680400000,-1.3940416666667e-05
LINKUSD,1764684000000,1.390191666667e-06
LINKUSD,1764687600000,3.255988888889e-06
LINKUSD,1764691200000,7.894372222222e-06
LINKUSD,1764694800000,1.5516580555556e-05
LINKUSD,1764698400000,5.340061111111e-06
LINKUSD,1764702000000,-5.198426388889e-06
LINKUSD,1764705600000,-1.20130555556e-07
LINKUSD,1764709200000,5.260138888889e-06
LINKUSD,1764712800000,2.2553261111111e-05
LINKUSD,1764716400000,1.0316518055556e-05
LINKUSD,1764720000000,1.4614381944444e-05
LINKUSD,1764723600000,1.6578418055556e-05
LINKUSD,1764727200000,7.504502777778e-06
LINKUSD,1764730800000,-9.0716666667e-08
LINKUSD,1764734400000,-6.962569444444e-06
LINKUSD,1764738000000,-9.374359722222e-06
LINKUSD,1764741600000,-5.275897222222e-06
LINKUSD,1764745200000,2.2540125e-06
LINKUSD,1764748800000,-2.76802777778e-07
LINKUSD,1764752400000,7.1618625e-06
LINKUSD,1764756000000,6.612294444444e-06
LINKUSD,1764759600000,1.7481875e-06
LINKUSD,1764763200000,4.495161111111e-06
LINKUSD,1764766800000,-5.532120833333e-06
LINKUSD,1764770400000,3.058056944444e-06
LINKUSD,1764774000000,1.6524970833333e-05
LINKUSD,1764777600000,1.2618204166667e-05
LINKUSD,1764781200000,1.7474340277778e-05
LINKUSD,1764784800000,1.4915802777778e-05
LINKUSD,1764788400000,4.623088888889e-06
LINKUSD,1764792000000,1.7342634722222e-05
LINKUSD,1764795600000,4.243652777778e-06
LINKUSD,1764799200000,1.1437968055556e-05
LINKUSD,1764802800000,4.287702777778e-06
LINKUSD,1764806400000,-2.6168055556e-08
LINKUSD,1764810000000,-2.027355555556e-06
LINKUSD,1764813600000,-1.04030875e-05
LINKUSD,1764817200000,-1.1294277777778e-05
LINKUSD,1764820800000,-1.157609722222e-06
LINKUSD,1764824400000,-6.073e-07
LINKUSD,1764828000000,4.290865277778e-06
LINKUSD,1764831600000,3.999963888889e-06
LINKUSD,1764835200000,2.7205555556e-08
LINKUSD,1764842400000,1.0264928819444e-05
LINKUSD,1764846000000,5.3990375e-06
LINKUSD,1764849600000,6.0998125e-06
LINKUSD,1764853200000,6.93516666667e-07
LINKUSD,1764856800000,2.926165277778e-06
LINKUSD,1764860400000,-1.994826388889e-06
LINKUSD,1764864000000,1.0619859722222e-05
LINKUSD,1764867600000,-1.669991666667e-06
LINKUSD,1764871200000,3.241925e-06
LINKUSD,1764874800000,3.714084722222e-06
LINKUSD,1764878400000,6.089384722222e-06
LINKUSD,1764882000000,8.102390277778e-06
LINKUSD,1764885600000,-1.165261111111e-06
LINKUSD,1764889200000,1.3857131944444e-05
LINKUSD,1764892800000,3.532361111111e-06
LINKUSD,1764896400000,4.333658333333e-06
LINKUSD,1764900000000,4.580919444444e-06
LINKUSD,1764903600000,9.974305555556e-06
LINKUSD,1764907200000,1.24363888889e-07
LINKUSD,1764910800000,-3.697719444444e-06
LINKUSD,1764914400000,-2.759752777778e-06
LINKUSD,1764918000000,3.215725e-06
LINKUSD,1764921600000,1.846620833333e-06
LINKUSD,1764925200000,3.544841666667e-06
LINKUSD,1764928800000,1.0901055555556e-05
LINKUSD,1764932400000,1.6123348611111e-05
LINKUSD,1764936000000,5.143061111111e-06
LINKUSD,1764939600000,-5.02327777778e-07
LINKUSD,1764943200000,1.741718055556e-06
LINKUSD,1764946800000,2.876929166667e-06
LINKUSD,1764950400000,-1.2204555555556e-05
LINKUSD,1764954000000,9.11754166667e-07
LINKUSD,1764957600000,1.0505126388889e-05
LINKUSD,1764961200000,-5.40375e-08
LINKUSD,1764964800000,1.0576477777778e-05
LINKUSD,1764968400000,4.07966666667e-07
LINKUSD,1764972000000,-7.46188888889e-07
LINKUSD,1764975600000,5.389227777778e-06
LINKUSD,1764979200000,1.749730555556e-06
LINKUSD,1764982800000,-7.684881944444e-06
LINKUSD,1764986400000,1.707768055556e-06
LINKUSD,1764990000000,5.66326388889e-07
LINKUSD,1764993600000,-4.002204166667e-06
LINKUSD,1764997200000,-1.4902208333333e-05
LINKUSD,1765000800000,-1.2635095833333e-05
LINKUSD,1765004400000,-1.6886340277778e-05
LINKUSD,1765008000000,-1.5594229166667e-05
LINKUSD,1765011600000,-1.6765211111111e-05
LINKUSD,1765015200000,8.695290277778e-06
LINKUSD,1765018800000,3.689268055556e-06
LINKUSD,1765022400000,6.927393055556e-06
LINKUSD,1765026000000,-1.05047222222e-07
LINKUSD,1765029600000,2.738526388889e-06
LINKUSD,1765033200000,-6.515577777778e-06
LINKUSD,1765036800000,-1.2705363888889e-05
LINKUSD,1765040400000,-2.439238888889e-06
LINKUSD,1765044000000,1.068152777778e-06
LINKUSD,1765047600000,-1.750359722222e-06
LINKUSD,1765051200000,1.5308e-06
LINKUSD,1765054800000,9.785155555556e-06
LINKUSD,1765058400000,2.0372125e-06
LINKUSD,1765062000000,5.134065277778e-06
LINKUSD,1765065600000,6.253718055556e-06
LINKUSD,1765069200000,1.4603409722222e-05
LINKUSD,1765072800000,4.475383333333e-06
LINKUSD,1765076400000,1.7497822222222e-05
LINKUSD,1765080000000,9.049929166667e-06
LINKUSD,1765083600000,-8.48815277778e-07
LINKUSD,1765087200000,1.702948611111e-06
LINKUSD,1765090800000,5.503429166667e-06
LINKUSD,1765094400000,1.304193055556e-06
LINKUSD,1765098000000,3.488409722222e-06
LINKUSD,1765101600000,3.29095e-06
LINKUSD,1765105200000,3.766195833333e-06
LINKUSD,1765108800000,6.74156944444e-07
LINKUSD,1765112400000,-1.656798611111e-06
LINKUSD,1765116000000,-9.20354166667e-07
LINKUSD,1765119600000,-3.114595833333e-06
LINKUSD,1765123200000,-3.4346625e-06
LINKUSD,1765126800000,-7.046669444444e-06
LINKUSD,1765130400000,1.1439791666667e-05
LINKUSD,1765134000000,1.5718190277778e-05
