time,open,high,low,close,volume
1702540800,0.62596,0.63402,0.6229,0.63402,1340815.062161
1702555200,0.63393,0.63419,0.60554,0.62341,2318512.869439
1702569600,0.62333,0.63406,0.62333,0.63236,2023615.596466
1702584000,0.63183,0.63782,0.62917,0.63172,1425698.278667
1702598400,0.63141,0.64388,0.63028,0.63487,3259477.538457
1702612800,0.63502,0.63558,0.6286,0.63092,1522667.109812
1702627200,0.63084,0.63505,0.62943,0.6299,2439438.670646
1702641600,0.62962,0.62962,0.61613,0.61939,2161337.379202
1702656000,0.61931,0.62542,0.61764,0.62331,1539397.294676
1702670400,0.62337,0.62492,0.613,0.61538,1122761.527119
1702684800,0.6155,0.62165,0.61088,0.62165,359416.05083
1702699200,0.6217,0.6217,0.61868,0.61983,374958.567438
1702713600,0.61973,0.62323,0.61954,0.62323,443541.954142
1702728000,0.62325,0.62459,0.6212,0.62403,792573.466617
1702742400,0.62412,0.62481,0.6177,0.61861,544997.067785
1702756800,0.61929,0.62079,0.61796,0.61988,769416.830837
1702771200,0.62037,0.62173,0.61539,0.61818,557285.464815
1702785600,0.61824,0.61991,0.61293,0.61298,373122.630496
1702800000,0.61294,0.62273,0.61211,0.61946,523327.973412
1702814400,0.61944,0.61947,0.61247,0.61797,693011.946677
1702828800,0.61725,0.62136,0.6161,0.61822,840196.747182
1702843200,0.61826,0.61887,0.60821,0.61001,809118.561557
1702857600,0.60976,0.61282,0.6011,0.60552,973316.908923
1702872000,0.60576,0.60881,0.60037,0.6009,1567755.128843
1702886400,0.60084,0.60167,0.57814,0.58888,5322582.447822
1702900800,0.58866,0.6,0.5863,0.59613,1242088.902525
1702915200,0.59623,0.60643,0.5943,0.60514,1429821.465705
1702929600,0.60535,0.61431,0.60353,0.61229,1672762.632795
1702944000,0.6123,0.61633,0.6087,0.6121,1035292.734655
1702958400,0.61195,0.61381,0.60935,0.61086,732859.621855
1702972800,0.61105,0.61218,0.60693,0.60821,488971.982127
1702987200,0.60821,0.61086,0.60221,0.60519,815013.129451
1703001600,0.6052,0.60725,0.59737,0.60477,1728824.171499
1703016000,0.60466,0.60752,0.6029,0.60506,984378.177853
1703030400,0.60434,0.60875,0.60175,0.60825,481818.811825
1703044800,0.60849,0.61151,0.60668,0.60941,920328.22402
1703059200,0.60941,0.614,0.60839,0.611,815604.264882
1703073600,0.61111,0.625,0.61026,0.62156,2551691.445442
1703088000,0.62167,0.62634,0.61748,0.6214,2293079.578251
1703102400,0.62159,0.62159,0.60708,0.6172,1932928.760602
1703116800,0.6166,0.61661,0.61114,0.61446,1006848.9116
1703131200,0.61455,0.61709,0.61172,0.61659,1075539.626737
1703145600,0.61654,0.621,0.6136,0.61806,1228734.280218
1703160000,0.61882,0.621,0.61024,0.61527,2071419.570704
1703174400,0.61528,0.619,0.61339,0.61884,2453533.897231
1703188800,0.61887,0.62478,0.61873,0.62412,2538972.9303
1703203200,0.62421,0.62658,0.61836,0.61999,1022316.902227
1703217600,0.61999,0.62317,0.61633,0.61849,1225742.121696
1703232000,0.6188,0.63099,0.61732,0.62153,1819286.779035
1703246400,0.62161,0.62197,0.61582,0.62003,1793837.589812
1703260800,0.61987,0.62167,0.61573,0.61795,816742.800258
1703275200,0.61796,0.6256,0.61796,0.62523,883981.424554
1703289600,0.62525,0.62527,0.61334,0.61451,1794544.636362
1703304000,0.61451,0.6171,0.6115,0.61556,234720.8873
1703318400,0.61559,0.61764,0.61403,0.61563,476484.688671
1703332800,0.61564,0.61983,0.61545,0.61852,2729830.235513
1703347200,0.61851,0.62108,0.61806,0.61865,1445283.744479
1703361600,0.61868,0.62033,0.61697,0.61966,893582.584845
1703376000,0.61966,0.6225,0.61679,0.62062,1125809.335389
1703390400,0.62062,0.623,0.60914,0.6167,3728763.621767
1703404800,0.61664,0.62141,0.61346,0.61863,1240252.11659
1703419200,0.61882,0.624,0.61743,0.62196,1950945.379852
1703433600,0.6219,0.62378,0.6202,0.62373,902428.708306
1703448000,0.62373,0.63146,0.60554,0.61245,6058647.546152
1703462400,0.61288,0.61862,0.60908,0.61679,3180928.137353
1703476800,0.61679,0.61721,0.61564,0.61629,432494.051123
1703491200,0.61641,0.64839,0.61626,0.642,6849747.145448
1703505600,0.64208,0.6466,0.6318,0.63318,3113110.900743
1703520000,0.63348,0.63862,0.63157,0.63786,1742043.345746
1703534400,0.63778,0.64699,0.63548,0.64624,3042121.471387
1703548800,0.64624,0.6468,0.63328,0.63849,2288971.155236
1703563200,0.63864,0.63864,0.61501,0.62101,4658196.199359
1703577600,0.62115,0.62511,0.61516,0.62411,3113861.374327
1703592000,0.62403,0.63137,0.61836,0.62018,4147906.107446
1703606400,0.61979,0.62753,0.59541,0.61617,3632315.432924
1703620800,0.61603,0.62247,0.61573,0.62238,605277.558871
1703635200,0.62237,0.62237,0.6131,0.61672,678872.375747
1703649600,0.61674,0.62357,0.61674,0.6197,1358707.438387
1703664000,0.61953,0.63122,0.61887,0.62724,1601398.658355
1703678400,0.62738,0.63416,0.62606,0.63325,2427050.806479
1703692800,0.63349,0.64309,0.63134,0.63934,5149745.982957
1703707200,0.63948,0.642,0.63155,0.63455,2229116.394058
1703721600,0.63493,0.64938,0.63333,0.64203,3347774.564002
1703736000,0.64177,0.65782,0.62865,0.63719,5630231.762257
1703750400,0.63662,0.6504,0.63384,0.64374,2792925.67315
1703764800,0.64356,0.64522,0.62541,0.6295,5218691.890242
1703779200,0.62893,0.6337,0.62721,0.63331,1588576.907571
1703793600,0.63235,0.63726,0.62642,0.63512,1549014.76546
1703808000,0.63562,0.63601,0.622,0.63171,1440527.893169
1703822400,0.63176,0.63322,0.62369,0.62421,999071.948843
1703836800,0.62451,0.63299,0.62434,0.63188,2380058.746478
1703851200,0.63188,0.63679,0.6215,0.62466,1459688.04591
1703865600,0.62463,0.62665,0.61643,0.62349,3742287.266147
1703880000,0.62348,0.62348,0.6123,0.62326,1658521.123597
1703894400,0.623,0.62477,0.61939,0.62071,1887732.708709
1703908800,0.62071,0.62662,0.6207,0.62203,2815232.554142
1703923200,0.62204,0.62305,0.61643,0.62058,1546049.022804
1703937600,0.6206,0.62917,0.62058,0.62889,1278462.650648
1703952000,0.62849,0.62946,0.62454,0.62501,700783.317207
1703966400,0.62501,0.62559,0.62066,0.62066,966924.2904
1703980800,0.62058,0.62337,0.6182,0.62031,705580.352648
1703995200,0.62023,0.6242,0.62008,0.62339,208817.135213
1704009600,0.6234,0.62762,0.62211,0.62317,411698.785236
