time,open,high,low,close,volume
1754438400,3.4116,3.5271,3.325,3.4975,1995556.97786
1754524800,3.4975,3.793,3.4463,3.791,4373481.98375
1754611200,3.791,3.8845,3.7104,3.8383,3778824.98347
1754697600,3.8416,3.9932,3.8297,3.8986,3273281.97643
1754784000,3.9005,3.9995,3.7841,3.8733,3308516.48905
1754870400,3.8749,3.9747,3.6214,3.6552,3917300.19569
1754956800,3.6537,3.933,3.6007,3.8808,3811798.35464
1755043200,3.8826,4.07,3.8144,4.0057,4710408.67115
1755129600,4.0064,4.1824,3.6453,3.757,5950461.90559
1755216000,3.7585,3.8808,3.6184,3.7147,2869945.06185
1755302400,3.714,3.782,3.6727,3.7754,1279221.97538
1755388800,3.7763,3.895,3.7439,3.7647,1541232.26886
1755475200,3.7662,3.7772,3.5227,3.6022,3030764.73746
1755561600,3.6038,3.677,3.415,3.4203,5569759.59391
1755648000,3.4209,3.5877,3.3776,3.5552,2598412.12272
1755734400,3.5553,3.5811,3.3858,3.4106,1566818.39046
1755820800,3.4119,3.7835,3.3037,3.7589,4541468.45676
1755907200,3.76,3.7995,3.6073,3.7352,2165041.67984
1755993600,3.7368,3.8497,3.6042,3.6801,2379141.76807
1756080000,3.6806,3.7339,3.3092,3.3389,4280793.8584
1756166400,3.3387,3.4916,3.326,3.4525,2209088.88901
1756252800,3.4514,3.52,3.4108,3.4355,1575077.06917
1756339200,3.4348,3.53,3.4148,3.4913,2159321.26665
1756425600,3.4913,3.4964,3.2123,3.2801,4000921.06372
1756512000,3.2813,3.3423,3.227,3.3051,1355331.98308
1756598400,3.3083,3.3481,3.2396,3.2488,820151.76331
1756684800,3.2487,3.3385,3.1124,3.2021,2448539.43532
1756771200,3.2031,3.3199,3.1923,3.3165,1469264.20254
