symbol,fundingTime,fundingRate
TRXUSD,1598054400000,0.0001
TRXUSD,1598083200000,0.0001
TRXUSD,1598112000000,0.0003663
TRXUSD,1598140800000,0.00037959
TRXUSD,1598169600000,0.00035922
TRXUSD,1598198400000,0.00015672
TRXUSD,1598227200006,0.00042878
TRXUSD,1598256000001,0.00064009
TRXUSD,1598284800000,0.0008668
TRXUSD,1598313600000,0.00047879
TRXUSD,1598342400000,0.0001
TRXUSD,1598371200000,0.0001
TRXUSD,1598400000000,0.0001
TRXUSD,1598428800008,0.0001
TRXUSD,1598457600002,0.0001
TRXUSD,1598486400000,0.0001
TRXUSD,1598515200010,0.0001
TRXUSD,1598544000000,0.0001
TRXUSD,1598572800000,0.0001
TRXUSD,1598601600001,0.0001
TRXUSD,1598630400000,0.0001
TRXUSD,1598659200002,0.0001
TRXUSD,1598688000006,0.00049949
TRXUSD,1598716800003,0.00034161
TRXUSD,1598745600000,0.00027102
TRXUSD,1598774400000,0.0002404
TRXUSD,1598803200000,0.00030049
TRXUSD,1598832000000,0.00020993
TRXUSD,1598860800001,0.00049703
TRXUSD,1598889600001,0.00035823
TRXUSD,1598918400000,0.0007128
TRXUSD,1598947200000,0.00078049
TRXUSD,1598976000000,0.00063406
TRXUSD,1599004800000,0.00052948
TRXUSD,1599033600006,0.0001
TRXUSD,1599062400000,-0.00019795
TRXUSD,1599091200001,8.77e-06
TRXUSD,1599120000004,-0.00085697
TRXUSD,1599148800000,-0.0012973
TRXUSD,1599177600005,-0.00089557
TRXUSD,1599206400000,-0.00272246
TRXUSD,1599235200006,-0.00016481
TRXUSD,1599264000000,-0.00077983
TRXUSD,1599292800004,-0.00099274
TRXUSD,1599321600001,-0.00013644
TRXUSD,1599350400004,2.864e-05
TRXUSD,1599379200000,0.0001
TRXUSD,1599408000000,-0.00019332
TRXUSD,1599436800002,-0.00133075
TRXUSD,1599465600004,-0.00228021
TRXUSD,1599494400001,-0.00095478
TRXUSD,1599523200007,-0.00019344
TRXUSD,1599552000006,-0.00211883
TRXUSD,1599580800014,-0.00140715
TRXUSD,1599609600000,-0.00145042
