symbol,fundingTime,fundingRate
XLMUSD,1623110400000,0.0001
XLMUSD,1623139200000,0.0001
XLMUSD,1623168000002,0.0001
XLMUSD,1623196800009,0.0001
XLMUSD,1623225600002,0.0001
XLMUSD,1623254400000,0.0001
XLMUSD,1623283200007,0.0001
XLMUSD,1623312000003,0.0001
XLMUSD,1623340800000,0.0001
XLMUSD,1623369600010,0.0001
XLMUSD,1623398400007,0.0001
XLMUSD,1623427200006,0.0001
XLMUSD,1623456000005,0.0001
XLMUSD,1623484800000,0.0001
XLMUSD,1623513600018,0.0001
XLMUSD,1623542400002,0.0001
XLMUSD,1623571200000,0.0001
XLMUSD,1623600000003,0.0001
XLMUSD,1623628800000,0.0001
XLMUSD,1623657600015,0.0001
XLMUSD,1623686400000,0.0001
XLMUSD,1623715200000,0.0001
XLMUSD,1623744000000,0.0001
XLMUSD,1623772800004,0.0001
XLMUSD,1623801600004,0.0001
XLMUSD,1623830400001,0.0001
XLMUSD,1623859200000,0.0001
XLMUSD,1623888000004,0.0001
XLMUSD,1623916800000,0.0001
XLMUSD,1623945600002,0.0001
XLMUSD,1623974400009,0.0001
XLMUSD,1624003200014,0.0001
XLMUSD,1624032000007,0.0001
XLMUSD,1624060800003,0.0001
XLMUSD,1624089600001,0.0001
XLMUSD,1624118400000,0.0001
XLMUSD,1624147200005,0.0001
XLMUSD,1624176000000,0.0001
XLMUSD,1624204800002,0.0001
XLMUSD,1624233600019,0.0001
XLMUSD,1624262400000,0.0001
XLMUSD,1624291200024,0.0001
XLMUSD,1624320000008,0.0001
XLMUSD,1624348800009,0.0001
XLMUSD,1624377600001,0.0001
XLMUSD,1624406400003,0.0001
XLMUSD,1624435200000,0.0001
XLMUSD,1624464000000,0.0001
XLMUSD,1624492800009,0.0001
XLMUSD,1624521600018,0.0001
XLMUSD,1624550400001,0.0001
XLMUSD,1624579200009,0.0001
XLMUSD,1624608000004,0.0001
XLMUSD,1624636800000,0.0001
XLMUSD,1624665600007,0.0001
XLMUSD,1624694400000,0.0001
XLMUSD,1624723200002,0.0001
XLMUSD,1624752000005,0.0001
XLMUSD,1624780800010,0.0001
XLMUSD,1624809600001,0.0001
XLMUSD,1624838400025,0.0001
XLMUSD,1624867200017,0.0001
XLMUSD,1624896000007,0.0001
XLMUSD,1624924800008,0.0001
XLMUSD,1624953600000,0.0001
XLMUSD,1624982400000,0.0001
XLMUSD,1625011200011,0.0001
XLMUSD,1625040000044,0.0001
XLMUSD,1625068800005,0.0001
XLMUSD,1625097600000,0.0001
XLMUSD,1625126400004,0.0001
XLMUSD,1625155200028,0.0001
XLMUSD,1625184000002,0.0001
XLMUSD,1625212800016,0.0001
XLMUSD,1625241600007,0.0001
XLMUSD,1625270400008,0.0001
XLMUSD,1625299200000,0.0001
XLMUSD,1625328000004,0.0001
XLMUSD,1625356800012,0.0001
XLMUSD,1625385600002,0.0001
XLMUSD,1625414400003,0.0001
XLMUSD,1625443200004,0.0001
XLMUSD,1625472000000,0.0001
XLMUSD,1625500800009,0.0001
XLMUSD,1625529600008,0.0001
XLMUSD,1625558400019,0.0001
XLMUSD,1625587200000,0.0001
XLMUSD,1625616000007,0.0001
XLMUSD,1625644800001,0.0001
XLMUSD,1625673600008,0.0001
XLMUSD,1625702400002,0.0001
XLMUSD,1625731200010,0.0001
XLMUSD,1625760000003,0.0001
XLMUSD,1625788800000,0.0001
XLMUSD,1625817600006,0.0001
XLMUSD,1625846400000,0.0001
XLMUSD,1625875200002,0.0001
XLMUSD,1625904000000,0.0001
XLMUSD,1625932800001,0.0001
XLMUSD,1625961600001,0.0001
XLMUSD,1625990400025,0.0001
XLMUSD,1626019200006,0.0001
XLMUSD,1626048000000,0.0001
XLMUSD,1626076800021,0.0001
XLMUSD,1626105600000,0.0001
XLMUSD,1626134400000,0.0001
XLMUSD,1626163200013,0.0001
XLMUSD,1626192000005,0.0001
XLMUSD,1626220800000,0.0001
XLMUSD,1626249600000,0.0001
XLMUSD,1626278400005,0.0001
XLMUSD,1626307200005,0.0001
XLMUSD,1626336000001,0.0001
XLMUSD,1626364800000,0.0001
XLMUSD,1626393600000,0.0001
XLMUSD,1626422400000,0.0001
XLMUSD,1626451200001,0.0001
XLMUSD,1626480000004,0.0001
XLMUSD,1626508800009,0.0001
XLMUSD,1626537600006,0.0001
XLMUSD,1626566400000,0.0001
XLMUSD,1626595200001,0.0001
XLMUSD,1626624000003,0.0001
XLMUSD,1626652800002,0.0001
XLMUSD,1626681600006,0.0001
XLMUSD,1626710400006,0.0001
XLMUSD,1626739200002,0.0001
XLMUSD,1626768000011,0.0001
XLMUSD,1626796800001,0.0001
XLMUSD,1626825600022,6.409e-05
XLMUSD,1626854400000,0.0001
XLMUSD,1626883200018,0.0001
XLMUSD,1626912000002,0.0001
XLMUSD,1626940800006,0.0001
XLMUSD,1626969600010,0.0001
XLMUSD,1626998400013,0.0001
XLMUSD,1627027200000,0.0001
XLMUSD,1627056000005,0.0001
XLMUSD,1627084800000,0.0001
XLMUSD,1627113600002,0.0001
XLMUSD,1627142400001,0.0001
XLMUSD,1627171200003,0.0001
XLMUSD,1627200000015,0.0001
XLMUSD,1627228800000,0.0001
XLMUSD,1627257600000,0.0001
XLMUSD,1627286400000,0.0001
XLMUSD,1627315200000,0.0001
XLMUSD,1627344000046,0.0001
XLMUSD,1627372800014,0.0001
XLMUSD,1627401600007,0.0001
XLMUSD,1627430400000,0.0001
XLMUSD,1627459200002,0.0001
XLMUSD,1627488000005,0.0001
XLMUSD,1627516800004,0.0001
XLMUSD,1627545600000,0.0001
XLMUSD,1627574400007,0.0001
XLMUSD,1627603200004,0.0001
XLMUSD,1627632000000,0.0001
XLMUSD,1627660800000,0.0001
XLMUSD,1627689600000,0.0001
XLMUSD,1627718400014,0.0001
XLMUSD,1627747200003,0.0001
XLMUSD,1627776000005,0.0001
XLMUSD,1627804800016,0.00017351
XLMUSD,1627833600001,0.0001
XLMUSD,1627862400000,0.0001
XLMUSD,1627891200014,0.0001
XLMUSD,1627920000021,0.0001
XLMUSD,1627948800000,0.0001
XLMUSD,1627977600000,0.0001
XLMUSD,1628006400009,0.0001
XLMUSD,1628035200000,0.0001
XLMUSD,1628064000000,0.0001
XLMUSD,1628092800003,0.0001
XLMUSD,1628121600000,0.0001
XLMUSD,1628150400000,0.0001746
XLMUSD,1628179200001,0.0001
XLMUSD,1628208000000,0.0001
XLMUSD,1628236800004,0.00012292
XLMUSD,1628265600003,0.00025857
XLMUSD,1628294400015,0.0002519
XLMUSD,1628323200001,0.00073202
XLMUSD,1628352000002,0.00028431
XLMUSD,1628380800000,0.00038077
XLMUSD,1628409600002,0.00025224
XLMUSD,1628438400018,0.00023343
XLMUSD,1628467200000,0.0001
XLMUSD,1628496000000,0.0001
XLMUSD,1628524800002,0.00020913
XLMUSD,1628553600000,0.00032593
XLMUSD,1628582400003,0.00034633
XLMUSD,1628611200000,0.0005049
XLMUSD,1628640000006,0.0004988
XLMUSD,1628668800003,0.00045331
XLMUSD,1628697600000,0.00042613
XLMUSD,1628726400013,0.00056686
XLMUSD,1628755200001,0.0004699
XLMUSD,1628784000000,0.00018824
XLMUSD,1628812800000,0.0001
XLMUSD,1628841600000,0.00033729
