symbol,fundingTime,fundingRate
ETCUSD,1634400000003,0.00043643
ETCUSD,1634428800001,0.000548
ETCUSD,1634457600002,0.00062412
ETCUSD,1634486400002,0.00048178
ETCUSD,1634515200006,0.0001
ETCUSD,1634544000004,0.0001
ETCUSD,1634572800001,0.00020191
ETCUSD,1634601600002,0.00020613
ETCUSD,1634630400000,0.00028196
ETCUSD,1634659200000,0.00027207
ETCUSD,1634688000017,0.00011904
ETCUSD,1634716800004,0.00032343
ETCUSD,1634745600020,0.00051898
ETCUSD,1634774400000,0.00062679
ETCUSD,1634803200000,0.00055959
ETCUSD,1634832000008,0.0007959
ETCUSD,1634860800005,0.00050259
ETCUSD,1634889600005,0.0003707
ETCUSD,1634918400018,0.00043281
ETCUSD,1634947200005,0.00020857
ETCUSD,1634976000001,0.00018009
ETCUSD,1635004800004,0.00018442
ETCUSD,1635033600006,0.0001
ETCUSD,1635062400012,0.00050461
ETCUSD,1635091200001,0.00047508
ETCUSD,1635120000012,0.00025994
ETCUSD,1635148800002,0.00041611
ETCUSD,1635177600022,0.00048395
ETCUSD,1635206400005,0.00033163
ETCUSD,1635235200016,0.00088347
ETCUSD,1635264000000,0.0004725
ETCUSD,1635292800004,0.0001
ETCUSD,1635321600000,0.00042286
ETCUSD,1635350400002,-0.00016284
ETCUSD,1635379200002,0.0001
ETCUSD,1635408000000,0.0001
ETCUSD,1635436800005,0.0001
ETCUSD,1635465600000,0.0001
ETCUSD,1635494400007,0.0001
ETCUSD,1635523200001,0.0001
ETCUSD,1635552000000,0.0001
ETCUSD,1635580800001,0.0001
ETCUSD,1635609600013,0.0001
ETCUSD,1635638400008,0.0001
ETCUSD,1635667200010,0.00019372
ETCUSD,1635696000001,0.0001
ETCUSD,1635724800009,0.0001
ETCUSD,1635753600014,0.0001
ETCUSD,1635782400001,0.00033515
ETCUSD,1635811200000,0.00010805
ETCUSD,1635840000007,0.00050474
ETCUSD,1635868800010,0.00050595
ETCUSD,1635897600019,0.00047294
ETCUSD,1635926400000,0.0004162
ETCUSD,1635955200005,0.0001
ETCUSD,1635984000006,0.00016629
ETCUSD,1636012800004,0.00062925
ETCUSD,1636041600004,0.00031988
ETCUSD,1636070400000,0.00020132
ETCUSD,1636099200013,0.00016935
ETCUSD,1636128000016,0.0001
ETCUSD,1636156800010,0.0001
ETCUSD,1636185600000,0.0001
ETCUSD,1636214400007,0.0001
ETCUSD,1636243200013,0.0001
ETCUSD,1636272000005,0.0001
ETCUSD,1636300800004,0.0001
ETCUSD,1636329600001,0.0001
ETCUSD,1636358400000,0.00029747
ETCUSD,1636387200000,0.00068963
ETCUSD,1636416000000,0.00040908
ETCUSD,1636444800014,0.00088992
ETCUSD,1636473600001,0.00033898
ETCUSD,1636502400000,0.00043673
ETCUSD,1636531200003,0.00021984
ETCUSD,1636560000001,0.0006893
ETCUSD,1636588800008,0.0001
ETCUSD,1636617600012,0.0001
ETCUSD,1636646400007,0.0001
ETCUSD,1636675200000,0.0001
ETCUSD,1636704000000,0.0001
ETCUSD,1636732800004,0.0001
ETCUSD,1636761600000,0.0001
ETCUSD,1636790400004,0.0001
ETCUSD,1636819200006,0.0001
ETCUSD,1636848000010,0.0001
ETCUSD,1636876800001,0.0001
ETCUSD,1636905600000,0.0001
ETCUSD,1636934400008,0.0002184
ETCUSD,1636963200000,0.00035798
ETCUSD,1636992000000,0.00027615
ETCUSD,1637020800000,0.00013741
ETCUSD,1637049600001,0.0001
ETCUSD,1637078400018,0.0001
ETCUSD,1637107200005,0.0001
ETCUSD,1637136000007,0.0001
ETCUSD,1637164800003,0.0001
ETCUSD,1637193600017,0.0001
ETCUSD,1637222400007,0.0001
ETCUSD,1637251200011,0.0001
ETCUSD,1637280000000,0.0001
ETCUSD,1637308800000,0.0001
ETCUSD,1637337600005,0.0001
ETCUSD,1637366400012,0.0001
ETCUSD,1637395200000,0.0001
ETCUSD,1637424000007,0.0001
ETCUSD,1637452800000,0.0001
ETCUSD,1637481600006,0.0001
ETCUSD,1637510400000,0.0001
ETCUSD,1637539200004,0.0001
ETCUSD,1637568000000,0.0001
ETCUSD,1637596800000,0.0001
ETCUSD,1637625600004,0.0001
ETCUSD,1637654400010,0.0001
ETCUSD,1637683200005,0.0001
ETCUSD,1637712000001,0.0001
ETCUSD,1637740800003,0.0001
ETCUSD,1637769600010,0.0001
ETCUSD,1637798400000,0.0001
ETCUSD,1637827200010,0.00040492
ETCUSD,1637856000000,0.00021796
ETCUSD,1637884800000,0.00033248
ETCUSD,1637913600000,0.00030619
ETCUSD,1637942400016,0.0001
ETCUSD,1637971200005,0.0001
ETCUSD,1638000000008,0.0001
ETCUSD,1638028800007,0.0001
ETCUSD,1638057600018,0.0001
ETCUSD,1638086400000,0.0001
ETCUSD,1638115200004,0.0001
ETCUSD,1638144000002,0.0001
ETCUSD,1638172800004,0.0001
ETCUSD,1638201600000,0.0001
ETCUSD,1638230400000,0.0001
ETCUSD,1638259200006,0.0001
ETCUSD,1638288000000,0.0001
ETCUSD,1638316800000,0.0001
ETCUSD,1638345600000,0.0001
ETCUSD,1638374400001,0.0001
ETCUSD,1638403200000,0.0001
ETCUSD,1638432000007,0.0001
ETCUSD,1638460800008,0.0001
ETCUSD,1638489600004,0.0001
ETCUSD,1638518400002,0.0001
ETCUSD,1638547200006,0.0001
ETCUSD,1638576000006,0.0001
ETCUSD,1638604800004,-0.0010321
ETCUSD,1638633600000,-0.00076846
ETCUSD,1638662400003,-0.00066338
ETCUSD,1638691200008,-0.00062153
ETCUSD,1638720000007,-0.00031165
ETCUSD,1638748800009,-0.00010878
ETCUSD,1638777600001,-2.933e-05
ETCUSD,1638806400000,-0.00011934
ETCUSD,1638835200018,-0.00017147
ETCUSD,1638864000000,-0.00015077
ETCUSD,1638892800000,-0.00019354
ETCUSD,1638921600000,1.819e-05
ETCUSD,1638950400018,-4.742e-05
ETCUSD,1638979200010,-2.908e-05
ETCUSD,1639008000010,-0.00022492
ETCUSD,1639036800000,-0.00019583
ETCUSD,1639065600000,-2.725e-05
ETCUSD,1639094400000,2.022e-05
ETCUSD,1639123200008,-9.775e-05
ETCUSD,1639152000012,-0.00025515
ETCUSD,1639180800009,-0.00011267
ETCUSD,1639209600008,-4.94e-06
ETCUSD,1639238400000,0.0001
ETCUSD,1639267200001,5.019e-05
ETCUSD,1639296000015,-6.99e-06
ETCUSD,1639324800011,2.59e-06
ETCUSD,1639353600006,1.405e-05
ETCUSD,1639382400019,-4.884e-05
ETCUSD,1639411200000,5.118e-05
ETCUSD,1639440000004,-8.811e-05
ETCUSD,1639468800000,-3.129e-05
ETCUSD,1639497600015,-5.376e-05
ETCUSD,1639526400000,-7.521e-05
ETCUSD,1639555200008,0.0001
ETCUSD,1639584000005,1.087e-05
ETCUSD,1639612800006,6.185e-05
ETCUSD,1639641600009,0.0001
ETCUSD,1639670400000,7.831e-05
ETCUSD,1639699200000,0.0001
ETCUSD,1639728000005,-3.022e-05
ETCUSD,1639756800006,-6.347e-05
ETCUSD,1639785600014,-0.00013095
ETCUSD,1639814400012,-5.119e-05
ETCUSD,1639843200000,0.0001
ETCUSD,1639872000031,6.498e-05
ETCUSD,1639900800000,0.0001
ETCUSD,1639929600003,0.0001
ETCUSD,1639958400015,0.0001
ETCUSD,1639987200007,0.0001
ETCUSD,1640016000005,-7.3e-06
ETCUSD,1640044800003,1.13e-05
ETCUSD,1640073600012,-7.113e-05
ETCUSD,1640102400005,-4.473e-05
ETCUSD,1640131200000,-0.00012387
ETCUSD,1640160000001,-5.819e-05
ETCUSD,1640188800006,6.347e-05
ETCUSD,1640217600011,-0.00010148
ETCUSD,1640246400000,5.215e-05
ETCUSD,1640275200000,0.0001
ETCUSD,1640304000005,-1.956e-05
ETCUSD,1640332800000,-4.377e-05
ETCUSD,1640361600011,0.0001
ETCUSD,1640390400000,0.0001
ETCUSD,1640419200001,0.0001
ETCUSD,1640448000005,0.0001
ETCUSD,1640476800004,8.133e-05
ETCUSD,1640505600002,0.0001
ETCUSD,1640534400000,0.0001
ETCUSD,1640563200002,6.932e-05
ETCUSD,1640592000005,0.0001
ETCUSD,1640620800000,0.0001
ETCUSD,1640649600000,0.0001
ETCUSD,1640678400012,-0.00026783
ETCUSD,1640707200000,-2.246e-05
ETCUSD,1640736000006,-0.00022938
ETCUSD,1640764800003,-0.00011347
ETCUSD,1640793600004,-6.547e-05
ETCUSD,1640822400003,-5.227e-05
ETCUSD,1640851200001,1.197e-05
ETCUSD,1640880000017,-7.709e-05
ETCUSD,1640908800006,9.941e-05
ETCUSD,1640937600009,2.181e-05
ETCUSD,1640966400000,0.0001
ETCUSD,1640995200006,-3.728e-05
ETCUSD,1641024000009,0.0001
ETCUSD,1641052800000,0.0001
ETCUSD,1641081600028,6.607e-05
ETCUSD,1641110400000,4.878e-05
ETCUSD,1641139200000,7.524e-05
ETCUSD,1641168000010,0.0001
ETCUSD,1641196800013,0.0001
ETCUSD,1641225600018,0.0001
ETCUSD,1641254400000,0.0001
ETCUSD,1641283200010,0.0001
ETCUSD,1641312000002,0.0001
ETCUSD,1641340800001,0.0001
ETCUSD,1641369600017,0.0001
ETCUSD,1641398400000,0.0001
ETCUSD,1641427200002,-5.237e-05
ETCUSD,1641456000021,-9.645e-05
ETCUSD,1641484800006,8.732e-05
ETCUSD,1641513600005,2.123e-05
ETCUSD,1641542400000,-9.4e-06
ETCUSD,1641571200001,0.0001
ETCUSD,1641600000014,0.0001
ETCUSD,1641628800013,0.0001
ETCUSD,1641657600000,0.0001
ETCUSD,1641686400003,-0.00016301
ETCUSD,1641715200000,-4.563e-05
ETCUSD,1641744000000,6.98e-05
ETCUSD,1641772800000,-0.00010542
ETCUSD,1641801600010,3.367e-05
ETCUSD,1641830400007,-1.76e-06
ETCUSD,1641859200013,-0.00013667
ETCUSD,1641888000004,-1.558e-05
ETCUSD,1641916800000,8.843e-05
ETCUSD,1641945600012,-8.249e-05
ETCUSD,1641974400015,-5.985e-05
ETCUSD,1642003200000,-0.00012975
ETCUSD,1642032000007,-0.00011506
ETCUSD,1642060800000,6.43e-06
ETCUSD,1642089600014,9.363e-05
ETCUSD,1642118400000,8.569e-05
ETCUSD,1642147200006,9.54e-06
ETCUSD,1642176000014,-4.352e-05
ETCUSD,1642204800000,-1.894e-05
ETCUSD,1642233600002,-2.628e-05
ETCUSD,1642262400000,-5.179e-05
ETCUSD,1642291200000,-6.242e-05
ETCUSD,1642320000017,-1.89e-05
ETCUSD,1642348800011,5.587e-05
ETCUSD,1642377600005,7.331e-05
ETCUSD,1642406400006,0.0001
ETCUSD,1642435200012,-4.165e-05
ETCUSD,1642464000020,0.0001
ETCUSD,1642492800000,4.002e-05
ETCUSD,1642521600013,-1.714e-05
ETCUSD,1642550400001,0.0001
ETCUSD,1642579200000,-1.485e-05
ETCUSD,1642608000000,5.242e-05
ETCUSD,1642636800015,-1.852e-05
ETCUSD,1642665600000,8.856e-05
ETCUSD,1642694400000,-0.00012847
ETCUSD,1642723200007,-4.035e-05
ETCUSD,1642752000015,-5.97e-05
ETCUSD,1642780800000,4.807e-05
ETCUSD,1642809600017,0.0001
ETCUSD,1642838400003,-3.781e-05
ETCUSD,1642867200021,-0.00035857
ETCUSD,1642896000026,-0.00015777
ETCUSD,1642924800010,-0.00015448
ETCUSD,1642953600009,-0.00033346
ETCUSD,1642982400010,-0.00022002
ETCUSD,1643011200000,-4.925e-05
ETCUSD,1643040000021,-0.00014178
ETCUSD,1643068800000,-0.00031279
ETCUSD,1643097600000,0.0001
ETCUSD,1643126400012,1.329e-05
ETCUSD,1643155200000,1.014e-05
ETCUSD,1643184000001,1.161e-05
ETCUSD,1643212800005,0.0001
ETCUSD,1643241600004,-6.5e-07
ETCUSD,1643270400004,7.819e-05
ETCUSD,1643299200019,-5.636e-05
ETCUSD,1643328000000,9.114e-05
ETCUSD,1643356800000,-0.00012023
ETCUSD,1643385600025,0.0001
ETCUSD,1643414400017,2.679e-05
ETCUSD,1643443200000,0.0001
ETCUSD,1643472000013,0.0001
ETCUSD,1643500800025,0.0001
ETCUSD,1643529600009,9.845e-05
ETCUSD,1643558400000,0.0001
ETCUSD,1643587200000,8.068e-05
ETCUSD,1643616000000,-3.425e-05
ETCUSD,1643644800000,-1.036e-05
ETCUSD,1643673600010,7.531e-05
ETCUSD,1643702400000,6.98e-05
ETCUSD,1643731200004,3.036e-05
ETCUSD,1643760000004,4.273e-05
ETCUSD,1643788800000,-0.00012834
ETCUSD,1643817600002,0.0001
ETCUSD,1643846400002,3.692e-05
ETCUSD,1643875200000,-8.554e-05
ETCUSD,1643904000000,2.889e-05
ETCUSD,1643932800018,-2.87e-06
ETCUSD,1643961600005,-0.0001451
ETCUSD,1643990400010,-9.68e-06
ETCUSD,1644019200014,-0.00037384
ETCUSD,1644048000000,-0.00037908
ETCUSD,1644076800000,-0.00049858
ETCUSD,1644105600000,-0.00027691
ETCUSD,1644134400000,-9.737e-05
ETCUSD,1644163200000,-4.04e-05
ETCUSD,1644192000003,-0.000101
ETCUSD,1644220800014,-4.158e-05
ETCUSD,1644249600003,-0.00014452
ETCUSD,1644278400001,-4.561e-05
ETCUSD,1644307200003,0.0001
ETCUSD,1644336000002,0.0001
ETCUSD,1644364800000,3.99e-05
ETCUSD,1644393600005,-7.848e-05
ETCUSD,1644422400001,-3.787e-05
ETCUSD,1644451200012,4.656e-05
ETCUSD,1644480000000,0.0001
ETCUSD,1644508800006,0.0001
ETCUSD,1644537600000,0.0001
ETCUSD,1644566400009,0.0001
ETCUSD,1644595200015,1.701e-05
ETCUSD,1644624000020,0.0001
ETCUSD,1644652800001,6.126e-05
ETCUSD,1644681600007,-2.487e-05
ETCUSD,1644710400022,-0.00031698
ETCUSD,1644739200001,-0.00024118
ETCUSD,1644768000007,-0.00013974
ETCUSD,1644796800005,2.919e-05
ETCUSD,1644825600013,0.0001
ETCUSD,1644854400019,-4.915e-05
ETCUSD,1644883200012,-8.865e-05
ETCUSD,1644912000005,-0.00048502
ETCUSD,1644940800011,-0.00021075
ETCUSD,1644969600009,2.647e-05
ETCUSD,1644998400001,0.0001
ETCUSD,1645027200014,0.0001
ETCUSD,1645056000018,-3.627e-05
ETCUSD,1645084800000,-0.00014857
ETCUSD,1645113600010,6.419e-05
ETCUSD,1645142400000,8.435e-05
ETCUSD,1645171200002,6e-07
ETCUSD,1645200000000,9.097e-05
ETCUSD,1645228800007,2.168e-05
ETCUSD,1645257600000,0.0001
ETCUSD,1645286400023,0.0001
ETCUSD,1645315200001,8.699e-05
ETCUSD,1645344000003,9.196e-05
ETCUSD,1645372800001,6.887e-05
ETCUSD,1645401600000,0.0001
ETCUSD,1645430400001,5.85e-05
ETCUSD,1645459200005,-6.25e-05
ETCUSD,1645488000005,-8.148e-05
ETCUSD,1645516800000,-0.00014368
ETCUSD,1645545600000,-6.262e-05
ETCUSD,1645574400002,-7.719e-05
ETCUSD,1645603200005,-0.00029371
ETCUSD,1645632000010,-7e-08
ETCUSD,1645660800008,-6.166e-05
ETCUSD,1645689600003,-0.00042651
ETCUSD,1645718400001,-0.00033483
ETCUSD,1645747200000,4.25e-05
ETCUSD,1645776000006,-0.00011245
ETCUSD,1645804800001,-0.00011301
ETCUSD,1645833600004,-9.357e-05
ETCUSD,1645862400004,0.0001
ETCUSD,1645891200007,0.0001
ETCUSD,1645920000012,-1.705e-05
ETCUSD,1645948800000,1.121e-05
ETCUSD,1645977600000,6.293e-05
ETCUSD,1646006400000,-5.736e-05
ETCUSD,1646035200001,-0.00012247
ETCUSD,1646064000002,5.61e-06
ETCUSD,1646092800002,0.0001
ETCUSD,1646121600001,0.0001
ETCUSD,1646150400000,9.843e-05
ETCUSD,1646179200000,0.0001
ETCUSD,1646208000000,0.0001
ETCUSD,1646236800002,3.172e-05
ETCUSD,1646265600000,0.0001
ETCUSD,1646294400000,7.671e-05
ETCUSD,1646323200005,0.0001
ETCUSD,1646352000018,8.079e-05
ETCUSD,1646380800000,0.0001
ETCUSD,1646409600000,4.9e-05
ETCUSD,1646438400006,-0.00017526
ETCUSD,1646467200004,-0.00011627
ETCUSD,1646496000000,-7.286e-05
ETCUSD,1646524800004,-1.8e-07
ETCUSD,1646553600000,4.181e-05
ETCUSD,1646582400013,4.353e-05
ETCUSD,1646611200008,-4.669e-05
ETCUSD,1646640000006,8.07e-06
ETCUSD,1646668800000,8.055e-05
ETCUSD,1646697600008,-7.28e-05
ETCUSD,1646726400002,0.0001
ETCUSD,1646755200000,0.0001
ETCUSD,1646784000008,4.311e-05
ETCUSD,1646812800000,7.14e-05
ETCUSD,1646841600004,0.0001
ETCUSD,1646870400000,0.0001
ETCUSD,1646899200017,-0.00014282
ETCUSD,1646928000000,-0.00012075
ETCUSD,1646956800008,8.948e-05
ETCUSD,1646985600000,-0.0001676
ETCUSD,1647014400001,0.0001
ETCUSD,1647043200010,-4.241e-05
ETCUSD,1647072000001,0.0001
ETCUSD,1647100800002,0.0001
ETCUSD,1647129600008,3.465e-05
ETCUSD,1647158400000,0.0001
ETCUSD,1647187200002,-1.832e-05
ETCUSD,1647216000014,-0.00012119
ETCUSD,1647244800005,5.3e-06
ETCUSD,1647273600002,0.0001
ETCUSD,1647302400008,3.577e-05
ETCUSD,1647331200000,4.036e-05
ETCUSD,1647360000006,8.886e-05
ETCUSD,1647388800013,0.0001
ETCUSD,1647417600000,0.0001
ETCUSD,1647446400008,9.404e-05
ETCUSD,1647475200004,-0.00020983
ETCUSD,1647504000000,0.0001
ETCUSD,1647532800004,0.0001
ETCUSD,1647561600000,7.538e-05
ETCUSD,1647590400000,0.0001
ETCUSD,1647619200017,0.0001
ETCUSD,1647648000008,0.0001
ETCUSD,1647676800015,0.0001
ETCUSD,1647705600000,0.0001
ETCUSD,1647734400000,0.0001
ETCUSD,1647763200001,-2.7e-06
ETCUSD,1647792000002,-1.333e-05
ETCUSD,1647820800013,-0.00034505
ETCUSD,1647849600004,2.746e-05
ETCUSD,1647878400010,-0.00016633
ETCUSD,1647907200012,0.0001
ETCUSD,1647936000001,0.0001
ETCUSD,1647964800022,0.0001
ETCUSD,1647993600007,2.393e-05
ETCUSD,1648022400000,6.91e-05
ETCUSD,1648051200006,-0.00042574
ETCUSD,1648080000013,-0.00010467
ETCUSD,1648108800006,5.92e-05
ETCUSD,1648137600020,0.0001
ETCUSD,1648166400010,0.0001
ETCUSD,1648195200001,0.0001
ETCUSD,1648224000014,-5.32e-06
ETCUSD,1648252800020,-6.098e-05
ETCUSD,1648281600006,7.639e-05
ETCUSD,1648310400000,0.0001
ETCUSD,1648339200004,0.0001
ETCUSD,1648368000001,3.783e-05
ETCUSD,1648396800006,6.715e-05
ETCUSD,1648425600012,2.327e-05
ETCUSD,1648454400007,0.0001
ETCUSD,1648483200000,0.0001
ETCUSD,1648512000000,0.0001
ETCUSD,1648540800015,0.0001
ETCUSD,1648569600000,0.0001
ETCUSD,1648598400000,0.0001
ETCUSD,1648627200002,0.0001
ETCUSD,1648656000028,0.0001
ETCUSD,1648684800017,0.0001
ETCUSD,1648713600000,0.0001
ETCUSD,1648742400015,0.0001
ETCUSD,1648771200000,0.0001
ETCUSD,1648800000000,0.0001
ETCUSD,1648828800018,0.0001
ETCUSD,1648857600000,0.0001
ETCUSD,1648886400002,0.0001
ETCUSD,1648915200006,0.0001
ETCUSD,1648944000018,0.0001
ETCUSD,1648972800018,0.0001
ETCUSD,1649001600015,0.0001
ETCUSD,1649030400006,0.0001
ETCUSD,1649059200000,0.0001
ETCUSD,1649088000016,0.0001
ETCUSD,1649116800000,0.0001
ETCUSD,1649145600010,0.0001
ETCUSD,1649174400008,0.0001
ETCUSD,1649203200001,0.0001
ETCUSD,1649232000021,5.462e-05
ETCUSD,1649260800000,0.0001
ETCUSD,1649289600009,3.951e-05
ETCUSD,1649318400000,-5.44e-06
ETCUSD,1649347200000,-0.00018279
ETCUSD,1649376000000,9.928e-05
ETCUSD,1649404800004,0.0001
ETCUSD,1649433600008,0.0001
ETCUSD,1649462400008,0.0001
ETCUSD,1649491200000,0.0001
ETCUSD,1649520000001,0.0001
ETCUSD,1649548800004,4.737e-05
ETCUSD,1649577600007,0.0001
ETCUSD,1649606400016,7.343e-05
ETCUSD,1649635200000,-6.735e-05
ETCUSD,1649664000000,7.505e-05
ETCUSD,1649692800009,6.403e-05
ETCUSD,1649721600000,-0.00021161
ETCUSD,1649750400006,-8.646e-05
ETCUSD,1649779200013,-0.0002514
ETCUSD,1649808000005,-0.00011724
ETCUSD,1649836800008,-0.00012819
ETCUSD,1649865600013,-3.296e-05
ETCUSD,1649894400007,8.948e-05
ETCUSD,1649923200000,4.765e-05
ETCUSD,1649952000006,6.947e-05
ETCUSD,1649980800008,-7.73e-05
ETCUSD,1650009600002,-7.536e-05
ETCUSD,1650038400000,1.613e-05
ETCUSD,1650067200011,4.562e-05
ETCUSD,1650096000007,6.211e-05
ETCUSD,1650124800007,0.0001
ETCUSD,1650153600000,6.625e-05
ETCUSD,1650182400004,8.408e-05
ETCUSD,1650211200000,-6.772e-05
ETCUSD,1650240000008,-9.42e-06
ETCUSD,1650268800012,-0.00029178
ETCUSD,1650297600000,-0.00011979
ETCUSD,1650326400021,-0.00031645
ETCUSD,1650355200031,5.788e-05
ETCUSD,1650384000000,6.691e-05
ETCUSD,1650412800025,0.0001
ETCUSD,1650441600003,0.0001
ETCUSD,1650470400000,0.0001
ETCUSD,1650499200000,4.039e-05
ETCUSD,1650528000000,0.0001
ETCUSD,1650556800024,0.0001
ETCUSD,1650585600008,-9.582e-05
ETCUSD,1650614400008,-0.00014701
ETCUSD,1650643200008,7.642e-05
ETCUSD,1650672000000,-2.748e-05
ETCUSD,1650700800000,8.366e-05
ETCUSD,1650729600012,7.164e-05
ETCUSD,1650758400004,0.0001
ETCUSD,1650787200003,3.598e-05
ETCUSD,1650816000000,9.025e-05
ETCUSD,1650844800008,0.0001
ETCUSD,1650873600018,8.269e-05
ETCUSD,1650902400000,2.73e-05
ETCUSD,1650931200014,3.766e-05
ETCUSD,1650960000000,0.0001
ETCUSD,1650988800017,0.0001
ETCUSD,1651017600012,-5.523e-05
ETCUSD,1651046400000,0.0001
ETCUSD,1651075200002,3.965e-05
ETCUSD,1651104000000,5.427e-05
ETCUSD,1651132800004,0.0001
ETCUSD,1651161600030,0.0001
ETCUSD,1651190400000,0.0001
ETCUSD,1651219200016,0.0001
ETCUSD,1651248000010,0.0001
ETCUSD,1651276800000,7.721e-05
ETCUSD,1651305600005,9.178e-05
ETCUSD,1651334400015,5.881e-05
ETCUSD,1651363200000,-7.894e-05
ETCUSD,1651392000000,-0.00034102
ETCUSD,1651420800010,-0.00020466
ETCUSD,1651449600018,-0.00022264
ETCUSD,1651478400007,-0.00020805
ETCUSD,1651507200000,-0.00010537
ETCUSD,1651536000006,-7.166e-05
ETCUSD,1651564800000,8.324e-05
ETCUSD,1651593600021,8.269e-05
ETCUSD,1651622400007,-0.00014212
ETCUSD,1651651200011,0.0001
ETCUSD,1651680000000,0.0001
ETCUSD,1651708800005,0.0001
ETCUSD,1651737600019,0.0001
ETCUSD,1651766400005,0.0001
ETCUSD,1651795200005,3.994e-05
ETCUSD,1651824000001,1.712e-05
ETCUSD,1651852800010,2.24e-05
ETCUSD,1651881600004,5.843e-05
ETCUSD,1651910400016,-1.729e-05
ETCUSD,1651939200011,3.366e-05
ETCUSD,1651968000000,1.212e-05
ETCUSD,1651996800007,-2.81e-06
ETCUSD,1652025600015,3.9e-05
ETCUSD,1652054400000,6.394e-05
ETCUSD,1652083200001,-4.063e-05
ETCUSD,1652112000000,-5.814e-05
ETCUSD,1652140800000,-0.00016636
ETCUSD,1652169600007,-4.213e-05
ETCUSD,1652198400008,1.154e-05
ETCUSD,1652227200004,-7.632e-05
ETCUSD,1652256000007,-6.546e-05
ETCUSD,1652284800008,-0.00017071
ETCUSD,1652313600014,-0.00013929
ETCUSD,1652342400000,-0.00056257
ETCUSD,1652371200007,-6.811e-05
ETCUSD,1652400000014,-0.00017413
ETCUSD,1652428800001,-0.0003292
ETCUSD,1652457600000,-0.00022432
ETCUSD,1652486400000,-0.00010934
ETCUSD,1652515200000,-2.353e-05
ETCUSD,1652544000001,0.0001
ETCUSD,1652572800000,-5.657e-05
ETCUSD,1652601600000,-5.836e-05
ETCUSD,1652630400000,-8.272e-05
ETCUSD,1652659200021,-5.723e-05
ETCUSD,1652688000013,9.017e-05
ETCUSD,1652716800006,5.437e-05
ETCUSD,1652745600000,-0.00010913
ETCUSD,1652774400010,-4.034e-05
ETCUSD,1652803200023,-6.585e-05
ETCUSD,1652832000003,-0.00010277
ETCUSD,1652860800024,-6.056e-05
ETCUSD,1652889600014,-0.00018307
ETCUSD,1652918400000,-0.00020194
ETCUSD,1652947200008,-0.00011449
ETCUSD,1652976000015,-4.542e-05
ETCUSD,1653004800001,0.0001
ETCUSD,1653033600003,-1.836e-05
ETCUSD,1653062400012,7.326e-05
ETCUSD,1653091200008,1.765e-05
ETCUSD,1653120000001,-6.191e-05
ETCUSD,1653148800007,-4.521e-05
ETCUSD,1653177600003,-7.879e-05
ETCUSD,1653206400016,-1.976e-05
ETCUSD,1653235200000,0.0001
ETCUSD,1653264000011,0.0001
ETCUSD,1653292800000,6.882e-05
ETCUSD,1653321600023,1.069e-05
ETCUSD,1653350400011,0.0001
ETCUSD,1653379200000,-0.00018011
ETCUSD,1653408000009,-0.00023626
ETCUSD,1653436800001,-0.00016692
ETCUSD,1653465600000,-6.016e-05
ETCUSD,1653494400015,-9.887e-05
ETCUSD,1653523200005,6.44e-06
ETCUSD,1653552000001,-9.305e-05
ETCUSD,1653580800000,-0.00037905
ETCUSD,1653609600007,5.148e-05
ETCUSD,1653638400008,-0.00018638
ETCUSD,1653667200000,-8.801e-05
ETCUSD,1653696000018,-5.308e-05
ETCUSD,1653724800016,-1.252e-05
ETCUSD,1653753600013,-4.811e-05
ETCUSD,1653782400000,-7.167e-05
ETCUSD,1653811200025,-0.00017977
ETCUSD,1653840000002,-6.96e-06
ETCUSD,1653868800000,3.782e-05
ETCUSD,1653897600013,-2.706e-05
ETCUSD,1653926400005,0.0001
ETCUSD,1653955200016,-6.205e-05
ETCUSD,1653984000000,0.0001
ETCUSD,1654012800000,9.614e-05
ETCUSD,1654041600000,-1.333e-05
ETCUSD,1654070400011,5.56e-05
ETCUSD,1654099200000,5.589e-05
ETCUSD,1654128000000,-0.0002141
ETCUSD,1654156800006,-0.00020725
ETCUSD,1654185600021,-0.00013054
ETCUSD,1654214400016,-0.00017681
ETCUSD,1654243200016,-0.00023714
ETCUSD,1654272000012,-0.00013008
ETCUSD,1654300800005,-0.00012892
ETCUSD,1654329600000,1.128e-05
ETCUSD,1654358400007,-4.82e-05
ETCUSD,1654387200005,-0.00014662
ETCUSD,1654416000015,-8.086e-05
ETCUSD,1654444800000,-0.00019436
ETCUSD,1654473600000,-8.724e-05
ETCUSD,1654502400017,5.751e-05
ETCUSD,1654531200000,0.0001
ETCUSD,1654560000000,0.0001
ETCUSD,1654588800011,-0.00024697
ETCUSD,1654617600000,-0.00021096
ETCUSD,1654646400008,-1.386e-05
ETCUSD,1654675200020,-0.0002274
ETCUSD,1654704000012,-2.252e-05
ETCUSD,1654732800000,-0.0001509
ETCUSD,1654761600000,-2.667e-05
ETCUSD,1654790400000,-3.147e-05
ETCUSD,1654819200009,-6.685e-05
ETCUSD,1654848000000,-6.987e-05
ETCUSD,1654876800006,-0.00015723
ETCUSD,1654905600018,-7.165e-05
ETCUSD,1654934400014,-0.00012459
ETCUSD,1654963200000,-2.356e-05
ETCUSD,1654992000015,-0.00046193
ETCUSD,1655020800019,-0.00030226
ETCUSD,1655049600010,-0.00029356
ETCUSD,1655078400009,-0.00036554
ETCUSD,1655107200000,-0.00055346
