symbol,fundingTime,fundingRate
POLUSD,1737734400000,5e-05
POLUSD,1737748800000,5e-05
POLUSD,1737763200000,5e-05
POLUSD,1737777600000,5e-05
POLUSD,1737792000000,5e-05
POLUSD,1737806400000,5e-05
POLUSD,1737820800001,5e-05
POLUSD,1737835200001,5e-05
POLUSD,1737849600000,5e-05
POLUSD,1737864000000,5e-05
POLUSD,1737878400000,5e-05
POLUSD,1737892800000,5e-05
POLUSD,1737907200000,5e-05
POLUSD,1737921600000,5e-05
POLUSD,1737936000000,2.98e-06
POLUSD,1737950400000,5e-05
POLUSD,1737964800000,-6.95e-06
POLUSD,1737979200001,5e-05
POLUSD,1737993600000,5e-05
POLUSD,1738008000000,5e-05
POLUSD,1738022400000,5e-05
POLUSD,1738036800000,5e-05
POLUSD,1738051200000,5e-05
POLUSD,1738065600000,5e-05
POLUSD,1738080000000,5e-05
POLUSD,1738094400000,5e-05
POLUSD,1738108800000,5e-05
POLUSD,1738123200001,5e-05
POLUSD,1738137600000,5e-05
POLUSD,1738152000000,5e-05
POLUSD,1738166400000,5e-05
POLUSD,1738180800000,5e-05
POLUSD,1738195200000,5e-05
POLUSD,1738209600000,5e-05
POLUSD,1738224000000,5e-05
POLUSD,1738238400000,5e-05
POLUSD,1738252800000,5e-05
POLUSD,1738267200000,5e-05
POLUSD,1738281600000,5e-05
POLUSD,1738296000000,5e-05
POLUSD,1738310400000,5e-05
POLUSD,1738324800001,5e-05
POLUSD,1738339200000,5e-05
POLUSD,1738353600000,5e-05
POLUSD,1738368000000,5e-05
POLUSD,1738382400000,5e-05
POLUSD,1738396800000,5e-05
POLUSD,1738411200000,5e-05
POLUSD,1738425600000,2.564e-05
POLUSD,1738440000000,-7.814e-05
POLUSD,1738454400001,-1.933e-05
POLUSD,1738468800000,-0.0001088
POLUSD,1738483200000,-3.347e-05
POLUSD,1738497600000,-1.664e-05
POLUSD,1738512000000,-1.63e-06
POLUSD,1738526400000,1.461e-05
POLUSD,1738540800000,-0.00011566
POLUSD,1738555200000,-5.106e-05
POLUSD,1738569600000,-0.00016949
POLUSD,1738584000000,-0.00029044
POLUSD,1738598400000,-6.934e-05
POLUSD,1738612800000,-6.491e-05
POLUSD,1738627200000,-9.205e-05
POLUSD,1738641600001,-0.00011543
POLUSD,1738656000001,-0.00026212
POLUSD,1738670400001,-0.0001117
POLUSD,1738684800000,-6.734e-05
POLUSD,1738699200000,-6.086e-05
POLUSD,1738713600001,-2.389e-05
POLUSD,1738728000000,1.229e-05
POLUSD,1738742400001,-0.00014921
POLUSD,1738756800000,-6.78e-06
POLUSD,1738771200000,5e-05
POLUSD,1738785600000,3.912e-05
POLUSD,1738800000001,2.537e-05
POLUSD,1738814400001,-6.664e-05
POLUSD,1738828800001,2.906e-05
POLUSD,1738843200000,1.151e-05
POLUSD,1738857600000,-0.00024918
POLUSD,1738872000000,-0.00025766
POLUSD,1738886400000,-3.872e-05
POLUSD,1738900800000,-0.00041648
POLUSD,1738915200000,-0.00011771
POLUSD,1738929600000,-9.327e-05
POLUSD,1738944000000,4.184e-05
POLUSD,1738958400000,5e-05
POLUSD,1738972800000,-0.00011564
POLUSD,1738987200000,-0.00011619
POLUSD,1739001600000,-9.455e-05
POLUSD,1739016000000,-1.353e-05
POLUSD,1739030400000,5e-05
POLUSD,1739044800000,1.729e-05
POLUSD,1739059200000,5e-05
POLUSD,1739073600000,-0.00010247
POLUSD,1739088000000,5e-05
POLUSD,1739102400000,-0.00014411
POLUSD,1739116800000,-3.54e-05
POLUSD,1739131200007,-0.00010018
POLUSD,1739145600000,1.661e-05
POLUSD,1739160000000,-0.00016086
POLUSD,1739174400000,-7.764e-05
POLUSD,1739188800000,-7.308e-05
POLUSD,1739203200000,-5.558e-05
POLUSD,1739217600001,5e-05
POLUSD,1739232000000,2.901e-05
POLUSD,1739246400000,5e-05
POLUSD,1739260800000,5e-05
POLUSD,1739275200000,9e-07
POLUSD,1739289600000,5e-05
POLUSD,1739304000000,-9.831e-05
POLUSD,1739318400000,-2.87e-06
POLUSD,1739332800000,-6.864e-05
POLUSD,1739347200000,-0.00010244
POLUSD,1739361600001,-7.568e-05
POLUSD,1739376000001,-5.371e-05
POLUSD,1739390400000,5e-05
POLUSD,1739404800001,5e-05
POLUSD,1739419200000,5e-05
POLUSD,1739433600000,5e-05
POLUSD,1739448000000,5e-05
POLUSD,1739462400001,5e-05
POLUSD,1739476800000,-2.511e-05
POLUSD,1739491200000,-1.722e-05
POLUSD,1739505600000,5e-05
POLUSD,1739520000001,-9.993e-05
POLUSD,1739534400000,4.93e-06
POLUSD,1739548800000,-5.316e-05
POLUSD,1739563200000,5e-05
POLUSD,1739577600000,5e-05
POLUSD,1739592000000,5e-05
POLUSD,1739606400000,1.879e-05
POLUSD,1739620800000,1.407e-05
POLUSD,1739635200000,-3.451e-05
POLUSD,1739649600001,-0.00015193
POLUSD,1739664000000,5e-05
POLUSD,1739678400000,-1e-06
POLUSD,1739692800000,-0.00018417
POLUSD,1739707200000,5e-05
POLUSD,1739721600000,-3.271e-05
POLUSD,1739736000000,-4.261e-05
POLUSD,1739750400000,5e-05
POLUSD,1739764800001,5e-05
POLUSD,1739779200000,-5.59e-05
POLUSD,1739793600004,-7.357e-05
POLUSD,1739808000000,-0.00010656
POLUSD,1739822400001,-0.00014459
POLUSD,1739836800000,-0.00015315
POLUSD,1739851200000,-8.575e-05
POLUSD,1739865600000,-0.00022742
POLUSD,1739880000000,-4.742e-05
POLUSD,1739894400000,-7.693e-05
POLUSD,1739908800000,-6.538e-05
POLUSD,1739923200000,4.069e-05
POLUSD,1739937600000,-9.274e-05
POLUSD,1739952000000,-8.49e-06
POLUSD,1739966400000,-8.494e-05
POLUSD,1739980800000,-8.017e-05
POLUSD,1739995200000,5e-05
POLUSD,1740009600000,5e-05
POLUSD,1740024000000,5e-05
POLUSD,1740038400000,-4.851e-05
POLUSD,1740052800000,-4.77e-06
POLUSD,1740067200000,2.044e-05
POLUSD,1740081600000,5e-05
POLUSD,1740096000001,5e-05
POLUSD,1740110400000,-6.781e-05
POLUSD,1740124800000,2.82e-05
POLUSD,1740139200000,5e-05
POLUSD,1740153600000,4.769e-05
POLUSD,1740168000000,-0.00028646
POLUSD,1740182400000,-8.392e-05
POLUSD,1740196800000,-0.00034066
POLUSD,1740211200000,-0.00034874
POLUSD,1740225600000,-0.00018705
POLUSD,1740240000000,-1.765e-05
POLUSD,1740254400000,-0.00017357
POLUSD,1740268800000,-7.055e-05
POLUSD,1740283200000,-8.707e-05
POLUSD,1740297600000,4.464e-05
POLUSD,1740312000000,-2.799e-05
POLUSD,1740326400000,-0.00012737
POLUSD,1740340800000,-0.0001564
POLUSD,1740355200000,-6.851e-05
POLUSD,1740369600000,-0.0001892
POLUSD,1740384000000,-0.00016766
POLUSD,1740398400001,5e-05
POLUSD,1740412800000,2.293e-05
POLUSD,1740427200000,-3.539e-05
POLUSD,1740441600000,-6.267e-05
POLUSD,1740456000000,-0.00012174
POLUSD,1740470400000,-1.515e-05
POLUSD,1740484800000,-7.671e-05
POLUSD,1740499200000,2.046e-05
POLUSD,1740513600000,1.499e-05
POLUSD,1740528000000,5e-05
POLUSD,1740542400000,-3.802e-05
POLUSD,1740556800000,-1.701e-05
POLUSD,1740571200001,-4.336e-05
POLUSD,1740585600000,1.183e-05
POLUSD,1740600000000,9.21e-06
POLUSD,1740614400001,3.227e-05
POLUSD,1740628800001,3.166e-05
POLUSD,1740643200000,1.997e-05
POLUSD,1740657600006,5e-05
POLUSD,1740672000000,-8.42e-05
POLUSD,1740686400001,-5.797e-05
POLUSD,1740700800001,5e-05
POLUSD,1740715200000,-0.00020176
POLUSD,1740729600000,-9.147e-05
POLUSD,1740744000000,-7.119e-05
POLUSD,1740758400000,5e-05
POLUSD,1740772800000,-6.264e-05
POLUSD,1740787200000,-7.42e-06
POLUSD,1740801600000,6.48e-06
POLUSD,1740816000000,5e-05
POLUSD,1740830400001,-0.00013706
POLUSD,1740844800001,7.45e-06
POLUSD,1740859200000,5e-05
POLUSD,1740873600000,5e-05
POLUSD,1740888000000,5e-05
POLUSD,1740902400000,-2.741e-05
POLUSD,1740916800000,5e-05
POLUSD,1740931200000,5e-05
POLUSD,1740945600000,5e-05
POLUSD,1740960000001,5e-05
POLUSD,1740974400000,-5.104e-05
POLUSD,1740988800000,-2.8e-07
POLUSD,1741003200001,2.152e-05
POLUSD,1741017600000,3.09e-05
POLUSD,1741032000000,-0.00023589
POLUSD,1741046400001,-0.00014489
POLUSD,1741060800000,-0.00016104
POLUSD,1741075200005,5e-05
POLUSD,1741089600000,-0.0001047
POLUSD,1741104000000,5e-05
POLUSD,1741118400000,5e-05
POLUSD,1741132800000,3.88e-06
POLUSD,1741147200000,-7.884e-05
POLUSD,1741161600000,-2.277e-05
POLUSD,1741176000000,5e-05
POLUSD,1741190400000,-2.276e-05
POLUSD,1741204800000,5e-05
POLUSD,1741219200000,-4.545e-05
POLUSD,1741233600000,-2.28e-05
POLUSD,1741248000001,-6.17e-06
POLUSD,1741262400001,-3.224e-05
POLUSD,1741276800000,5e-05
POLUSD,1741291200000,-0.00017394
POLUSD,1741305600000,9.19e-06
POLUSD,1741320000000,1.442e-05
POLUSD,1741334400001,5e-05
POLUSD,1741348800000,2.217e-05
POLUSD,1741363200000,5e-05
POLUSD,1741377600000,-3.369e-05
POLUSD,1741392000000,-0.00019997
POLUSD,1741406400000,-8.516e-05
POLUSD,1741420800001,-8.457e-05
POLUSD,1741435200001,-0.00016277
POLUSD,1741449600001,-8.5e-05
POLUSD,1741464000001,-0.00010119
POLUSD,1741478400001,-5.809e-05
POLUSD,1741492800000,2.85e-05
POLUSD,1741507200000,-1.826e-05
POLUSD,1741521600000,-0.00011232
POLUSD,1741536000000,-0.00025263
POLUSD,1741550400000,-0.00015443
POLUSD,1741564800000,-0.00018462
POLUSD,1741579200000,-4.01e-05
POLUSD,1741593600000,4.65e-05
POLUSD,1741608000000,5e-05
POLUSD,1741622400000,2.136e-05
POLUSD,1741636800000,-5.519e-05
POLUSD,1741651200000,-5.732e-05
POLUSD,1741665600000,-0.00010361
POLUSD,1741680000000,-3.868e-05
POLUSD,1741694400000,-4.883e-05
POLUSD,1741708800001,5e-05
POLUSD,1741723200001,-0.00010494
POLUSD,1741737600000,3.008e-05
POLUSD,1741752000001,-0.00015893
POLUSD,1741766400000,2.764e-05
POLUSD,1741780800000,5e-05
POLUSD,1741795200001,-3.273e-05
POLUSD,1741809600000,5e-05
POLUSD,1741824000000,5e-05
POLUSD,1741838400000,5e-05
POLUSD,1741852800000,5e-05
POLUSD,1741867200000,5e-05
POLUSD,1741881600000,-3.423e-05
POLUSD,1741896000000,-2.177e-05
POLUSD,1741910400000,5e-05
POLUSD,1741924800000,1.674e-05
POLUSD,1741939200000,-5.818e-05
POLUSD,1741953600000,-3e-08
POLUSD,1741968000000,6.4e-06
POLUSD,1741982400000,-3.566e-05
POLUSD,1741996800000,-3.463e-05
POLUSD,1742011200000,-4.904e-05
POLUSD,1742025600000,5e-05
POLUSD,1742040000000,-8.8e-06
POLUSD,1742054400000,-0.00016272
POLUSD,1742068800000,-9e-07
POLUSD,1742083200000,1.512e-05
POLUSD,1742097600000,2.4e-06
POLUSD,1742112000000,5e-05
POLUSD,1742126400000,-0.00015959
POLUSD,1742140800000,-0.00018579
POLUSD,1742155200000,-0.00023145
POLUSD,1742169600000,-0.00013403
POLUSD,1742184000000,1.554e-05
POLUSD,1742198400000,4.627e-05
POLUSD,1742212800000,5e-05
POLUSD,1742227200000,5e-05
POLUSD,1742241600000,5e-05
POLUSD,1742256000000,1.213e-05
POLUSD,1742270400000,-0.00016805
POLUSD,1742284800000,9.42e-06
POLUSD,1742299200001,-0.00013554
POLUSD,1742313600000,-0.00024895
POLUSD,1742328000000,-8.826e-05
POLUSD,1742342400000,6.05e-06
POLUSD,1742356800000,-8.902e-05
POLUSD,1742371200000,-2.351e-05
POLUSD,1742385600000,4.418e-05
POLUSD,1742400000000,5e-05
POLUSD,1742414400000,5e-05
POLUSD,1742428800000,3.657e-05
POLUSD,1742443200000,5e-05
POLUSD,1742457600000,5e-05
POLUSD,1742472000000,5e-05
POLUSD,1742486400000,1.739e-05
POLUSD,1742500800000,2.999e-05
POLUSD,1742515200000,-0.00029474
POLUSD,1742529600000,-0.00016699
POLUSD,1742544000000,-3.755e-05
POLUSD,1742558400000,-5.437e-05
POLUSD,1742572800000,-2.258e-05
POLUSD,1742587200000,5e-05
POLUSD,1742601600000,5e-05
POLUSD,1742616000001,5e-05
POLUSD,1742630400004,5e-05
POLUSD,1742644800013,5e-05
POLUSD,1742659200000,5e-05
POLUSD,1742673600001,5e-05
POLUSD,1742688000000,5e-05
POLUSD,1742702400000,5e-05
POLUSD,1742716800000,5e-05
POLUSD,1742731200000,5e-05
POLUSD,1742745600000,5e-05
POLUSD,1742760000000,5e-05
POLUSD,1742774400000,5e-05
POLUSD,1742788800000,5e-05
POLUSD,1742803200000,5e-05
POLUSD,1742817600000,5e-05
POLUSD,1742832000000,5e-05
POLUSD,1742846400004,5e-05
POLUSD,1742860800001,5e-05
POLUSD,1742875200000,5e-05
POLUSD,1742889600000,5e-05
POLUSD,1742904000000,5e-05
POLUSD,1742918400000,5e-05
POLUSD,1742932800000,5e-05
POLUSD,1742947200000,5e-05
POLUSD,1742961600001,5e-05
POLUSD,1742976000000,5e-05
POLUSD,1742990400000,5e-05
POLUSD,1743004800001,5e-05
POLUSD,1743019200000,5e-05
POLUSD,1743033600001,5e-05
POLUSD,1743048000000,5e-05
POLUSD,1743062400001,5e-05
POLUSD,1743076800000,3.859e-05
POLUSD,1743091200002,5e-05
POLUSD,1743105600000,5e-05
POLUSD,1743120000001,5e-05
POLUSD,1743134400000,5e-05
POLUSD,1743148800001,-4.75e-05
POLUSD,1743163200000,3.331e-05
POLUSD,1743177600000,7.15e-06
POLUSD,1743192000000,4.756e-05
POLUSD,1743206400000,1.86e-05
POLUSD,1743220800001,4.193e-05
POLUSD,1743235200000,-5.76e-05
POLUSD,1743249600000,-3.255e-05
POLUSD,1743264000000,-7.166e-05
POLUSD,1743278400000,-5.734e-05
POLUSD,1743292800000,-3.293e-05
POLUSD,1743307200000,-2.475e-05
POLUSD,1743321600000,-3.01e-05
POLUSD,1743336000000,3.966e-05
POLUSD,1743350400000,-9.353e-05
POLUSD,1743364800000,2.584e-05
POLUSD,1743379200000,-7.11e-06
POLUSD,1743393600000,-0.00012755
POLUSD,1743408000000,-0.00014822
POLUSD,1743422400000,5e-05
POLUSD,1743436800000,5e-05
POLUSD,1743451200000,5e-05
POLUSD,1743465600000,2.879e-05
POLUSD,1743480000001,5e-05
POLUSD,1743494400001,5e-05
POLUSD,1743508800000,5e-05
POLUSD,1743523200000,5e-05
POLUSD,1743537600003,5e-05
POLUSD,1743552000001,1.35e-06
POLUSD,1743566400001,-1.847e-05
POLUSD,1743580800000,2.666e-05
POLUSD,1743595200002,5e-05
POLUSD,1743609600000,5e-05
POLUSD,1743624000000,5e-05
POLUSD,1743638400000,-4.627e-05
POLUSD,1743652800000,5e-05
POLUSD,1743667200000,5e-05
POLUSD,1743681600000,3.28e-06
POLUSD,1743696000000,2.109e-05
POLUSD,1743710400000,1.508e-05
POLUSD,1743724800000,5e-05
POLUSD,1743739200000,5e-05
POLUSD,1743753600000,5e-05
POLUSD,1743768000000,3.217e-05
POLUSD,1743782400000,5e-05
POLUSD,1743796800001,5e-05
POLUSD,1743811200000,5e-05
POLUSD,1743825600000,5e-05
POLUSD,1743840000000,5e-05
POLUSD,1743854400000,5e-05
POLUSD,1743868800000,-3.033e-05
POLUSD,1743883200000,-2.245e-05
POLUSD,1743897600000,5e-05
POLUSD,1743912000000,2.329e-05
POLUSD,1743926400000,3.19e-05
POLUSD,1743940800001,5e-05
POLUSD,1743955200002,2.932e-05
POLUSD,1743969600001,-5.809e-05
POLUSD,1743984000000,5e-05
POLUSD,1743998400000,-0.00010906
POLUSD,1744012800000,-2.062e-05
POLUSD,1744027200000,-0.00015383
POLUSD,1744041600000,5e-05
POLUSD,1744056000000,5e-05
POLUSD,1744070400000,-5.914e-05
POLUSD,1744084800000,3.927e-05
POLUSD,1744099200000,-4.02e-06
POLUSD,1744113600000,5e-05
POLUSD,1744128000000,5e-05
POLUSD,1744142400000,4.989e-05
POLUSD,1744156800000,5e-05
POLUSD,1744171200000,6.84e-06
POLUSD,1744185600001,5e-05
POLUSD,1744200000000,-6.728e-05
POLUSD,1744214400000,-6.546e-05
POLUSD,1744228800000,-1.78e-05
POLUSD,1744243200000,-6.5e-07
POLUSD,1744257600000,-7.65e-06
POLUSD,1744272000000,4.041e-05
POLUSD,1744286400000,-0.0002358
POLUSD,1744300800000,-3.494e-05
POLUSD,1744315200000,5e-05
POLUSD,1744329600001,-7.58e-06
POLUSD,1744344000001,1.3e-06
POLUSD,1744358400000,5e-05
POLUSD,1744372800000,-6.437e-05
POLUSD,1744387200000,5e-05
POLUSD,1744401600001,-1.99e-05
POLUSD,1744416000000,-3.869e-05
POLUSD,1744430400000,-4.839e-05
POLUSD,1744444800001,-1.66e-05
POLUSD,1744459200001,5e-05
POLUSD,1744473600000,5e-05
POLUSD,1744488000000,1.97e-06
POLUSD,1744502400000,-7.76e-06
POLUSD,1744516800000,-2.968e-05
POLUSD,1744531200000,-2.063e-05
POLUSD,1744545600000,5e-05
POLUSD,1744560000000,-3.338e-05
POLUSD,1744574400000,-1.383e-05
POLUSD,1744588800000,-8.176e-05
POLUSD,1744603200000,-0.00020356
POLUSD,1744617600000,-4.416e-05
POLUSD,1744632000002,5e-05
POLUSD,1744646400000,5e-05
POLUSD,1744660800000,5e-05
POLUSD,1744675200000,-2.717e-05
POLUSD,1744689600001,5.25e-06
POLUSD,1744704000000,5e-05
POLUSD,1744718400000,-2.484e-05
POLUSD,1744732800001,1.341e-05
POLUSD,1744747200000,-7.746e-05
POLUSD,1744761600000,4.985e-05
POLUSD,1744776000000,-2.404e-05
POLUSD,1744790400000,1.285e-05
POLUSD,1744804800000,-1.208e-05
POLUSD,1744819200000,-3.422e-05
POLUSD,1744833600000,3.955e-05
POLUSD,1744848000001,-7.098e-05
POLUSD,1744862400000,-0.00018138
POLUSD,1744876800000,5e-05
POLUSD,1744891200000,-5.599e-05
POLUSD,1744905600001,2.854e-05
POLUSD,1744920000001,5e-05
POLUSD,1744934400000,5e-05
POLUSD,1744948800000,5e-05
POLUSD,1744963200000,5e-05
POLUSD,1744977600000,5e-05
POLUSD,1744992000000,5e-05
POLUSD,1745006400000,5e-05
POLUSD,1745020800000,5e-05
POLUSD,1745035200000,5e-05
POLUSD,1745049600000,5e-05
POLUSD,1745064000000,5e-05
POLUSD,1745078400000,5e-05
POLUSD,1745092800000,5e-05
POLUSD,1745107200000,5e-05
POLUSD,1745121600000,5e-05
POLUSD,1745136000000,5e-05
POLUSD,1745150400001,5e-05
POLUSD,1745164800000,5e-05
POLUSD,1745179200000,5e-05
POLUSD,1745193600000,5e-05
POLUSD,1745208000000,5e-05
POLUSD,1745222400005,5e-05
POLUSD,1745236800002,5e-05
POLUSD,1745251200003,5e-05
POLUSD,1745265600006,5e-05
POLUSD,1745280000008,5e-05
POLUSD,1745294400000,5e-05
POLUSD,1745308800000,5e-05
POLUSD,1745323200001,5e-05
POLUSD,1745337600000,5e-05
POLUSD,1745352000004,5e-05
POLUSD,1745366400000,5e-05
POLUSD,1745380800000,5e-05
POLUSD,1745395200002,2.919e-05
POLUSD,1745409600005,5e-05
POLUSD,1745424000000,5e-05
POLUSD,1745438400001,5e-05
POLUSD,1745452800000,5e-05
POLUSD,1745467200003,5e-05
POLUSD,1745481600001,5e-05
POLUSD,1745496000001,5e-05
POLUSD,1745510400001,2.092e-05
POLUSD,1745524800006,5e-05
POLUSD,1745539200007,5e-05
POLUSD,1745553600001,5e-05
POLUSD,1745568000002,3.84e-06
POLUSD,1745582400000,5e-05
POLUSD,1745596800003,5e-05
POLUSD,1745611200001,5e-05
POLUSD,1745625600002,5e-05
POLUSD,1745640000001,5e-05
POLUSD,1745654400000,5e-05
POLUSD,1745668800000,5e-05
POLUSD,1745683200002,5e-05
POLUSD,1745697600000,5e-05
POLUSD,1745712000001,5e-05
POLUSD,1745726400001,5e-05
POLUSD,1745740800000,5e-05
POLUSD,1745755200000,5e-05
POLUSD,1745769600000,2.885e-05
POLUSD,1745784000003,5e-05
POLUSD,1745798400001,4.046e-05
POLUSD,1745812800001,5e-05
POLUSD,1745827200003,5e-05
POLUSD,1745841600000,-0.00080182
POLUSD,1745856000005,5e-05
POLUSD,1745870400002,5e-05
POLUSD,1745884800000,5e-05
POLUSD,1745899200000,5e-05
POLUSD,1745913600000,5e-05
POLUSD,1745928000001,5e-05
POLUSD,1745942400010,5e-05
POLUSD,1745956800002,-3.93e-06
POLUSD,1745971200001,4.9e-05
POLUSD,1745985600001,5e-05
POLUSD,1746000000000,5e-05
POLUSD,1746014400001,5e-05
POLUSD,1746028800003,5e-05
POLUSD,1746043200002,5e-05
POLUSD,1746057600000,5e-05
POLUSD,1746072000008,5e-05
POLUSD,1746086400000,5e-05
POLUSD,1746100800001,5e-05
POLUSD,1746115200001,5e-05
POLUSD,1746129600000,5e-05
POLUSD,1746144000000,5e-05
POLUSD,1746158400000,5e-05
POLUSD,1746172800000,4.366e-05
POLUSD,1746187200005,4.1e-05
POLUSD,1746201600003,5e-05
POLUSD,1746216000003,-4.42e-06
POLUSD,1746230400000,5e-05
POLUSD,1746244800001,5e-05
POLUSD,1746259200000,1.44e-05
POLUSD,1746273600006,2.42e-06
POLUSD,1746288000000,5e-05
POLUSD,1746302400000,5e-05
POLUSD,1746316800001,1.947e-05
POLUSD,1746331200004,1.372e-05
POLUSD,1746345600001,-3.38e-05
POLUSD,1746360000006,5e-05
POLUSD,1746374400002,5e-05
POLUSD,1746388800000,5e-05
POLUSD,1746403200000,5e-05
POLUSD,1746417600000,5e-05
POLUSD,1746432000000,3.181e-05
POLUSD,1746446400000,-7.709e-05
POLUSD,1746460800006,-4.461e-05
POLUSD,1746475200000,2.59e-05
POLUSD,1746489600002,-0.00010351
POLUSD,1746504000000,-1.82e-05
POLUSD,1746518400005,-0.00014056
POLUSD,1746532800000,-7.934e-05
POLUSD,1746547200000,-3.454e-05
POLUSD,1746561600000,5e-05
POLUSD,1746576000002,4.941e-05
POLUSD,1746590400004,-7.267e-05
POLUSD,1746604800000,-1.07e-06
POLUSD,1746619200000,-0.00012834
POLUSD,1746633600006,-5.898e-05
POLUSD,1746648000000,-4.18e-06
POLUSD,1746662400000,4.619e-05
POLUSD,1746676800005,5e-05
POLUSD,1746691200001,2.578e-05
POLUSD,1746705600000,3.608e-05
POLUSD,1746720000002,5e-05
POLUSD,1746734400006,5e-05
POLUSD,1746748800001,5e-05
POLUSD,1746763200000,5e-05
POLUSD,1746777600006,5e-05
POLUSD,1746792000000,5e-05
POLUSD,1746806400000,5e-05
POLUSD,1746820800000,5e-05
POLUSD,1746835200001,5e-05
POLUSD,1746849600003,5e-05
POLUSD,1746864000000,5e-05
POLUSD,1746878400000,5e-05
POLUSD,1746892800001,5e-05
POLUSD,1746907200000,5e-05
POLUSD,1746921600000,5e-05
POLUSD,1746936000000,5e-05
POLUSD,1746950400001,5e-05
POLUSD,1746964800001,5e-05
POLUSD,1746979200001,5e-05
POLUSD,1746993600000,5e-05
POLUSD,1747008000004,5e-05
POLUSD,1747022400003,5e-05
POLUSD,1747036800000,5e-05
POLUSD,1747051200000,5e-05
POLUSD,1747065600000,5e-05
POLUSD,1747080000004,5e-05
POLUSD,1747094400000,5e-05
POLUSD,1747108800000,5e-05
POLUSD,1747123200008,5e-05
POLUSD,1747137600000,5e-05
POLUSD,1747152000001,5e-05
POLUSD,1747166400006,5e-05
POLUSD,1747180800007,5e-05
POLUSD,1747195200000,5e-05
POLUSD,1747209600000,5e-05
POLUSD,1747224000000,5e-05
POLUSD,1747238400002,5e-05
POLUSD,1747252800007,5e-05
POLUSD,1747267200000,5e-05
POLUSD,1747281600000,2.909e-05
POLUSD,1747296000003,-2.728e-05
POLUSD,1747310400000,2.724e-05
POLUSD,1747324800000,5e-05
POLUSD,1747339200001,2.926e-05
POLUSD,1747353600001,-1.001e-05
POLUSD,1747368000001,5e-05
POLUSD,1747382400000,1.881e-05
POLUSD,1747396800006,5e-05
POLUSD,1747411200000,5e-05
POLUSD,1747425600002,4.825e-05
POLUSD,1747440000000,5e-05
POLUSD,1747454400000,6.85e-06
POLUSD,1747468800001,-4.93e-05
POLUSD,1747483200002,1.934e-05
POLUSD,1747497600004,1.875e-05
POLUSD,1747512000003,5e-05
POLUSD,1747526400000,5e-05
POLUSD,1747540800003,5e-05
POLUSD,1747555200000,5e-05
POLUSD,1747569600010,5e-05
POLUSD,1747584000000,5e-05
POLUSD,1747598400001,-2.01e-06
POLUSD,1747612800000,5e-05
POLUSD,1747627200004,-8.355e-05
POLUSD,1747641600006,4.267e-05
POLUSD,1747656000000,5e-05
POLUSD,1747670400010,5e-05
POLUSD,1747684800000,5e-05
POLUSD,1747699200000,1.079e-05
POLUSD,1747713600000,5e-05
POLUSD,1747728000002,-7.88e-06
POLUSD,1747742400003,-0.00014339
POLUSD,1747756800000,-4.836e-05
POLUSD,1747771200000,5e-05
POLUSD,1747785600000,4.867e-05
POLUSD,1747800000000,1.336e-05
POLUSD,1747814400001,5e-05
POLUSD,1747828800007,-6.809e-05
POLUSD,1747843200004,5e-05
POLUSD,1747857600001,5e-05
POLUSD,1747872000001,5e-05
POLUSD,1747886400000,5e-05
POLUSD,1747900800000,5e-05
POLUSD,1747915200000,5e-05
POLUSD,1747929600002,5e-05
POLUSD,1747944000001,5e-05
POLUSD,1747958400006,5e-05
POLUSD,1747972800000,5e-05
POLUSD,1747987200000,5e-05
POLUSD,1748001600003,5e-05
POLUSD,1748016000007,5e-05
POLUSD,1748030400006,5e-05
POLUSD,1748044800010,-5.734e-05
POLUSD,1748059200000,4.546e-05
POLUSD,1748073600000,3.668e-05
POLUSD,1748088000007,2.443e-05
POLUSD,1748102400003,-2.17e-05
POLUSD,1748116800000,-2.233e-05
POLUSD,1748131200004,-2.763e-05
POLUSD,1748145600001,-0.00012214
POLUSD,1748160000000,-0.00014019
POLUSD,1748174400000,-0.00011195
POLUSD,1748188800000,-1.33e-05
POLUSD,1748203200010,1.4e-06
POLUSD,1748217600000,5e-05
POLUSD,1748232000000,5e-05
POLUSD,1748246400000,5e-05
POLUSD,1748260800000,5e-05
POLUSD,1748275200002,-1.044e-05
POLUSD,1748289600000,-6.24e-05
POLUSD,1748304000003,-7.652e-05
POLUSD,1748318400000,6.95e-06
POLUSD,1748332800001,4.181e-05
POLUSD,1748347200005,-0.00023478
POLUSD,1748361600005,2.48e-05
POLUSD,1748376000005,-5.41e-06
POLUSD,1748390400002,3.88e-06
POLUSD,1748404800010,-6.62e-06
POLUSD,1748419200003,3.354e-05
POLUSD,1748433600000,-1.733e-05
POLUSD,1748448000002,-2.981e-05
POLUSD,1748462400000,-0.00010115
POLUSD,1748476800000,5e-05
POLUSD,1748491200000,5e-05
POLUSD,1748505600006,5e-05
POLUSD,1748520000001,5e-05
POLUSD,1748534400000,5e-05
POLUSD,1748548800010,5.54e-06
POLUSD,1748563200003,-4.85e-06
POLUSD,1748577600000,1.548e-05
POLUSD,1748592000003,-1.085e-05
POLUSD,1748606400006,-6.21e-05
POLUSD,1748620800000,-4.11e-05
POLUSD,1748635200005,-4.619e-05
POLUSD,1748649600000,-0.00020606
POLUSD,1748664000004,-6.202e-05
POLUSD,1748678400000,-7.665e-05
POLUSD,1748692800000,-4.706e-05
POLUSD,1748707200000,-8.975e-05
POLUSD,1748721600004,5e-05
